"times","open","high","low","close","volume","symbol","market"
2019-07-22,43.38,43.78,42.41,42.97,196800,"ATEX","NASDAQ"
2019-07-23,43.1892,45.75,41.768,45.23,149800,"ATEX","NASDAQ"
2019-07-24,44.98,45.33,44.343,45.29,200500,"ATEX","NASDAQ"
2019-07-25,45.35,45.72,44.625,45.2,117500,"ATEX","NASDAQ"
2019-07-26,45.54,46.17,44.6715,45.17,240400,"ATEX","NASDAQ"
2019-07-29,45.11,45.71,44.6019,44.96,79200,"ATEX","NASDAQ"
2019-07-30,45.16,45.93,44.17,44.44,124900,"ATEX","NASDAQ"
2019-07-31,44.31,45.3619,44.31,44.49,152100,"ATEX","NASDAQ"
2019-08-01,44.52,45.05,43.47,44.21,172500,"ATEX","NASDAQ"
2019-08-02,43.71,44.2,43.0621,43.78,163000,"ATEX","NASDAQ"
2019-08-05,42.93,43.725,41.97,43.4,141600,"ATEX","NASDAQ"
2019-08-06,43.3387,44.41,42.6,42.99,111600,"ATEX","NASDAQ"
2019-08-07,42.46,45.63,42.28,44.22,98100,"ATEX","NASDAQ"
2019-08-08,44.53,45.1,43.79,45.04,151000,"ATEX","NASDAQ"
2019-08-09,46.51,46.51,43.01,43.25,99800,"ATEX","NASDAQ"
2019-08-12,42.98,42.98,40.62,40.99,87500,"ATEX","NASDAQ"
2019-08-13,40.9,41.52,39.9,39.97,60700,"ATEX","NASDAQ"
2019-08-14,39.3591,39.52,36.53,37.5,419800,"ATEX","NASDAQ"
2019-08-15,37.82,43.09,37.68,42.82,275900,"ATEX","NASDAQ"
2019-08-16,43,43.02,41.1,41.39,90800,"ATEX","NASDAQ"
2019-08-19,41.87,42.39,40.36,41.99,81300,"ATEX","NASDAQ"
2019-08-20,41.9,43.275,40.94,43.04,145700,"ATEX","NASDAQ"
2019-08-21,43.09,43.29,42.26,42.91,73600,"ATEX","NASDAQ"
2019-08-22,43.25,43.39,41.95,42.41,75600,"ATEX","NASDAQ"
2019-08-23,42.15,42.48,40.96,41.94,151400,"ATEX","NASDAQ"
2019-08-26,42.24,43.01,41.36,42.94,110100,"ATEX","NASDAQ"
2019-08-27,43.09,44.05,42.89,43.68,135700,"ATEX","NASDAQ"
2019-08-28,43.55,43.62,41.5,41.64,85700,"ATEX","NASDAQ"
2019-08-29,41.88,41.88,40.08,40.42,57300,"ATEX","NASDAQ"
2019-08-30,40.42,40.66,38.08,38.75,114500,"ATEX","NASDAQ"
2019-09-03,38.76,39.01,37.675,38.47,123500,"ATEX","NASDAQ"
2019-09-04,38.6,39.05,36.37,36.57,135900,"ATEX","NASDAQ"
2019-09-05,37.55,38.07,36.5,37.68,116000,"ATEX","NASDAQ"
2019-09-06,37.72,37.99,37.07,37.5,59600,"ATEX","NASDAQ"
2019-09-09,37.4,38.265,37.1,37.51,94600,"ATEX","NASDAQ"
2019-09-10,37.37,38.18,36.61,37.68,101200,"ATEX","NASDAQ"
2019-09-11,37.7,40.81,37.2,40.52,193900,"ATEX","NASDAQ"
2019-09-12,40.5,40.74,39.42,39.8,118600,"ATEX","NASDAQ"
2019-09-13,39.96,39.96,39.23,39.62,83200,"ATEX","NASDAQ"
2019-09-16,39.36,39.905,39.195,39.59,81300,"ATEX","NASDAQ"
2019-09-17,39.42,40.07,38.995,39.99,40900,"ATEX","NASDAQ"
2019-09-18,39.96,40.19,39.21,39.8,70200,"ATEX","NASDAQ"
2019-09-19,39.84,39.91,39.31,39.57,41100,"ATEX","NASDAQ"
2019-09-20,39.5,39.63,37.79,37.89,260500,"ATEX","NASDAQ"
2019-09-23,38.03,38.57,37.22,37.26,75700,"ATEX","NASDAQ"
2019-09-24,37.27,37.44,35.27,35.6,131100,"ATEX","NASDAQ"
2019-09-25,35.45,35.93,34.9,35.86,65600,"ATEX","NASDAQ"
2019-09-26,35.57,35.79,35.03,35.17,87800,"ATEX","NASDAQ"
2019-09-27,35.24,36.64,34.9,35.67,113500,"ATEX","NASDAQ"
2019-09-30,35.77,37.125,35.26,36.2,138400,"ATEX","NASDAQ"
2019-10-01,36.59,39.39,36.36,38.2,177800,"ATEX","NASDAQ"
2019-10-02,38.01,39.595,37.36,38.67,133100,"ATEX","NASDAQ"
2019-10-03,38.6,38.97,37.695,38.29,98400,"ATEX","NASDAQ"
2019-10-04,38.21,40.18,38.21,40.09,117000,"ATEX","NASDAQ"
2019-10-07,40,40.02,36.95,37.82,114900,"ATEX","NASDAQ"
2019-10-08,37.98,37.98,36.64,36.93,61500,"ATEX","NASDAQ"
2019-10-09,37.1,37.65,36.54,37.49,63800,"ATEX","NASDAQ"
2019-10-10,37.39,38.855,37.39,38.57,85200,"ATEX","NASDAQ"
2019-10-11,39.01,41.3,38.53,41,216200,"ATEX","NASDAQ"
2019-10-14,40.75,40.75,37.07,37.71,162300,"ATEX","NASDAQ"
2019-10-15,37.5,39.32,37.03,39,108300,"ATEX","NASDAQ"
2019-10-16,38.68,39.167,37.87,38.56,59800,"ATEX","NASDAQ"
2019-10-17,38.71,39.52,38.32,39.01,71800,"ATEX","NASDAQ"
2019-10-18,39,39.63,38.02,39.55,65328,"ATEX","NASDAQ"
