"times","open","high","low","close","volume","symbol","market"
2019-08-26,33.55,33.79,33.06,33.69,26000,"CARO","NASDAQ"
2019-08-27,33.81,33.81,32.89,33.01,42100,"CARO","NASDAQ"
2019-08-28,32.88,33.67,32.8,33.24,33300,"CARO","NASDAQ"
2019-08-29,34.58,34.58,33.96,34.06,58400,"CARO","NASDAQ"
2019-08-30,34.15,34.19,33.88,34.15,30200,"CARO","NASDAQ"
2019-09-03,33.92,34.11,33.53,33.91,43900,"CARO","NASDAQ"
2019-09-04,34.15,34.15,33.63,33.99,38500,"CARO","NASDAQ"
2019-09-05,34.33,35.14,34.25,34.37,70700,"CARO","NASDAQ"
2019-09-06,34.54,34.6,34.01,34.29,27000,"CARO","NASDAQ"
2019-09-09,34.45,35.37,34.45,35.21,46000,"CARO","NASDAQ"
2019-09-10,35.2,35.9,35.2,35.7,78200,"CARO","NASDAQ"
2019-09-11,35.76,36.85,35.67,36.71,96500,"CARO","NASDAQ"
2019-09-12,36.42,36.81,35.44,36.67,121600,"CARO","NASDAQ"
2019-09-13,36.82,37.24,36.73,36.83,111300,"CARO","NASDAQ"
2019-09-16,36.35,37.2,36.35,36.95,54700,"CARO","NASDAQ"
2019-09-17,36.63,37.19,36.52,36.99,50400,"CARO","NASDAQ"
2019-09-18,37.02,37.07,36.67,36.79,58000,"CARO","NASDAQ"
2019-09-19,36.94,37.1,36.07,36.17,51600,"CARO","NASDAQ"
2019-09-20,36,36.59,35.865,36.26,120200,"CARO","NASDAQ"
2019-09-23,35.98,36.285,35.79,36.24,21300,"CARO","NASDAQ"
2019-09-24,36.12,36.25,35.32,35.6,37200,"CARO","NASDAQ"
2019-09-25,35.48,36.34,35.48,36.26,35200,"CARO","NASDAQ"
2019-09-26,35.94,36.15,35.35,35.42,48200,"CARO","NASDAQ"
2019-09-27,35.54,35.785,35.32,35.63,34100,"CARO","NASDAQ"
2019-09-30,35.29,35.97,35.29,35.54,49700,"CARO","NASDAQ"
2019-10-01,35.83,35.99,34.86,34.94,45900,"CARO","NASDAQ"
2019-10-02,34.68,35,34.36,34.94,37600,"CARO","NASDAQ"
2019-10-03,34.7,34.7,33.53,34.58,79000,"CARO","NASDAQ"
2019-10-04,34.74,35.25,34.54,35.22,40200,"CARO","NASDAQ"
2019-10-07,35,35.818,34.87,34.99,52700,"CARO","NASDAQ"
2019-10-08,34.72,34.76,34.19,34.29,48200,"CARO","NASDAQ"
2019-10-09,34.43,34.65,34.19,34.53,30600,"CARO","NASDAQ"
2019-10-10,35,35.12,34.78,34.96,60200,"CARO","NASDAQ"
2019-10-11,35.46,35.825,35.37,35.39,57700,"CARO","NASDAQ"
2019-10-14,35,35.21,34.87,35.04,23800,"CARO","NASDAQ"
2019-10-15,35.15,35.63,35.13,35.58,43300,"CARO","NASDAQ"
2019-10-16,35.4,35.669,34.94,35.19,38500,"CARO","NASDAQ"
2019-10-17,35.37,35.45,35.155,35.35,29500,"CARO","NASDAQ"
2019-10-18,35.03,35.72,35.03,35.67,45400,"CARO","NASDAQ"
