"times","open","high","low","close","volume","symbol","market"
2019-08-20,2.87,2.95,2.85,2.87,47800,"ACTG","NASDAQ"
2019-08-21,2.89,2.96,2.86,2.9,38500,"ACTG","NASDAQ"
2019-08-22,2.92,2.95,2.88,2.88,41700,"ACTG","NASDAQ"
2019-08-23,2.87,2.88,2.7,2.71,156800,"ACTG","NASDAQ"
2019-08-26,2.73,2.74,2.67,2.69,109100,"ACTG","NASDAQ"
2019-08-27,2.72,2.72,2.58,2.59,84700,"ACTG","NASDAQ"
2019-08-28,2.56,2.64,2.56,2.63,87200,"ACTG","NASDAQ"
2019-08-29,2.65,2.68,2.6,2.6,80400,"ACTG","NASDAQ"
2019-08-30,2.61,2.7,2.57,2.61,104800,"ACTG","NASDAQ"
2019-09-03,2.57,2.62,2.57,2.59,206800,"ACTG","NASDAQ"
2019-09-04,2.6,2.68,2.6,2.62,75900,"ACTG","NASDAQ"
2019-09-05,2.64,2.67,2.58,2.61,72000,"ACTG","NASDAQ"
2019-09-06,2.63,2.64,2.6,2.61,71900,"ACTG","NASDAQ"
2019-09-09,2.64,2.71,2.58,2.59,145200,"ACTG","NASDAQ"
2019-09-10,2.6,2.67,2.59,2.59,163700,"ACTG","NASDAQ"
2019-09-11,2.61,2.95,2.59,2.91,267600,"ACTG","NASDAQ"
2019-09-12,2.95,2.99,2.85,2.95,135700,"ACTG","NASDAQ"
2019-09-13,2.99,3.02,2.93,3.01,157400,"ACTG","NASDAQ"
2019-09-16,3.04,3.04,2.78,2.82,225100,"ACTG","NASDAQ"
2019-09-17,2.82,2.91,2.73,2.74,140400,"ACTG","NASDAQ"
2019-09-18,2.75,2.75,2.67,2.67,93500,"ACTG","NASDAQ"
2019-09-19,2.67,2.69,2.61,2.67,84700,"ACTG","NASDAQ"
2019-09-20,2.65,2.79,2.62,2.75,410300,"ACTG","NASDAQ"
2019-09-23,2.75,2.77,2.68,2.74,87200,"ACTG","NASDAQ"
2019-09-24,2.74,2.78,2.68,2.68,62800,"ACTG","NASDAQ"
2019-09-25,2.69,2.79,2.63,2.76,103900,"ACTG","NASDAQ"
2019-09-26,2.77,2.78,2.7,2.75,39700,"ACTG","NASDAQ"
2019-09-27,2.76,2.78,2.7,2.74,43000,"ACTG","NASDAQ"
2019-09-30,2.74,2.74,2.66,2.68,46200,"ACTG","NASDAQ"
2019-10-01,2.7,2.7,2.58,2.62,97700,"ACTG","NASDAQ"
2019-10-02,2.6,2.61,2.56,2.59,164500,"ACTG","NASDAQ"
2019-10-03,2.57,2.63,2.55,2.62,63700,"ACTG","NASDAQ"
2019-10-04,2.61,2.64,2.54,2.55,81600,"ACTG","NASDAQ"
2019-10-07,2.59,2.59,2.52,2.54,64100,"ACTG","NASDAQ"
2019-10-08,2.51,2.56,2.5,2.51,60900,"ACTG","NASDAQ"
2019-10-09,2.51,2.55,2.5,2.52,105700,"ACTG","NASDAQ"
2019-10-10,2.54,2.6,2.51,2.57,95900,"ACTG","NASDAQ"
2019-10-11,2.58,2.87,2.55,2.74,142500,"ACTG","NASDAQ"
2019-10-14,2.72,2.72,2.6,2.64,28700,"ACTG","NASDAQ"
2019-10-15,2.63,2.72,2.61,2.7,57100,"ACTG","NASDAQ"
2019-10-16,2.69,2.7,2.66,2.69,21800,"ACTG","NASDAQ"
2019-10-17,2.7,2.71,2.63,2.69,66700,"ACTG","NASDAQ"
2019-10-18,2.67,2.72,2.62,2.7,35835,"ACTG","NASDAQ"
