"times","open","high","low","close","volume","symbol","market"
2019-09-19,4.09,4.115,3.85,4.05,185300,"BBCP","NASDAQ"
2019-09-20,4.04,4.19,3.98,4.09,361200,"BBCP","NASDAQ"
2019-09-23,4.06,4.17,3.973,4.06,39700,"BBCP","NASDAQ"
2019-09-24,4.03,4.12,3.67,3.72,63700,"BBCP","NASDAQ"
2019-09-25,3.71,3.93,3.7,3.88,75400,"BBCP","NASDAQ"
2019-09-26,3.87,4.06,3.87,3.89,19700,"BBCP","NASDAQ"
2019-09-27,3.85,4.01,3.8,3.82,24700,"BBCP","NASDAQ"
2019-09-30,3.85,4.1,3.76,3.97,922800,"BBCP","NASDAQ"
2019-10-01,3.83,4.09,3.64,3.67,61100,"BBCP","NASDAQ"
2019-10-02,3.62,3.85,3.52,3.67,95800,"BBCP","NASDAQ"
2019-10-03,3.66,3.66,3.48,3.5,53300,"BBCP","NASDAQ"
2019-10-04,3.51,3.59,3.433,3.55,77900,"BBCP","NASDAQ"
2019-10-07,3.57,4,3.4,3.57,174500,"BBCP","NASDAQ"
2019-10-08,3.46,3.534,3.37,3.37,58800,"BBCP","NASDAQ"
2019-10-09,3.42,3.55,3.21,3.52,45500,"BBCP","NASDAQ"
2019-10-10,3.53,3.782,3.35,3.48,33500,"BBCP","NASDAQ"
2019-10-11,3.54,3.65,3.46,3.57,141600,"BBCP","NASDAQ"
2019-10-14,3.55,3.55,3.35,3.43,33200,"BBCP","NASDAQ"
2019-10-15,3.44,3.58,3.39,3.56,28700,"BBCP","NASDAQ"
2019-10-16,3.54,3.56,3.48,3.5,58100,"BBCP","NASDAQ"
2019-10-17,3.55,3.55,3.49,3.5,30900,"BBCP","NASDAQ"
2019-10-18,3.47,3.56,3.47,3.48,34585,"BBCP","NASDAQ"
