"times","open","high","low","close","volume","symbol","market"
2019-07-12,10.39,10.68,10.3,10.62,314800,"CORT","NASDAQ"
2019-07-15,10.65,10.72,10.5202,10.65,411500,"CORT","NASDAQ"
2019-07-16,10.65,10.8,10.55,10.72,362200,"CORT","NASDAQ"
2019-07-17,10.6796,10.89,10.65,10.67,331700,"CORT","NASDAQ"
2019-07-18,10.59,10.98,10.53,10.92,419600,"CORT","NASDAQ"
2019-07-19,10.88,11.0897,10.83,11,720100,"CORT","NASDAQ"
2019-07-22,11.01,11.18,10.9,10.98,407500,"CORT","NASDAQ"
2019-07-23,10.98,11.04,10.83,10.98,489500,"CORT","NASDAQ"
2019-07-24,10.94,11.05,10.85,11.03,507000,"CORT","NASDAQ"
2019-07-25,11.0303,11.25,11.02,11.03,429900,"CORT","NASDAQ"
2019-07-26,11.05,11.33,11.03,11.3,698900,"CORT","NASDAQ"
2019-07-29,11.23,11.32,11.07,11.11,868200,"CORT","NASDAQ"
2019-07-30,11.08,11.41,10.99,11.33,1184000,"CORT","NASDAQ"
2019-07-31,11.35,11.61,11.23,11.26,1183700,"CORT","NASDAQ"
2019-08-01,11.25,11.2506,10.84,10.96,1012300,"CORT","NASDAQ"
2019-08-02,11.25,12.59,11.0494,12.5,2456500,"CORT","NASDAQ"
2019-08-05,12.18,12.75,12.05,12.66,1126900,"CORT","NASDAQ"
2019-08-06,12.71,12.76,11.93,12.37,941500,"CORT","NASDAQ"
2019-08-07,12.22,12.5,12.15,12.34,456100,"CORT","NASDAQ"
2019-08-08,12.35,12.7499,12.3,12.41,516700,"CORT","NASDAQ"
2019-08-09,12.48,12.73,12.42,12.43,694600,"CORT","NASDAQ"
2019-08-12,12.33,13,12.33,12.94,887800,"CORT","NASDAQ"
2019-08-13,12.91,13.3398,12.63,12.96,841000,"CORT","NASDAQ"
2019-08-14,12.74,12.93,12.51,12.76,507700,"CORT","NASDAQ"
2019-08-15,12.72,12.8,12.53,12.66,462500,"CORT","NASDAQ"
2019-08-16,12.77,13.06,12.62,12.99,651100,"CORT","NASDAQ"
2019-08-19,13.06,13.24,12.97,13.11,520700,"CORT","NASDAQ"
2019-08-20,13.16,13.18,12.75,12.91,695000,"CORT","NASDAQ"
2019-08-21,12.99,13.16,12.75,13.08,583400,"CORT","NASDAQ"
2019-08-22,13.1,13.13,12.75,12.76,327400,"CORT","NASDAQ"
2019-08-23,12.73,12.9,12.48,12.54,588900,"CORT","NASDAQ"
2019-08-26,12.62,12.72,12.44,12.51,498000,"CORT","NASDAQ"
2019-08-27,12.5,12.59,12.32,12.33,445900,"CORT","NASDAQ"
2019-08-28,12.28,12.52,12.12,12.42,354300,"CORT","NASDAQ"
2019-08-29,12.5,12.85,12.4,12.42,380800,"CORT","NASDAQ"
2019-08-30,12.41,12.62,12.21,12.61,491100,"CORT","NASDAQ"
2019-09-03,12.59,12.59,12.12,12.23,399300,"CORT","NASDAQ"
2019-09-04,12.32,12.48,12.19,12.4,697400,"CORT","NASDAQ"
2019-09-05,12.48,12.87,12.41,12.59,590100,"CORT","NASDAQ"
2019-09-06,12.89,12.89,12.63,12.69,544400,"CORT","NASDAQ"
2019-09-09,12.75,12.77,12.4,12.56,726800,"CORT","NASDAQ"
2019-09-10,12.51,13.11,12.19,13.03,1358400,"CORT","NASDAQ"
2019-09-11,13.2,13.84,13.1,13.76,1152400,"CORT","NASDAQ"
2019-09-12,13.77,13.8,13.22,13.37,657200,"CORT","NASDAQ"
2019-09-13,13.4,13.57,13.18,13.34,603600,"CORT","NASDAQ"
2019-09-16,13.3,13.38,13.01,13.29,498600,"CORT","NASDAQ"
2019-09-17,13.32,13.56,13.12,13.49,598300,"CORT","NASDAQ"
2019-09-18,13.56,13.69,13.37,13.62,707900,"CORT","NASDAQ"
2019-09-19,13.68,13.94,13.47,13.74,894500,"CORT","NASDAQ"
2019-09-20,13.79,14.12,13.7,14.09,2125300,"CORT","NASDAQ"
2019-09-23,14.15,14.47,13.85,13.88,870500,"CORT","NASDAQ"
2019-09-24,14.23,14.36,14.09,14.29,720600,"CORT","NASDAQ"
2019-09-25,14.22,14.72,14.15,14.66,807700,"CORT","NASDAQ"
2019-09-26,14.69,14.74,14.32,14.38,649000,"CORT","NASDAQ"
2019-09-27,14.45,15.03,14.35,14.58,933100,"CORT","NASDAQ"
2019-09-30,14.56,14.63,14.08,14.14,713500,"CORT","NASDAQ"
2019-10-01,14.18,14.45,13.89,13.92,521300,"CORT","NASDAQ"
2019-10-02,13.78,14.19,13.52,14.1,757600,"CORT","NASDAQ"
2019-10-03,14.03,14.25,13.89,14.1,654200,"CORT","NASDAQ"
2019-10-04,14.14,14.28,13.77,14.19,388800,"CORT","NASDAQ"
2019-10-07,14.2,14.27,14.04,14.06,939200,"CORT","NASDAQ"
2019-10-08,14.03,14.15,13.73,14.05,505500,"CORT","NASDAQ"
2019-10-09,14.09,14.2,13.81,13.83,563100,"CORT","NASDAQ"
2019-10-10,13.87,14.12,13.84,13.96,438600,"CORT","NASDAQ"
2019-10-11,14.12,14.3,13.94,14.1,653200,"CORT","NASDAQ"
2019-10-14,14,14.12,13.81,14.05,510200,"CORT","NASDAQ"
2019-10-15,14.1,14.56,14.02,14.36,840900,"CORT","NASDAQ"
2019-10-16,14.3,14.46,14.24,14.31,411800,"CORT","NASDAQ"
2019-10-17,14.44,14.48,14.17,14.19,484000,"CORT","NASDAQ"
2019-10-18,14.15,14.21,13.6863,13.705,610023,"CORT","NASDAQ"
