"times","open","high","low","close","volume","symbol","market"
2019-08-22,0.29,0.29,0.25,0.26,101300,"APDN","NASDAQ"
2019-08-23,0.26,0.27,0.26,0.26,78500,"APDN","NASDAQ"
2019-08-26,0.27,0.27,0.25,0.27,207400,"APDN","NASDAQ"
2019-08-27,0.27,0.29,0.26,0.28,249300,"APDN","NASDAQ"
2019-08-28,0.28,0.34,0.28,0.32,881900,"APDN","NASDAQ"
2019-08-29,0.32,0.32,0.26,0.3,174900,"APDN","NASDAQ"
2019-08-30,0.29,0.33,0.28,0.31,227900,"APDN","NASDAQ"
2019-09-03,0.31,0.33,0.28,0.3,108100,"APDN","NASDAQ"
2019-09-04,0.3,0.32,0.29,0.29,87900,"APDN","NASDAQ"
2019-09-05,0.29,0.31,0.29,0.3,113700,"APDN","NASDAQ"
2019-09-06,0.3,0.37,0.29,0.33,1055300,"APDN","NASDAQ"
2019-09-09,0.35,0.35,0.31,0.32,282700,"APDN","NASDAQ"
2019-09-10,0.32,0.33,0.3,0.32,159700,"APDN","NASDAQ"
2019-09-11,0.32,0.33,0.31,0.32,148000,"APDN","NASDAQ"
2019-09-12,0.32,0.35,0.3,0.35,378400,"APDN","NASDAQ"
2019-09-13,0.35,0.37,0.32,0.36,365400,"APDN","NASDAQ"
2019-09-16,0.37,0.37,0.34,0.34,205100,"APDN","NASDAQ"
2019-09-17,0.37,0.43,0.35,0.41,1810900,"APDN","NASDAQ"
2019-09-18,0.41,0.44,0.37,0.41,1359800,"APDN","NASDAQ"
2019-09-19,0.37,0.37,0.29,0.3,2172100,"APDN","NASDAQ"
2019-09-20,0.31,0.31,0.27,0.28,664500,"APDN","NASDAQ"
2019-09-23,0.28,0.28,0.26,0.27,497900,"APDN","NASDAQ"
2019-09-24,0.29,0.3,0.26,0.26,620000,"APDN","NASDAQ"
2019-09-25,0.28,0.28,0.22,0.24,582300,"APDN","NASDAQ"
2019-09-26,0.25,0.27,0.25,0.25,301400,"APDN","NASDAQ"
2019-09-27,0.25,0.27,0.24,0.24,317200,"APDN","NASDAQ"
2019-09-30,0.25,0.25,0.22,0.22,303200,"APDN","NASDAQ"
2019-10-01,0.25,0.25,0.23,0.24,465500,"APDN","NASDAQ"
2019-10-02,0.24,0.24,0.22,0.23,430800,"APDN","NASDAQ"
2019-10-03,0.23,0.24,0.22,0.23,394600,"APDN","NASDAQ"
2019-10-04,0.24,0.25,0.23,0.24,402800,"APDN","NASDAQ"
2019-10-07,0.24,0.25,0.23,0.24,250800,"APDN","NASDAQ"
2019-10-08,0.23,0.27,0.23,0.26,438200,"APDN","NASDAQ"
2019-10-09,0.27,0.27,0.26,0.26,95700,"APDN","NASDAQ"
2019-10-10,0.26,0.26,0.23,0.23,313300,"APDN","NASDAQ"
2019-10-11,0.24,0.25,0.2,0.2,356200,"APDN","NASDAQ"
2019-10-14,0.22,0.22,0.21,0.21,204600,"APDN","NASDAQ"
2019-10-15,0.22,0.23,0.17,0.19,484500,"APDN","NASDAQ"
2019-10-16,0.22,0.24,0.21,0.21,872400,"APDN","NASDAQ"
2019-10-17,0.22,0.22,0.2,0.22,230700,"APDN","NASDAQ"
2019-10-18,0.2206,0.2206,0.201,0.22,136388,"APDN","NASDAQ"
