"times","open","high","low","close","volume","symbol","market"
2019-09-05,13.9,13.95,13.74,13.95,6300,"BOTJ","NASDAQ"
2019-09-06,14.05,14.05,14.05,14.05,1000,"BOTJ","NASDAQ"
2019-09-09,14.1,14.1,14.02,14.02,1300,"BOTJ","NASDAQ"
2019-09-10,14.06,14.1,13.96,13.96,1600,"BOTJ","NASDAQ"
2019-09-11,13.96,13.96,13.96,13.96,0,"BOTJ","NASDAQ"
2019-09-12,14.01,14.01,14.01,14.01,300,"BOTJ","NASDAQ"
2019-09-13,13.95,14.68,13.95,14.05,5700,"BOTJ","NASDAQ"
2019-09-16,14,14.27,14,14.04,2000,"BOTJ","NASDAQ"
2019-09-17,14.06,14.25,14.05,14.05,1700,"BOTJ","NASDAQ"
2019-09-18,14.11,14.5,14.1,14.49,5300,"BOTJ","NASDAQ"
2019-09-19,14.53,14.75,14.4,14.75,4600,"BOTJ","NASDAQ"
2019-09-20,14.43,14.8,14.29,14.29,26500,"BOTJ","NASDAQ"
2019-09-23,14.18,14.83,14.15,14.59,43300,"BOTJ","NASDAQ"
2019-09-24,14.75,14.75,14.11,14.74,33500,"BOTJ","NASDAQ"
2019-09-25,14.62,14.75,14.31,14.31,1200,"BOTJ","NASDAQ"
2019-09-26,14.52,14.67,14.51,14.67,1000,"BOTJ","NASDAQ"
2019-09-27,14.5,14.5,14.5,14.5,100,"BOTJ","NASDAQ"
2019-09-30,14.32,14.32,14.27,14.3,800,"BOTJ","NASDAQ"
2019-10-01,14.31,14.75,14.3,14.3,4300,"BOTJ","NASDAQ"
2019-10-02,14.04,14.17,14.04,14.17,1500,"BOTJ","NASDAQ"
2019-10-03,14.16,14.31,14.04,14.21,7000,"BOTJ","NASDAQ"
2019-10-04,14.06,14.06,14.06,14.06,500,"BOTJ","NASDAQ"
2019-10-07,14.32,14.32,14.04,14.04,300,"BOTJ","NASDAQ"
2019-10-08,14.01,14.01,14.01,14.01,400,"BOTJ","NASDAQ"
2019-10-09,14.01,14.1,14,14,1200,"BOTJ","NASDAQ"
2019-10-10,14.01,14.01,14,14,500,"BOTJ","NASDAQ"
2019-10-11,14,14.08,14,14.02,1500,"BOTJ","NASDAQ"
2019-10-14,14,14.12,14,14.12,1000,"BOTJ","NASDAQ"
2019-10-15,14.21,14.31,14.12,14.13,1700,"BOTJ","NASDAQ"
2019-10-16,14.24,14.24,14.24,14.24,300,"BOTJ","NASDAQ"
2019-10-17,14.12,14.12,14.12,14.12,700,"BOTJ","NASDAQ"
2019-10-18,14.4521,14.4966,14.2,14.24,1106,"BOTJ","NASDAQ"
