"times","open","high","low","close","volume","symbol","market"
2019-10-03,29.89,31.199,28.64,30.91,673600,"ADPT","NASDAQ"
2019-10-04,31.08,34.78,31.08,31.64,791200,"ADPT","NASDAQ"
2019-10-07,31.48,32.82,31.05,32.8,236000,"ADPT","NASDAQ"
2019-10-08,32.38,33.49,29.29,29.6,587600,"ADPT","NASDAQ"
2019-10-09,30.07,30.69,28.72,28.9,392300,"ADPT","NASDAQ"
2019-10-10,28.99,29.96,28.1,28.7,410900,"ADPT","NASDAQ"
2019-10-11,29.03,29.12,27.39,27.54,456600,"ADPT","NASDAQ"
2019-10-14,27.35,28.25,26.63,27.13,374000,"ADPT","NASDAQ"
2019-10-15,27.45,30.475,26.665,29.89,880800,"ADPT","NASDAQ"
2019-10-16,29.78,31.235,29.16,30.13,475700,"ADPT","NASDAQ"
2019-10-17,30.28,31.15,29.32,31.02,336900,"ADPT","NASDAQ"
2019-10-18,30.99,31.29,28.51,29.27,382373,"ADPT","NASDAQ"
