"times","open","high","low","close","volume","symbol","market"
2019-07-11,1.07,1.08,1.05,1.064,66500,"CTXR","NASDAQ"
2019-07-12,1.07,1.08,1.05,1.06,38600,"CTXR","NASDAQ"
2019-07-15,1.03,1.08,1.02,1.02,41700,"CTXR","NASDAQ"
2019-07-16,1.02,1.08,1.02,1.05,44500,"CTXR","NASDAQ"
2019-07-17,1.02,1.08,1.02,1.03,50400,"CTXR","NASDAQ"
2019-07-18,1.03,1.07,1.02,1.02,70400,"CTXR","NASDAQ"
2019-07-19,1.03,1.07,1.03,1.06,26000,"CTXR","NASDAQ"
2019-07-22,1.04,1.12,1.03,1.08,69700,"CTXR","NASDAQ"
2019-07-23,1.09,1.1,1.06,1.1,17700,"CTXR","NASDAQ"
2019-07-24,1.11,1.12,1.1,1.11,29700,"CTXR","NASDAQ"
2019-07-25,1.102,1.1801,1.101,1.18,94400,"CTXR","NASDAQ"
2019-07-26,1.2,1.225,1.16,1.18,78400,"CTXR","NASDAQ"
2019-07-29,1.4,1.5,1.25,1.29,831300,"CTXR","NASDAQ"
2019-07-30,1.38,1.4,1.27,1.38,217100,"CTXR","NASDAQ"
2019-07-31,1.39,1.44,1.33,1.35,195100,"CTXR","NASDAQ"
2019-08-01,1.27,1.3,1.17,1.2,182500,"CTXR","NASDAQ"
2019-08-02,1.2,1.224,1.16,1.206,115400,"CTXR","NASDAQ"
2019-08-05,1.2,1.2,1.1,1.15,64000,"CTXR","NASDAQ"
2019-08-06,1.14,1.169,1.11,1.13,63200,"CTXR","NASDAQ"
2019-08-07,1.12,1.13,1.051,1.08,93200,"CTXR","NASDAQ"
2019-08-08,1.12,1.172,1.09,1.17,57100,"CTXR","NASDAQ"
2019-08-09,1.17,1.21,1.14,1.18,79200,"CTXR","NASDAQ"
2019-08-12,1.17,1.17,1.05,1.1,69200,"CTXR","NASDAQ"
2019-08-13,1.09,1.122,1.08,1.09,31600,"CTXR","NASDAQ"
2019-08-14,1.08,1.11,1.05,1.07,34900,"CTXR","NASDAQ"
2019-08-15,1.05,1.08,1.05,1.05,30900,"CTXR","NASDAQ"
2019-08-16,1.05,1.096,1.05,1.07,35300,"CTXR","NASDAQ"
2019-08-19,1.09,1.11,1.05,1.11,34500,"CTXR","NASDAQ"
2019-08-20,1.08,1.18,1.06,1.08,15300,"CTXR","NASDAQ"
2019-08-21,1.08,1.12,1.07,1.08,9900,"CTXR","NASDAQ"
2019-08-22,1.08,1.1,1.074,1.08,8000,"CTXR","NASDAQ"
2019-08-23,1.08,1.094,1.06,1.066,18200,"CTXR","NASDAQ"
2019-08-26,1.06,1.07,1.06,1.07,22100,"CTXR","NASDAQ"
2019-08-27,1.06,1.11,1.06,1.06,16600,"CTXR","NASDAQ"
2019-08-28,1.06,1.076,1.01,1.031,40100,"CTXR","NASDAQ"
2019-08-29,1.03,1.09,1.02,1.03,18500,"CTXR","NASDAQ"
2019-08-30,1.06,1.079,1.01,1.02,31400,"CTXR","NASDAQ"
2019-09-03,1.02,1.07,1.02,1.05,10000,"CTXR","NASDAQ"
2019-09-04,1.25,1.35,1.1,1.13,382100,"CTXR","NASDAQ"
2019-09-05,1.16,1.19,1.12,1.19,86900,"CTXR","NASDAQ"
2019-09-06,1.2,1.264,1.18,1.25,151500,"CTXR","NASDAQ"
2019-09-09,1.25,1.25,1.18,1.22,82700,"CTXR","NASDAQ"
2019-09-10,1.22,1.22,1.12,1.12,95700,"CTXR","NASDAQ"
2019-09-11,1.12,1.14,1.04,1.06,184400,"CTXR","NASDAQ"
2019-09-12,1.06,1.07,0.96,0.969,325600,"CTXR","NASDAQ"
2019-09-13,1,1,0.911,0.911,241300,"CTXR","NASDAQ"
2019-09-16,0.919,0.94,0.82,0.9,264900,"CTXR","NASDAQ"
2019-09-17,0.9,1.039,0.88,1,141900,"CTXR","NASDAQ"
2019-09-18,0.98,1.01,0.95,0.98,76000,"CTXR","NASDAQ"
2019-09-19,1,1,0.89,0.943,119300,"CTXR","NASDAQ"
2019-09-20,0.95,0.95,0.9,0.95,121800,"CTXR","NASDAQ"
2019-09-23,0.92,0.94,0.89,0.9,81500,"CTXR","NASDAQ"
2019-09-24,0.85,0.89,0.72,0.77,375000,"CTXR","NASDAQ"
2019-09-25,0.78,0.8,0.733,0.75,947000,"CTXR","NASDAQ"
2019-09-26,0.79,0.8,0.741,0.763,141200,"CTXR","NASDAQ"
2019-09-27,0.74,0.785,0.674,0.72,396700,"CTXR","NASDAQ"
2019-09-30,0.8,0.8,0.705,0.758,362800,"CTXR","NASDAQ"
2019-10-01,0.73,0.77,0.73,0.77,137000,"CTXR","NASDAQ"
2019-10-02,0.798,0.798,0.7,0.725,67300,"CTXR","NASDAQ"
2019-10-03,0.75,0.8,0.68,0.691,722100,"CTXR","NASDAQ"
2019-10-04,0.7,0.74,0.65,0.65,211300,"CTXR","NASDAQ"
2019-10-07,0.68,0.75,0.65,0.69,187100,"CTXR","NASDAQ"
2019-10-08,0.7,0.73,0.67,0.67,78200,"CTXR","NASDAQ"
2019-10-09,0.672,0.699,0.6,0.61,179500,"CTXR","NASDAQ"
2019-10-10,0.62,0.63,0.424,0.481,585900,"CTXR","NASDAQ"
2019-10-11,0.51,0.65,0.5,0.61,225300,"CTXR","NASDAQ"
2019-10-14,0.61,0.62,0.55,0.56,72600,"CTXR","NASDAQ"
2019-10-15,0.53,0.6,0.51,0.57,62600,"CTXR","NASDAQ"
2019-10-16,0.56,0.6,0.55,0.57,69900,"CTXR","NASDAQ"
2019-10-17,0.586,0.615,0.56,0.58,126400,"CTXR","NASDAQ"
2019-10-18,0.5803,0.6,0.565,0.5651,48340,"CTXR","NASDAQ"
