"times","open","high","low","close","volume","symbol","market"
2019-07-17,1.56,1.58,1.52,1.57,440000,"ATHX","NASDAQ"
2019-07-18,1.57,1.58,1.47,1.49,978300,"ATHX","NASDAQ"
2019-07-19,1.49,1.5201,1.41,1.42,988300,"ATHX","NASDAQ"
2019-07-22,1.46,1.5,1.41,1.43,493800,"ATHX","NASDAQ"
2019-07-23,1.46,1.46,1.37,1.4,903900,"ATHX","NASDAQ"
2019-07-24,1.4,1.46,1.37,1.45,601900,"ATHX","NASDAQ"
2019-07-25,1.45,1.49,1.42,1.43,252800,"ATHX","NASDAQ"
2019-07-26,1.45,1.53,1.43,1.5,505900,"ATHX","NASDAQ"
2019-07-29,1.52,1.53,1.48,1.5,231000,"ATHX","NASDAQ"
2019-07-30,1.52,1.53,1.41,1.41,599600,"ATHX","NASDAQ"
2019-07-31,1.43,1.45,1.39,1.39,678400,"ATHX","NASDAQ"
2019-08-01,1.4,1.44,1.39,1.39,381800,"ATHX","NASDAQ"
2019-08-02,1.4,1.42,1.28,1.36,917800,"ATHX","NASDAQ"
2019-08-05,1.33,1.38,1.3,1.32,799700,"ATHX","NASDAQ"
2019-08-06,1.35,1.38,1.32,1.35,498900,"ATHX","NASDAQ"
2019-08-07,1.38,1.38,1.32,1.35,328600,"ATHX","NASDAQ"
2019-08-08,1.38,1.38,1.25,1.27,1020600,"ATHX","NASDAQ"
2019-08-09,1.28,1.32,1.2,1.23,707600,"ATHX","NASDAQ"
2019-08-12,1.2,1.25,1.2,1.21,417500,"ATHX","NASDAQ"
2019-08-13,1.22,1.27,1.2,1.27,461900,"ATHX","NASDAQ"
2019-08-14,1.25,1.283,1.21,1.21,554000,"ATHX","NASDAQ"
2019-08-15,1.22,1.24,1.2,1.23,396900,"ATHX","NASDAQ"
2019-08-16,1.25,1.37,1.25,1.32,516800,"ATHX","NASDAQ"
2019-08-19,1.36,1.4,1.33,1.34,489400,"ATHX","NASDAQ"
2019-08-20,1.33,1.43,1.32,1.41,660200,"ATHX","NASDAQ"
2019-08-21,1.44,1.44,1.36,1.4,445900,"ATHX","NASDAQ"
2019-08-22,1.41,1.41,1.33,1.34,274100,"ATHX","NASDAQ"
2019-08-23,1.32,1.33,1.27,1.27,489500,"ATHX","NASDAQ"
2019-08-26,1.31,1.42,1.31,1.37,1410000,"ATHX","NASDAQ"
2019-08-27,1.37,1.39,1.25,1.34,1070000,"ATHX","NASDAQ"
2019-08-28,1.34,1.37,1.31,1.32,293100,"ATHX","NASDAQ"
2019-08-29,1.35,1.35,1.32,1.33,183600,"ATHX","NASDAQ"
2019-08-30,1.34,1.36,1.27,1.33,368900,"ATHX","NASDAQ"
2019-09-03,1.32,1.35,1.3,1.34,233900,"ATHX","NASDAQ"
2019-09-04,1.35,1.35,1.3,1.31,155400,"ATHX","NASDAQ"
2019-09-05,1.34,1.35,1.29,1.33,590900,"ATHX","NASDAQ"
2019-09-06,1.35,1.41,1.33,1.38,469100,"ATHX","NASDAQ"
2019-09-09,1.39,1.44,1.36,1.42,570100,"ATHX","NASDAQ"
2019-09-10,1.42,1.45,1.39,1.43,508000,"ATHX","NASDAQ"
2019-09-11,1.45,1.48,1.41,1.46,654600,"ATHX","NASDAQ"
2019-09-12,1.48,1.49,1.45,1.48,464500,"ATHX","NASDAQ"
2019-09-13,1.48,1.52,1.46,1.5,686300,"ATHX","NASDAQ"
2019-09-16,1.5,1.5,1.47,1.48,710100,"ATHX","NASDAQ"
2019-09-17,1.47,1.5,1.46,1.49,272600,"ATHX","NASDAQ"
2019-09-18,1.5,1.5,1.41,1.47,511700,"ATHX","NASDAQ"
2019-09-19,1.48,1.5,1.45,1.45,367900,"ATHX","NASDAQ"
2019-09-20,1.44,1.45,1.39,1.44,958900,"ATHX","NASDAQ"
2019-09-23,1.42,1.49,1.4,1.43,1119200,"ATHX","NASDAQ"
2019-09-24,1.43,1.44,1.36,1.37,516900,"ATHX","NASDAQ"
2019-09-25,1.38,1.38,1.34,1.34,721400,"ATHX","NASDAQ"
2019-09-26,1.35,1.36,1.31,1.32,439900,"ATHX","NASDAQ"
2019-09-27,1.31,1.35,1.3,1.33,522000,"ATHX","NASDAQ"
2019-09-30,1.35,1.37,1.33,1.33,383500,"ATHX","NASDAQ"
2019-10-01,1.34,1.36,1.29,1.31,360100,"ATHX","NASDAQ"
2019-10-02,1.32,1.33,1.29,1.31,310700,"ATHX","NASDAQ"
2019-10-03,1.31,1.34,1.3,1.34,320100,"ATHX","NASDAQ"
2019-10-04,1.34,1.39,1.32,1.37,207500,"ATHX","NASDAQ"
2019-10-07,1.37,1.41,1.35,1.4,199300,"ATHX","NASDAQ"
2019-10-08,1.4,1.4,1.35,1.36,239700,"ATHX","NASDAQ"
2019-10-09,1.37,1.4,1.33,1.36,308500,"ATHX","NASDAQ"
2019-10-10,1.36,1.38,1.32,1.32,443100,"ATHX","NASDAQ"
2019-10-11,1.31,1.38,1.31,1.37,413000,"ATHX","NASDAQ"
2019-10-14,1.36,1.37,1.33,1.34,225800,"ATHX","NASDAQ"
2019-10-15,1.33,1.37,1.32,1.36,274700,"ATHX","NASDAQ"
2019-10-16,1.35,1.38,1.34,1.35,266100,"ATHX","NASDAQ"
2019-10-17,1.35,1.39,1.35,1.38,240800,"ATHX","NASDAQ"
2019-10-18,1.36,1.3741,1.33,1.34,263115,"ATHX","NASDAQ"
