"times","open","high","low","close","volume","symbol","market"
2019-10-02,66.52,66.7,65.11,66.04,93700,"CSWI","NASDAQ"
2019-10-03,65.72,66.155,64.27,64.795,72400,"CSWI","NASDAQ"
2019-10-04,65,65.66,65,65.44,69400,"CSWI","NASDAQ"
2019-10-07,65.44,65.6,64.725,65.12,177200,"CSWI","NASDAQ"
2019-10-08,64.87,65.28,64.24,64.92,69500,"CSWI","NASDAQ"
2019-10-09,65.28,65.815,64.95,65.13,42800,"CSWI","NASDAQ"
2019-10-10,65.22,65.31,64.3,64.41,36000,"CSWI","NASDAQ"
2019-10-11,64.4,65.41,64.13,65.18,134400,"CSWI","NASDAQ"
2019-10-14,65.1,65.33,64.68,64.74,43400,"CSWI","NASDAQ"
2019-10-15,64.99,65.26,64.44,64.93,71600,"CSWI","NASDAQ"
2019-10-16,64.83,65.54,64.55,65.4,113100,"CSWI","NASDAQ"
2019-10-17,65.56,67.47,65.56,67.06,47000,"CSWI","NASDAQ"
2019-10-18,66.93,67.18,66.49,67.1,40166,"CSWI","NASDAQ"
