"times","open","high","low","close","volume","symbol","market"
2019-08-16,5.2,5.51,5.2,5.51,34200,"CEMI","NASDAQ"
2019-08-19,5.5,5.67,5.28,5.35,21200,"CEMI","NASDAQ"
2019-08-20,5.32,5.36,5.15,5.23,27400,"CEMI","NASDAQ"
2019-08-21,5.38,5.47,5.01,5.05,29100,"CEMI","NASDAQ"
2019-08-22,5.07,5.22,4.87,4.98,33900,"CEMI","NASDAQ"
2019-08-23,4.97,5.01,4.74,4.89,35500,"CEMI","NASDAQ"
2019-08-26,4.8,5.39,4.39,4.84,25000,"CEMI","NASDAQ"
2019-08-27,5.82,5.82,4.87,5.14,100700,"CEMI","NASDAQ"
2019-08-28,5.13,5.23,4.9,4.96,91600,"CEMI","NASDAQ"
2019-08-29,5.25,5.47,4.99,5.04,20700,"CEMI","NASDAQ"
2019-08-30,5.3,5.35,4.95,5.05,31300,"CEMI","NASDAQ"
2019-09-03,5.03,5.4,5.03,5.4,29800,"CEMI","NASDAQ"
2019-09-04,5.5,6.1,5.5,5.75,116600,"CEMI","NASDAQ"
2019-09-05,5.75,6.05,5.42,5.85,60100,"CEMI","NASDAQ"
2019-09-06,5.85,6,5.52,6,42000,"CEMI","NASDAQ"
2019-09-09,5.6,6.15,5.6,6.05,29800,"CEMI","NASDAQ"
2019-09-10,6.08,7,6,6.48,132400,"CEMI","NASDAQ"
2019-09-11,6.55,6.76,6.38,6.46,46400,"CEMI","NASDAQ"
2019-09-12,6.39,6.59,6.37,6.42,42200,"CEMI","NASDAQ"
2019-09-13,6.43,6.7,6.43,6.7,46100,"CEMI","NASDAQ"
2019-09-16,6.45,6.74,6.45,6.73,47400,"CEMI","NASDAQ"
2019-09-17,6.61,6.91,6.59,6.87,40300,"CEMI","NASDAQ"
2019-09-18,6.82,6.94,6.55,6.82,17300,"CEMI","NASDAQ"
2019-09-19,6.9,7.25,6.51,6.97,79400,"CEMI","NASDAQ"
2019-09-20,6.78,7.16,6.78,7.1,82700,"CEMI","NASDAQ"
2019-09-23,7.15,7.25,6.93,7.25,42000,"CEMI","NASDAQ"
2019-09-24,7.25,7.36,6.86,7.09,72800,"CEMI","NASDAQ"
2019-09-25,7.19,7.2,7.04,7.11,35300,"CEMI","NASDAQ"
2019-09-26,7.2,7.22,6.9,7.03,56800,"CEMI","NASDAQ"
2019-09-27,7.07,7.07,6.39,6.42,75200,"CEMI","NASDAQ"
2019-09-30,6.46,6.6,6.07,6.12,90500,"CEMI","NASDAQ"
2019-10-01,6.16,6.21,5.63,5.65,62400,"CEMI","NASDAQ"
2019-10-02,5.63,6.03,5.63,5.76,39100,"CEMI","NASDAQ"
2019-10-03,5.73,5.89,5.29,5.62,38700,"CEMI","NASDAQ"
2019-10-04,5.68,5.88,5.62,5.75,47800,"CEMI","NASDAQ"
