"times","open","high","low","close","volume","symbol","market"
2019-07-16,21.03,21.58,20.98,21.24,50300,"ASPS","NASDAQ"
2019-07-17,21.19,21.39,20.97,21.08,34000,"ASPS","NASDAQ"
2019-07-18,21.13,21.13,20.6,20.97,35300,"ASPS","NASDAQ"
2019-07-19,20.99,21.26,20.76,20.9,34500,"ASPS","NASDAQ"
2019-07-22,20.91,21.54,20.83,20.96,38700,"ASPS","NASDAQ"
2019-07-23,20.95,21.34,20.67,20.71,29100,"ASPS","NASDAQ"
2019-07-24,20.8,21.57,20.8,21.49,52400,"ASPS","NASDAQ"
2019-07-25,20.4,21.36,20.2,20.33,56400,"ASPS","NASDAQ"
2019-07-26,20.33,20.93,20.2,20.74,64200,"ASPS","NASDAQ"
2019-07-29,20.59,20.95,20.2,20.53,53900,"ASPS","NASDAQ"
2019-07-30,20.52,21.2101,20.39,21.07,51700,"ASPS","NASDAQ"
2019-07-31,21.23,21.67,20.9404,21,57200,"ASPS","NASDAQ"
2019-08-01,21,21.38,20.47,20.79,50800,"ASPS","NASDAQ"
2019-08-02,20.57,20.96,20.37,20.48,50300,"ASPS","NASDAQ"
2019-08-05,20.09,20.41,18.33,19.04,85500,"ASPS","NASDAQ"
2019-08-06,19.13,19.78,19.13,19.49,32000,"ASPS","NASDAQ"
2019-08-07,19.1606,19.16,18.5,18.73,80800,"ASPS","NASDAQ"
2019-08-08,18.7316,19.34,18.73,18.82,52600,"ASPS","NASDAQ"
2019-08-09,18.79,19.19,18.75,18.94,44800,"ASPS","NASDAQ"
2019-08-12,18.76,19.55,18.628,19.45,81700,"ASPS","NASDAQ"
2019-08-13,19.44,20.24,19.399,19.73,41700,"ASPS","NASDAQ"
2019-08-14,19.47,19.73,18.91,18.91,67800,"ASPS","NASDAQ"
2019-08-15,19.01,19.23,18.75,18.92,48000,"ASPS","NASDAQ"
2019-08-16,19.02,19.7,19.02,19.52,65900,"ASPS","NASDAQ"
2019-08-19,19.86,20.01,19.39,19.46,44700,"ASPS","NASDAQ"
2019-08-20,19.44,19.85,19.15,19.53,44100,"ASPS","NASDAQ"
2019-08-21,19.74,20.16,19.74,19.86,50500,"ASPS","NASDAQ"
2019-08-22,19.95,20.14,19.46,19.56,39800,"ASPS","NASDAQ"
2019-08-23,19.52,19.85,18.92,19.08,47300,"ASPS","NASDAQ"
2019-08-26,19.15,19.15,18.62,19.06,39500,"ASPS","NASDAQ"
2019-08-27,19.21,19.25,18.59,19.03,83900,"ASPS","NASDAQ"
2019-08-28,19.12,19.93,19.02,19.47,68400,"ASPS","NASDAQ"
2019-08-29,20,20.36,19.95,20.06,60700,"ASPS","NASDAQ"
2019-08-30,20.2,20.3,19.75,19.8,47000,"ASPS","NASDAQ"
2019-09-03,19.62,19.93,19.43,19.48,89200,"ASPS","NASDAQ"
2019-09-04,19.66,20.13,19.66,19.81,42700,"ASPS","NASDAQ"
2019-09-05,20.06,20.68,19.98,20.6,44600,"ASPS","NASDAQ"
2019-09-06,20.51,20.96,20.1,20.7,43600,"ASPS","NASDAQ"
2019-09-09,20.77,22.14,20.71,22,55700,"ASPS","NASDAQ"
2019-09-10,22.14,22.52,21.75,21.97,42900,"ASPS","NASDAQ"
2019-09-11,22.02,22.31,21.64,22.06,39700,"ASPS","NASDAQ"
2019-09-12,22.13,22.19,21.42,21.9,40700,"ASPS","NASDAQ"
2019-09-13,22.09,22.36,21.79,22.21,45600,"ASPS","NASDAQ"
2019-09-16,22.02,22.65,21.91,22,44600,"ASPS","NASDAQ"
2019-09-17,21.99,22.11,21.37,21.79,113900,"ASPS","NASDAQ"
2019-09-18,21.78,21.88,21.21,21.36,73700,"ASPS","NASDAQ"
2019-09-19,21.52,21.74,21.14,21.2,65200,"ASPS","NASDAQ"
2019-09-20,21.2,21.39,20.91,20.97,152200,"ASPS","NASDAQ"
2019-09-23,20.81,21.41,20.8,21.14,63300,"ASPS","NASDAQ"
2019-09-24,21.24,21.39,20.24,20.24,87200,"ASPS","NASDAQ"
2019-09-25,20.37,20.65,20.16,20.35,82000,"ASPS","NASDAQ"
2019-09-26,20.33,20.54,20.14,20.33,45700,"ASPS","NASDAQ"
2019-09-27,20.38,20.59,20.32,20.38,29100,"ASPS","NASDAQ"
2019-09-30,20.49,20.58,20.18,20.22,44000,"ASPS","NASDAQ"
2019-10-01,20.31,20.34,19.75,19.83,80000,"ASPS","NASDAQ"
2019-10-02,19.85,20.23,19.65,19.91,66300,"ASPS","NASDAQ"
2019-10-03,19.76,20.09,19.59,20.02,50800,"ASPS","NASDAQ"
2019-10-04,20.1,20.48,19.92,20.06,41400,"ASPS","NASDAQ"
2019-10-07,20.11,20.37,19.7,20.07,97400,"ASPS","NASDAQ"
2019-10-08,19.8,19.98,19.64,19.85,62000,"ASPS","NASDAQ"
2019-10-09,19.88,21.1,19.88,21.01,78400,"ASPS","NASDAQ"
2019-10-10,21.04,21.51,20.95,21.31,126000,"ASPS","NASDAQ"
2019-10-11,21.52,22.08,21.22,21.33,79700,"ASPS","NASDAQ"
2019-10-14,21.27,21.4,20.81,21,44200,"ASPS","NASDAQ"
2019-10-15,21.06,21.56,21.06,21.19,46100,"ASPS","NASDAQ"
2019-10-16,21.18,21.64,21.18,21.28,45800,"ASPS","NASDAQ"
2019-10-17,21.42,21.85,21.38,21.63,45000,"ASPS","NASDAQ"
2019-10-18,21.82,23.11,21.82,22.64,174647,"ASPS","NASDAQ"
