"times","open","high","low","close","volume","symbol","market"
2019-07-19,25.57,26.1,25.35,25.91,534900,"CARA","NASDAQ"
2019-07-22,26.18,26.49,25.27,25.86,1066700,"CARA","NASDAQ"
2019-07-23,25.76,25.93,25.11,25.48,448900,"CARA","NASDAQ"
2019-07-24,25.4,26.32,25.12,26.27,446800,"CARA","NASDAQ"
2019-07-25,23.84,24.3,22.74,22.75,4452900,"CARA","NASDAQ"
2019-07-26,22.91,23.31,22.56,23.04,1321600,"CARA","NASDAQ"
2019-07-29,23.11,23.6,22.19,22.88,1273100,"CARA","NASDAQ"
2019-07-30,23.24,23.82,22.611,23.75,1046500,"CARA","NASDAQ"
2019-07-31,23.78,24.64,23.56,23.94,899100,"CARA","NASDAQ"
2019-08-01,23.24,24.3,22.71,22.89,1008600,"CARA","NASDAQ"
2019-08-02,22.76,23.291,22.42,22.63,753100,"CARA","NASDAQ"
2019-08-05,22.02,22.7,21.64,22.33,810800,"CARA","NASDAQ"
2019-08-06,22.47,22.85,21.62,22.22,686200,"CARA","NASDAQ"
2019-08-07,22.12,22.8511,21.804,22.63,614000,"CARA","NASDAQ"
2019-08-08,22.72,24.16,22.69,24.04,701700,"CARA","NASDAQ"
2019-08-09,24.06,24.06,23.09,23.37,1058600,"CARA","NASDAQ"
2019-08-12,23.17,23.33,22.74,23.03,543800,"CARA","NASDAQ"
2019-08-13,22.97,23.75,22.842,23.4,427100,"CARA","NASDAQ"
2019-08-14,23.11,23.26,22.65,23.03,507900,"CARA","NASDAQ"
2019-08-15,23.06,23.16,22.51,22.63,548600,"CARA","NASDAQ"
2019-08-16,22.79,23.51,22.52,23.35,582500,"CARA","NASDAQ"
2019-08-19,23.62,24.03,23.265,23.78,811200,"CARA","NASDAQ"
2019-08-20,23.8,24.25,23.66,23.73,331100,"CARA","NASDAQ"
2019-08-21,23.83,24.32,23.68,24.25,534600,"CARA","NASDAQ"
2019-08-22,24.32,24.732,23.82,23.99,464100,"CARA","NASDAQ"
2019-08-23,23.8,24.27,22.81,22.93,513500,"CARA","NASDAQ"
2019-08-26,23.07,23.46,22.65,22.96,458700,"CARA","NASDAQ"
2019-08-27,23,23.17,22.39,22.52,543100,"CARA","NASDAQ"
2019-08-28,22.4,23.215,22.28,23,656200,"CARA","NASDAQ"
2019-08-29,23.13,23.76,23.06,23.74,578400,"CARA","NASDAQ"
2019-08-30,23.82,23.95,23.24,23.44,408100,"CARA","NASDAQ"
2019-09-03,23.31,23.715,22.5,22.59,474400,"CARA","NASDAQ"
2019-09-04,23.02,23.37,22.63,22.97,546300,"CARA","NASDAQ"
2019-09-05,23.24,23.75,22.815,23.63,454200,"CARA","NASDAQ"
2019-09-06,23.47,24.1,23.11,23.55,422100,"CARA","NASDAQ"
2019-09-09,23.64,23.76,22.73,22.82,518000,"CARA","NASDAQ"
2019-09-10,22.69,23.56,22.12,23.56,674400,"CARA","NASDAQ"
2019-09-11,23.54,24.12,23.5,23.88,531400,"CARA","NASDAQ"
2019-09-12,23.88,23.88,22.96,23.01,537300,"CARA","NASDAQ"
2019-09-13,23.06,23.53,22.77,23.3,670100,"CARA","NASDAQ"
2019-09-16,23.25,23.83,23.13,23.71,606300,"CARA","NASDAQ"
2019-09-17,23.66,24.47,23.62,23.73,664000,"CARA","NASDAQ"
2019-09-18,23.72,23.72,22.73,23.22,564400,"CARA","NASDAQ"
2019-09-19,23.28,23.59,22.87,22.94,544200,"CARA","NASDAQ"
2019-09-20,22.94,23.12,21.74,22.16,3753100,"CARA","NASDAQ"
2019-09-23,22.25,22.47,21.79,22.01,547400,"CARA","NASDAQ"
2019-09-24,22,22,19.91,20.03,1218300,"CARA","NASDAQ"
2019-09-25,19.99,20.39,19.61,20.03,672700,"CARA","NASDAQ"
2019-09-26,19.98,20,18.68,18.85,799600,"CARA","NASDAQ"
2019-09-27,18.97,19.31,18.42,18.64,708800,"CARA","NASDAQ"
2019-09-30,18.63,18.67,17.902,18.28,657400,"CARA","NASDAQ"
2019-10-01,18.21,18.77,17.72,17.9,706700,"CARA","NASDAQ"
2019-10-02,17.76,18.84,17.53,18.66,979300,"CARA","NASDAQ"
2019-10-03,18.6,19.27,18.39,19.07,616600,"CARA","NASDAQ"
2019-10-04,19.05,19.55,18.9,19.32,554800,"CARA","NASDAQ"
2019-10-07,19.25,19.47,19.04,19.04,476000,"CARA","NASDAQ"
2019-10-08,18.85,18.95,17.86,18.325,654600,"CARA","NASDAQ"
2019-10-09,18.46,18.69,17.9,18.03,470200,"CARA","NASDAQ"
2019-10-10,18.06,18.77,18,18.62,606100,"CARA","NASDAQ"
2019-10-11,18.73,18.96,18.47,18.845,435700,"CARA","NASDAQ"
2019-10-14,18.67,19.19,18.5,18.86,357300,"CARA","NASDAQ"
2019-10-15,18.86,19.77,18.86,19.38,392800,"CARA","NASDAQ"
2019-10-16,19.29,19.53,19.03,19.34,320500,"CARA","NASDAQ"
2019-10-17,19.37,19.78,19.23,19.69,297200,"CARA","NASDAQ"
2019-10-18,19.6,19.61,18.95,19.13,304168,"CARA","NASDAQ"
