"times","open","high","low","close","volume","symbol","market"
2019-09-10,8.15,8.54,7.954,8.47,58100,"AGLE","NASDAQ"
2019-09-11,8.54,8.82,8.42,8.8,65400,"AGLE","NASDAQ"
2019-09-12,8.88,8.96,8.61,8.87,78400,"AGLE","NASDAQ"
2019-09-13,8.96,8.96,8.32,8.5,96800,"AGLE","NASDAQ"
2019-09-16,8.4,8.78,8.28,8.72,118400,"AGLE","NASDAQ"
2019-09-17,8.66,8.82,8.51,8.78,40600,"AGLE","NASDAQ"
2019-09-18,8.82,8.82,8.55,8.67,43300,"AGLE","NASDAQ"
2019-09-19,8.69,8.82,8.53,8.54,28100,"AGLE","NASDAQ"
2019-09-20,8.54,8.69,8.28,8.66,221900,"AGLE","NASDAQ"
2019-09-23,8.51,8.84,8.15,8.2,98500,"AGLE","NASDAQ"
2019-09-24,8.515,8.515,7.83,8.02,59400,"AGLE","NASDAQ"
2019-09-25,8.01,8.22,7.886,8.12,49800,"AGLE","NASDAQ"
2019-09-26,8.11,8.204,7.68,7.695,33600,"AGLE","NASDAQ"
2019-09-27,7.71,7.96,7.516,7.64,37500,"AGLE","NASDAQ"
2019-09-30,7.67,7.8,7.41,7.69,66300,"AGLE","NASDAQ"
2019-10-01,7.66,7.83,7.621,7.65,49100,"AGLE","NASDAQ"
2019-10-02,7.6,7.79,7.37,7.51,45800,"AGLE","NASDAQ"
2019-10-03,7.5,7.5,7.23,7.26,40600,"AGLE","NASDAQ"
2019-10-04,7.29,7.4,7.135,7.23,28600,"AGLE","NASDAQ"
2019-10-07,7.2,7.32,7.17,7.29,20800,"AGLE","NASDAQ"
2019-10-08,7.19,7.3,7.05,7.26,28500,"AGLE","NASDAQ"
2019-10-09,7.37,7.41,7.12,7.32,41000,"AGLE","NASDAQ"
2019-10-10,7.38,7.77,7.27,7.6,45700,"AGLE","NASDAQ"
2019-10-11,7.72,7.94,7.71,7.79,40100,"AGLE","NASDAQ"
2019-10-14,7.7,7.84,7.47,7.5,32200,"AGLE","NASDAQ"
2019-10-15,7.53,7.69,7.37,7.6,22700,"AGLE","NASDAQ"
2019-10-16,7.58,7.84,7.58,7.77,16400,"AGLE","NASDAQ"
2019-10-17,7.908,7.989,7.8,7.9,31600,"AGLE","NASDAQ"
2019-10-18,7.81,7.9027,7.6357,7.82,32641,"AGLE","NASDAQ"
