"times","open","high","low","close","volume","symbol","market"
2019-08-23,21.4,21.57,21.35,21.35,4100,"BANX","NASDAQ"
2019-08-26,21.45,21.55,21.45,21.49,5100,"BANX","NASDAQ"
2019-08-27,21.68,21.69,21.38,21.54,2600,"BANX","NASDAQ"
2019-08-28,21.63,21.65,21.37,21.57,3100,"BANX","NASDAQ"
2019-08-29,21.52,21.69,21.52,21.69,19400,"BANX","NASDAQ"
2019-08-30,21.69,21.88,21.6,21.88,1600,"BANX","NASDAQ"
2019-09-03,21.69,21.78,21.5,21.5,8200,"BANX","NASDAQ"
2019-09-04,21.51,21.99,21.51,21.99,9800,"BANX","NASDAQ"
2019-09-05,22.14,22.14,21.51,21.75,5700,"BANX","NASDAQ"
2019-09-06,21.93,22.37,21.51,21.9,4600,"BANX","NASDAQ"
2019-09-09,21.79,22.09,21.71,21.85,7400,"BANX","NASDAQ"
2019-09-10,22.15,22.15,21.65,21.65,12200,"BANX","NASDAQ"
2019-09-11,21.82,21.84,21.62,21.62,6400,"BANX","NASDAQ"
2019-09-12,21.88,21.88,21.88,21.88,0,"BANX","NASDAQ"
2019-09-13,21.88,21.88,21.88,21.88,0,"BANX","NASDAQ"
2019-09-16,21.88,21.88,21.88,21.88,0,"BANX","NASDAQ"
2019-09-17,21.88,21.88,21.88,21.88,0,"BANX","NASDAQ"
2019-09-18,21.88,21.88,21.88,21.88,0,"BANX","NASDAQ"
2019-09-19,22.12,22.15,21.99,22.11,11800,"BANX","NASDAQ"
2019-09-20,21.95,22.13,21.7,22.1,43300,"BANX","NASDAQ"
2019-09-23,21.91,22.18,20.62,20.91,44500,"BANX","NASDAQ"
2019-09-24,21.15,21.74,21.11,21.7,25300,"BANX","NASDAQ"
2019-09-25,21.7,21.7,21.4,21.6,12700,"BANX","NASDAQ"
2019-09-26,21.7,21.97,21.62,21.96,12600,"BANX","NASDAQ"
2019-09-27,22.31,22.44,21.86,22.14,13900,"BANX","NASDAQ"
2019-09-30,22.14,22.19,21.86,22.16,12100,"BANX","NASDAQ"
2019-10-01,22,22.17,21.91,22.03,13600,"BANX","NASDAQ"
2019-10-02,22,22.02,21.86,22.02,7000,"BANX","NASDAQ"
2019-10-03,21.9,22.17,21.87,22.07,9900,"BANX","NASDAQ"
2019-10-04,21.99,22.17,21.9,22.14,8200,"BANX","NASDAQ"
2019-10-07,22.14,22.16,22.04,22.09,8300,"BANX","NASDAQ"
2019-10-08,22.03,22.13,22.01,22.1,4000,"BANX","NASDAQ"
2019-10-09,22.15,22.15,22.02,22.12,6300,"BANX","NASDAQ"
2019-10-10,22.16,22.2,22.02,22.15,5100,"BANX","NASDAQ"
2019-10-11,22.2,22.2,22,22.11,7200,"BANX","NASDAQ"
2019-10-14,22.2,22.2,22.1,22.1,2700,"BANX","NASDAQ"
2019-10-15,22.1,22.2,22.02,22.2,5100,"BANX","NASDAQ"
2019-10-16,22.19,22.19,22,22.11,2100,"BANX","NASDAQ"
2019-10-17,22.2,22.2,22.02,22.03,3000,"BANX","NASDAQ"
2019-10-18,22.1234,22.19,22.095,22.19,1606,"BANX","NASDAQ"
