"times","open","high","low","close","volume","symbol","market"
2019-07-09,25.68,26.4,24.56,26.38,138900,"BUSE","NASDAQ"
2019-07-10,26.42,26.47,26.1395,26.27,88000,"BUSE","NASDAQ"
2019-07-11,26.36,26.39,26.04,26.31,81300,"BUSE","NASDAQ"
2019-07-12,26.37,26.68,26.2,26.52,148700,"BUSE","NASDAQ"
2019-07-15,26.53,26.5288,25.83,26.04,140300,"BUSE","NASDAQ"
2019-07-16,26.04,26.13,25.84,25.99,128900,"BUSE","NASDAQ"
2019-07-17,25.96,26.04,25.75,25.99,115100,"BUSE","NASDAQ"
2019-07-18,25.91,26.05,25.73,25.89,132300,"BUSE","NASDAQ"
2019-07-19,25.76,26.04,25.76,25.92,71900,"BUSE","NASDAQ"
2019-07-22,25.81,25.9,25.56,25.83,61000,"BUSE","NASDAQ"
2019-07-23,25.89,26.23,25.84,26.16,109900,"BUSE","NASDAQ"
2019-07-24,24.83,26.71,24.83,26.63,225700,"BUSE","NASDAQ"
2019-07-25,26.66,27.21,26.63,26.8,167600,"BUSE","NASDAQ"
2019-07-26,26.93,27.45,26.4,27,151900,"BUSE","NASDAQ"
2019-07-29,26.92,27.18,26.62,26.72,85700,"BUSE","NASDAQ"
2019-07-30,26.49,27.05,26.46,27.02,102300,"BUSE","NASDAQ"
2019-07-31,26.97,27.36,26.97,27.03,180400,"BUSE","NASDAQ"
2019-08-01,26.91,27.3,26.27,26.29,127900,"BUSE","NASDAQ"
2019-08-02,26.19,26.25,25.75,26.05,70700,"BUSE","NASDAQ"
2019-08-05,25.63,25.63,24.88,25.23,101600,"BUSE","NASDAQ"
2019-08-06,25.3,25.58,24.93,25.35,58800,"BUSE","NASDAQ"
2019-08-07,24.94,25.16,24.6,25.08,96400,"BUSE","NASDAQ"
2019-08-08,25.3794,25.8,25.22,25.62,92900,"BUSE","NASDAQ"
2019-08-09,25.61,25.68,25.365,25.49,65500,"BUSE","NASDAQ"
2019-08-12,25.26,25.47,25.15,25.19,40500,"BUSE","NASDAQ"
2019-08-13,25.15,25.74,25.15,25.41,62500,"BUSE","NASDAQ"
2019-08-14,24.88,25.04,24.56,24.77,83300,"BUSE","NASDAQ"
2019-08-15,24.81,24.9407,24.54,24.59,74400,"BUSE","NASDAQ"
2019-08-16,24.65,25.35,24.6489,25.28,74400,"BUSE","NASDAQ"
2019-08-19,25.6,25.71,25.43,25.47,63200,"BUSE","NASDAQ"
2019-08-20,25.41,25.57,24.98,25.06,52600,"BUSE","NASDAQ"
2019-08-21,24.35,24.98,24.28,24.88,133200,"BUSE","NASDAQ"
2019-08-22,24.95,25.22,24.71,24.71,107200,"BUSE","NASDAQ"
2019-08-23,24.66,24.85,23.82,23.89,123900,"BUSE","NASDAQ"
2019-08-26,24.1,24.34,23.86,24.33,85200,"BUSE","NASDAQ"
2019-08-27,24.44,24.47,23.78,23.81,113400,"BUSE","NASDAQ"
2019-08-28,23.81,24.5,23.81,24.35,103300,"BUSE","NASDAQ"
2019-08-29,24.58,24.8,24.49,24.7,80700,"BUSE","NASDAQ"
2019-08-30,24.81,24.84,24.48,24.5,91600,"BUSE","NASDAQ"
2019-09-03,24.32,24.43,23.88,24.11,117300,"BUSE","NASDAQ"
2019-09-04,24.42,24.42,24.04,24.11,109400,"BUSE","NASDAQ"
2019-09-05,24.28,24.87,24.28,24.41,245900,"BUSE","NASDAQ"
2019-09-06,24.52,24.52,24.14,24.2,83800,"BUSE","NASDAQ"
2019-09-09,24.34,25.01,24.34,24.87,249300,"BUSE","NASDAQ"
2019-09-10,24.88,25.35,24.75,25.13,239100,"BUSE","NASDAQ"
2019-09-11,25.35,26,24.89,25.87,223200,"BUSE","NASDAQ"
2019-09-12,25.76,26,25.53,25.82,323400,"BUSE","NASDAQ"
2019-09-13,26.1,26.49,26.1,26.42,178400,"BUSE","NASDAQ"
2019-09-16,26.26,26.54,25.69,26.41,125300,"BUSE","NASDAQ"
2019-09-17,26.34,26.34,25.91,26.21,97000,"BUSE","NASDAQ"
2019-09-18,26.19,26.29,25.96,26.16,114000,"BUSE","NASDAQ"
2019-09-19,26.2,26.59,25.97,25.99,170000,"BUSE","NASDAQ"
2019-09-20,26,26.41,25.66,25.81,539500,"BUSE","NASDAQ"
2019-09-23,25.79,26.02,25.5,25.93,93200,"BUSE","NASDAQ"
2019-09-24,25.88,25.96,25.33,25.43,111200,"BUSE","NASDAQ"
2019-09-25,25.55,25.96,25.41,25.88,95800,"BUSE","NASDAQ"
2019-09-26,25.78,25.78,25.32,25.33,79400,"BUSE","NASDAQ"
2019-09-27,25.4,25.8,25.32,25.45,96100,"BUSE","NASDAQ"
2019-09-30,25.52,25.53,25.28,25.28,89600,"BUSE","NASDAQ"
2019-10-01,25.32,25.61,24.63,24.75,141200,"BUSE","NASDAQ"
2019-10-02,24.49,24.73,24.41,24.71,128200,"BUSE","NASDAQ"
2019-10-03,24.63,24.76,24.37,24.64,76000,"BUSE","NASDAQ"
2019-10-04,24.63,24.75,24.44,24.74,80900,"BUSE","NASDAQ"
2019-10-07,24.59,24.94,24.5,24.72,71600,"BUSE","NASDAQ"
2019-10-08,24.5,24.63,24.29,24.34,56600,"BUSE","NASDAQ"
2019-10-09,24.46,24.6,24.31,24.41,73000,"BUSE","NASDAQ"
2019-10-10,24.55,24.74,24.44,24.48,88300,"BUSE","NASDAQ"
2019-10-11,24.69,25.12,24.69,24.8,412900,"BUSE","NASDAQ"
2019-10-14,24.58,24.85,24.58,24.8,79000,"BUSE","NASDAQ"
2019-10-15,24.89,25.17,24.76,24.96,139100,"BUSE","NASDAQ"
2019-10-16,24.97,25.28,24.82,25.07,122100,"BUSE","NASDAQ"
2019-10-17,25.03,25.1,24.79,24.95,179200,"BUSE","NASDAQ"
2019-10-18,24.81,25.16,24.81,25.14,81443,"BUSE","NASDAQ"
