"times","open","high","low","close","volume","symbol","market"
2019-07-18,4.24,4.28,4.18,4.2,191300,"CETV","NASDAQ"
2019-07-19,4.2,4.27,4.2,4.24,201100,"CETV","NASDAQ"
2019-07-22,4.24,4.3,4.23,4.29,186000,"CETV","NASDAQ"
2019-07-23,4.4,4.46,4.37,4.43,282300,"CETV","NASDAQ"
2019-07-24,4.41,4.63,4.37,4.59,867600,"CETV","NASDAQ"
2019-07-25,4.57,4.71,4.54,4.67,765800,"CETV","NASDAQ"
2019-07-26,4.67,4.7,4.62,4.68,359900,"CETV","NASDAQ"
2019-07-29,4.69,4.69,4.6,4.64,245400,"CETV","NASDAQ"
2019-07-30,4.62,4.68,4.56,4.63,319300,"CETV","NASDAQ"
2019-07-31,4.62,4.8,4.58,4.7,725000,"CETV","NASDAQ"
2019-08-01,4.67,4.72,4.64,4.68,533600,"CETV","NASDAQ"
2019-08-02,4.64,4.69,4.6,4.65,360200,"CETV","NASDAQ"
2019-08-05,4.63,4.64,4.47,4.53,367400,"CETV","NASDAQ"
2019-08-06,4.4501,4.62,4.18,4.59,514200,"CETV","NASDAQ"
2019-08-07,4.55,4.69,4.55,4.66,293800,"CETV","NASDAQ"
2019-08-08,4.69,4.74,4.64,4.67,356600,"CETV","NASDAQ"
2019-08-09,4.67,4.81,4.66,4.74,430000,"CETV","NASDAQ"
2019-08-12,4.75,4.84,4.7002,4.73,413800,"CETV","NASDAQ"
2019-08-13,4.63,4.73,4.63,4.69,248700,"CETV","NASDAQ"
2019-08-14,4.66,4.66,4.52,4.53,397500,"CETV","NASDAQ"
2019-08-15,4.54,4.57,4.48,4.55,199700,"CETV","NASDAQ"
2019-08-16,4.57,4.61,4.54,4.56,306600,"CETV","NASDAQ"
2019-08-19,4.61,4.61,4.56,4.61,358000,"CETV","NASDAQ"
2019-08-20,4.63,4.72,4.6,4.71,491600,"CETV","NASDAQ"
2019-08-21,4.75,4.79,4.67,4.74,551700,"CETV","NASDAQ"
2019-08-22,4.77,4.81,4.7,4.78,313000,"CETV","NASDAQ"
2019-08-23,4.75,4.76,4.6,4.62,310800,"CETV","NASDAQ"
2019-08-26,4.66,4.73,4.63,4.7,307400,"CETV","NASDAQ"
2019-08-27,4.75,4.75,4.55,4.56,244700,"CETV","NASDAQ"
2019-08-28,4.56,4.59,4.5,4.55,147900,"CETV","NASDAQ"
2019-08-29,4.58,4.63,4.58,4.58,167600,"CETV","NASDAQ"
2019-08-30,4.6,4.65,4.54,4.64,385700,"CETV","NASDAQ"
2019-09-03,4.64,4.64,4.47,4.49,222600,"CETV","NASDAQ"
2019-09-04,4.5,4.53,4.4,4.41,632600,"CETV","NASDAQ"
2019-09-05,4.42,4.58,4.42,4.56,278500,"CETV","NASDAQ"
2019-09-06,4.49,4.57,4.49,4.51,148400,"CETV","NASDAQ"
2019-09-09,4.49,4.59,4.49,4.54,221500,"CETV","NASDAQ"
2019-09-10,4.54,4.6,4.51,4.54,196100,"CETV","NASDAQ"
2019-09-11,4.56,4.56,4.43,4.51,417300,"CETV","NASDAQ"
2019-09-12,4.51,4.54,4.46,4.46,312100,"CETV","NASDAQ"
2019-09-13,4.47,4.52,4.44,4.45,272600,"CETV","NASDAQ"
2019-09-16,4.42,4.5,4.41,4.48,199800,"CETV","NASDAQ"
2019-09-17,4.47,4.48,4.43,4.43,360300,"CETV","NASDAQ"
2019-09-18,4.45,4.48,4.38,4.41,281400,"CETV","NASDAQ"
2019-09-19,4.42,4.46,4.37,4.37,223900,"CETV","NASDAQ"
2019-09-20,4.35,4.49,4.35,4.47,470300,"CETV","NASDAQ"
2019-09-23,4.45,4.52,4.45,4.47,554900,"CETV","NASDAQ"
2019-09-24,4.5,4.8,4.5,4.79,858800,"CETV","NASDAQ"
2019-09-25,4.8,4.85,4.73,4.75,717100,"CETV","NASDAQ"
2019-09-26,4.74,4.74,4.61,4.63,306200,"CETV","NASDAQ"
2019-09-27,4.62,4.62,4.46,4.51,513800,"CETV","NASDAQ"
2019-09-30,4.52,4.53,4.47,4.5,274400,"CETV","NASDAQ"
2019-10-01,4.51,4.53,4.41,4.44,323100,"CETV","NASDAQ"
2019-10-02,4.4,4.44,4.38,4.38,548100,"CETV","NASDAQ"
2019-10-03,4.38,4.45,4.35,4.43,350700,"CETV","NASDAQ"
2019-10-04,4.44,4.53,4.44,4.49,285400,"CETV","NASDAQ"
2019-10-07,4.49,4.57,4.44,4.46,1855200,"CETV","NASDAQ"
2019-10-08,4.42,4.49,4.32,4.33,225400,"CETV","NASDAQ"
2019-10-09,4.33,4.44,4.33,4.43,302700,"CETV","NASDAQ"
2019-10-10,4.47,4.56,4.45,4.49,343600,"CETV","NASDAQ"
2019-10-11,4.55,4.64,4.5,4.54,300500,"CETV","NASDAQ"
2019-10-14,4.54,4.56,4.49,4.53,118900,"CETV","NASDAQ"
2019-10-15,4.53,4.54,4.43,4.49,185100,"CETV","NASDAQ"
2019-10-16,4.49,4.54,4.44,4.45,166700,"CETV","NASDAQ"
2019-10-17,4.74,5.03,4.69,4.92,1858300,"CETV","NASDAQ"
2019-10-18,4.9,4.98,4.85,4.94,352928,"CETV","NASDAQ"
