"times","open","high","low","close","volume","symbol","market"
2019-07-09,25.94,26,25.76,25.84,5900,"CZNC","NASDAQ"
2019-07-10,26,26.16,25.7,25.7,9100,"CZNC","NASDAQ"
2019-07-11,25.64,25.8,25.59,25.67,4800,"CZNC","NASDAQ"
2019-07-12,25.52,25.77,25.439,25.52,15700,"CZNC","NASDAQ"
2019-07-15,25.52,25.71,25.08,25.19,6600,"CZNC","NASDAQ"
2019-07-16,25.31,25.35,25.08,25.23,3800,"CZNC","NASDAQ"
2019-07-17,25.28,25.35,25.09,25.09,4400,"CZNC","NASDAQ"
2019-07-18,25.2,25.48,25,25.48,6900,"CZNC","NASDAQ"
2019-07-19,25.3,25.69,24.996,25.18,10500,"CZNC","NASDAQ"
2019-07-22,25.058,25.21,24.68,25.13,13800,"CZNC","NASDAQ"
2019-07-23,25.2708,25.37,24.91,25.37,6300,"CZNC","NASDAQ"
2019-07-24,25.39,26.23,25.0802,25.7,12500,"CZNC","NASDAQ"
2019-07-25,25.83,25.99,25.44,25.69,8900,"CZNC","NASDAQ"
2019-07-26,25.63,26.22,25.28,25.96,10100,"CZNC","NASDAQ"
2019-07-29,25.82,25.96,25.45,25.46,10900,"CZNC","NASDAQ"
2019-07-30,25.66,26,25.57,25.67,16200,"CZNC","NASDAQ"
2019-07-31,25.72,26.1,25.47,25.62,21000,"CZNC","NASDAQ"
2019-08-01,25.74,25.91,24.93,25.07,12200,"CZNC","NASDAQ"
2019-08-02,24.96,25.4814,24.36,24.43,12200,"CZNC","NASDAQ"
2019-08-05,24.23,24.5,23.57,23.64,15400,"CZNC","NASDAQ"
2019-08-06,23.91,24.23,23.64,23.92,15200,"CZNC","NASDAQ"
2019-08-07,23.8,24.47,23.8,24.03,11800,"CZNC","NASDAQ"
2019-08-08,24.385,24.75,24.22,24.3,19100,"CZNC","NASDAQ"
2019-08-09,24.56,24.92,24.15,24.18,25300,"CZNC","NASDAQ"
2019-08-12,24.1,24.24,23.92,23.92,10700,"CZNC","NASDAQ"
2019-08-13,24.01,24.469,24.01,24.35,3900,"CZNC","NASDAQ"
2019-08-14,23.95,24.24,23.86,24.02,23600,"CZNC","NASDAQ"
2019-08-15,24.1,24.1,23.28,23.72,15200,"CZNC","NASDAQ"
2019-08-16,23.8299,24.3,23.83,24.3,8600,"CZNC","NASDAQ"
2019-08-19,24.34,24.39,24.2,24.3,7300,"CZNC","NASDAQ"
2019-08-20,24.32,24.32,23.5,23.58,23900,"CZNC","NASDAQ"
2019-08-21,23.88,23.95,23.4,23.43,14400,"CZNC","NASDAQ"
2019-08-22,23.55,23.79,23.45,23.49,10800,"CZNC","NASDAQ"
2019-08-23,23.61,23.82,22.52,22.66,21500,"CZNC","NASDAQ"
2019-08-26,22.8,23.34,22.8,23.33,12900,"CZNC","NASDAQ"
2019-08-27,23.36,23.38,22.97,23.07,13300,"CZNC","NASDAQ"
2019-08-28,22.92,23.67,22.92,23.5,8800,"CZNC","NASDAQ"
2019-08-29,23.8,23.98,23.29,23.6,14000,"CZNC","NASDAQ"
2019-08-30,23.59,23.95,23.25,23.72,21900,"CZNC","NASDAQ"
2019-09-03,23.37,23.9,23.07,23.41,16500,"CZNC","NASDAQ"
2019-09-04,23.67,23.67,23,23.32,10000,"CZNC","NASDAQ"
2019-09-05,23.6,24.1,23.08,23.17,18200,"CZNC","NASDAQ"
2019-09-06,23.3,23.3,23,23.12,11600,"CZNC","NASDAQ"
2019-09-09,23.16,24.26,23.16,24.13,12900,"CZNC","NASDAQ"
2019-09-10,24.4,25.23,24.4,25.07,14100,"CZNC","NASDAQ"
2019-09-11,25.17,25.96,24.79,25.65,28700,"CZNC","NASDAQ"
2019-09-12,25.54,25.91,25.21,25.84,27300,"CZNC","NASDAQ"
2019-09-13,25.99,26.56,25.81,26.19,25100,"CZNC","NASDAQ"
2019-09-16,26.19,26.44,25.26,26.18,13900,"CZNC","NASDAQ"
2019-09-17,26.04,26.85,25.66,26.73,14200,"CZNC","NASDAQ"
2019-09-18,26.64,26.99,26.5,26.9,14100,"CZNC","NASDAQ"
2019-09-19,27,27,26.33,26.58,15900,"CZNC","NASDAQ"
2019-09-20,26.48,26.95,26.36,26.68,88500,"CZNC","NASDAQ"
2019-09-23,26.12,26.76,26.12,26.7,5100,"CZNC","NASDAQ"
2019-09-24,26.76,26.76,25.76,25.86,11500,"CZNC","NASDAQ"
2019-09-25,26.01,26.76,25.98,26.6,7900,"CZNC","NASDAQ"
2019-09-26,26.44,26.44,25.82,25.83,8800,"CZNC","NASDAQ"
2019-09-27,25.91,26.76,25.91,26.55,15000,"CZNC","NASDAQ"
2019-09-30,26.4,26.78,26.24,26.28,9400,"CZNC","NASDAQ"
2019-10-01,26.16,26.16,25.58,25.72,4300,"CZNC","NASDAQ"
2019-10-02,24.73,25.65,24.68,25.35,13100,"CZNC","NASDAQ"
2019-10-03,24.96,25.63,24.96,25.43,2000,"CZNC","NASDAQ"
2019-10-04,25.43,25.64,25.25,25.55,6600,"CZNC","NASDAQ"
2019-10-07,25.68,25.68,24.91,24.91,11700,"CZNC","NASDAQ"
2019-10-08,24.77,24.83,24.46,24.6,4600,"CZNC","NASDAQ"
2019-10-09,24.63,25,24.57,24.77,8300,"CZNC","NASDAQ"
2019-10-10,24.92,25,24.75,24.81,9100,"CZNC","NASDAQ"
2019-10-11,25,25.7,24.99,25.21,12500,"CZNC","NASDAQ"
2019-10-14,25.3,25.46,24.85,24.93,5500,"CZNC","NASDAQ"
2019-10-15,25.54,25.54,25.15,25.22,3100,"CZNC","NASDAQ"
2019-10-16,25.35,25.4,24.92,25.4,2400,"CZNC","NASDAQ"
2019-10-17,25.22,25.54,24.92,25.32,7600,"CZNC","NASDAQ"
2019-10-18,25.11,25.185,24.93,25.05,3614,"CZNC","NASDAQ"
