"times","open","high","low","close","volume","symbol","market"
2019-08-01,15.738,15.99,15.52,15.61,9800,"CCB","NASDAQ"
2019-08-02,15.544,15.75,15.43,15.6,5300,"CCB","NASDAQ"
2019-08-05,15.59,15.59,15.17,15.17,9900,"CCB","NASDAQ"
2019-08-06,15.389,15.426,14.96,15.15,15300,"CCB","NASDAQ"
2019-08-07,15.013,15.13,14.9,14.9,9500,"CCB","NASDAQ"
2019-08-08,14.8,15.1,14.63,14.85,41100,"CCB","NASDAQ"
2019-08-09,15.29,15.35,14.98,15.2,13100,"CCB","NASDAQ"
2019-08-12,15.16,15.636,15,15.04,8900,"CCB","NASDAQ"
2019-08-13,15.44,15.57,14.9,14.98,16600,"CCB","NASDAQ"
2019-08-14,14.9,14.968,14.7,14.71,11600,"CCB","NASDAQ"
2019-08-15,14.83,14.83,14.62,14.64,7000,"CCB","NASDAQ"
2019-08-16,14.75,14.975,14.6,14.9,13900,"CCB","NASDAQ"
2019-08-19,14.9,14.9,14.7,14.81,13900,"CCB","NASDAQ"
2019-08-20,15.552,15.552,14.67,14.76,11400,"CCB","NASDAQ"
2019-08-21,14.78,14.8,14.67,14.67,6400,"CCB","NASDAQ"
2019-08-22,14.67,15.22,14.61,15,141100,"CCB","NASDAQ"
2019-08-23,15.5,15.5,14.65,14.83,15200,"CCB","NASDAQ"
2019-08-26,14.85,14.91,14.7,14.8,28300,"CCB","NASDAQ"
2019-08-27,14.75,14.75,14.6,14.73,17400,"CCB","NASDAQ"
2019-08-28,14.69,14.75,14.62,14.69,36400,"CCB","NASDAQ"
2019-08-29,14.8,14.88,14.61,14.65,19400,"CCB","NASDAQ"
2019-08-30,14.65,14.79,14.57,14.77,10700,"CCB","NASDAQ"
2019-09-03,15.1,15.1,14.21,14.5,37400,"CCB","NASDAQ"
2019-09-04,14.6,14.787,14.5,14.64,13200,"CCB","NASDAQ"
2019-09-05,14.66,14.75,14.455,14.7,19100,"CCB","NASDAQ"
2019-09-06,14.58,14.75,14.58,14.67,23100,"CCB","NASDAQ"
2019-09-09,14.67,14.986,14.67,14.7,56400,"CCB","NASDAQ"
2019-09-10,15,15,14.61,14.67,29600,"CCB","NASDAQ"
2019-09-11,14.65,15,14.65,14.71,39700,"CCB","NASDAQ"
2019-09-12,14.74,16.25,14.55,16.06,52000,"CCB","NASDAQ"
2019-09-13,16,16.24,15.982,16,50200,"CCB","NASDAQ"
2019-09-16,16,16.1,15.82,15.96,50000,"CCB","NASDAQ"
2019-09-17,16.01,16.09,15.89,16.02,59500,"CCB","NASDAQ"
2019-09-18,16.1,16.105,15.795,15.8,38600,"CCB","NASDAQ"
2019-09-19,15.99,16.04,15.82,15.98,39600,"CCB","NASDAQ"
2019-09-20,15.94,16.08,15.51,15.7,193300,"CCB","NASDAQ"
2019-09-23,15.58,16,15.22,15.94,24100,"CCB","NASDAQ"
2019-09-24,15.925,16,15.36,15.48,16200,"CCB","NASDAQ"
2019-09-25,15.71,16,15.63,15.9,28000,"CCB","NASDAQ"
2019-09-26,15.52,15.61,15.01,15.06,26500,"CCB","NASDAQ"
2019-09-27,15.03,15.457,15.01,15.34,15200,"CCB","NASDAQ"
2019-09-30,15.48,15.49,15.11,15.11,14000,"CCB","NASDAQ"
2019-10-01,15.4,15.4,14.85,14.89,17400,"CCB","NASDAQ"
2019-10-02,14.8,15.134,14.77,15.02,14300,"CCB","NASDAQ"
2019-10-03,15.22,15.25,14.99,15.17,8900,"CCB","NASDAQ"
2019-10-04,15.38,15.42,14.99,15.17,5800,"CCB","NASDAQ"
2019-10-07,15.27,15.37,15.08,15.1,4000,"CCB","NASDAQ"
2019-10-08,15.1,15.25,14.99,15.1,8400,"CCB","NASDAQ"
2019-10-09,15.12,15.37,15.079,15.3,14400,"CCB","NASDAQ"
2019-10-10,15.2,15.83,15.2,15.57,6300,"CCB","NASDAQ"
2019-10-11,15.82,15.97,15.76,15.78,12400,"CCB","NASDAQ"
2019-10-14,15.69,16,15.62,16,15900,"CCB","NASDAQ"
2019-10-15,16,16.35,15.612,16.13,34200,"CCB","NASDAQ"
2019-10-16,15.93,16.05,15.69,16,27100,"CCB","NASDAQ"
2019-10-17,15.8,16.02,15.8,15.96,33000,"CCB","NASDAQ"
2019-10-18,15.82,16.0025,15.8,15.9,10390,"CCB","NASDAQ"
