"times","open","high","low","close","volume","symbol","market"
2019-07-18,43.84,44.129,43.761,44.09,350300,"CSB","NASDAQ"
2019-07-19,44.205,44.29,44,44.01,12000,"CSB","NASDAQ"
2019-07-22,43.973,43.973,43.62,43.631,5200,"CSB","NASDAQ"
2019-07-23,43.754,43.83,43.71,43.814,3400,"CSB","NASDAQ"
2019-07-24,43.908,44.52,43.908,44.51,4500,"CSB","NASDAQ"
2019-07-25,44.5,44.535,44.07,44.172,39500,"CSB","NASDAQ"
2019-07-26,44.25,44.683,44.25,44.673,1400,"CSB","NASDAQ"
2019-07-29,44.561,44.584,44.56,44.56,600,"CSB","NASDAQ"
2019-07-30,44.3,44.803,44.163,44.803,26100,"CSB","NASDAQ"
2019-07-31,44.92,45.13,44.541,44.846,9000,"CSB","NASDAQ"
2019-08-01,44.66,44.66,43.7595,43.82,2100,"CSB","NASDAQ"
2019-08-02,43.295,43.441,43.124,43.37,16800,"CSB","NASDAQ"
2019-08-05,42.86,42.86,41.811,42.22,10700,"CSB","NASDAQ"
2019-08-06,42.174,42.485,42,42.465,21300,"CSB","NASDAQ"
2019-08-07,42.32,42.56,41.925,42.56,10400,"CSB","NASDAQ"
2019-08-08,42.58,43.16,42.58,43.156,4300,"CSB","NASDAQ"
2019-08-09,42.83,42.83,42.6,42.76,3700,"CSB","NASDAQ"
2019-08-12,42.264,42.349,42.18,42.18,10900,"CSB","NASDAQ"
2019-08-13,42.26,43.09,42.2,42.54,11300,"CSB","NASDAQ"
2019-08-14,41.83,41.83,41.435,41.527,16900,"CSB","NASDAQ"
2019-08-15,41.533,41.555,41.2,41.27,48200,"CSB","NASDAQ"
2019-08-16,41.705,42.19,41.7038,42.16,27500,"CSB","NASDAQ"
2019-08-19,42.69,42.731,42.613,42.679,5100,"CSB","NASDAQ"
2019-08-20,42.63,42.63,42.33,42.33,4600,"CSB","NASDAQ"
2019-08-21,42.45,42.536,42.415,42.459,5200,"CSB","NASDAQ"
2019-08-22,42.51,42.76,42.371,42.65,6100,"CSB","NASDAQ"
2019-08-23,42.39,42.411,41.41,41.41,3400,"CSB","NASDAQ"
2019-08-26,41.72,41.72,41.45,41.646,8600,"CSB","NASDAQ"
2019-08-27,41.91,41.91,41.17,41.181,4100,"CSB","NASDAQ"
2019-08-28,41.09,41.853,41.07,41.789,2200,"CSB","NASDAQ"
2019-08-29,42.04,42.46,42.04,42.457,3700,"CSB","NASDAQ"
2019-08-30,42.78,42.78,42.21,42.37,10100,"CSB","NASDAQ"
2019-09-03,41.71,41.98,41.71,41.98,19200,"CSB","NASDAQ"
2019-09-04,42.13,42.305,42.13,42.305,12200,"CSB","NASDAQ"
2019-09-05,43.485,43.485,43.09,43.26,6300,"CSB","NASDAQ"
2019-09-06,43.31,43.31,43,43.01,18100,"CSB","NASDAQ"
2019-09-09,43.33,43.67,43.33,43.67,700,"CSB","NASDAQ"
2019-09-10,43.57,44.34,43.57,44.285,4700,"CSB","NASDAQ"
2019-09-11,44.54,45.22,44.54,45.22,7700,"CSB","NASDAQ"
2019-09-12,45.54,45.54,45.003,45.391,18100,"CSB","NASDAQ"
2019-09-13,45.68,45.763,45.483,45.563,3000,"CSB","NASDAQ"
2019-09-16,45.52,45.635,45.44,45.49,5200,"CSB","NASDAQ"
2019-09-17,45.45,45.45,45.05,45.2,2300,"CSB","NASDAQ"
2019-09-18,45.2,45.2,44.86,44.86,1700,"CSB","NASDAQ"
2019-09-19,44.93,45.202,44.93,45.189,800,"CSB","NASDAQ"
2019-09-20,44.82,44.929,44.397,44.63,3600,"CSB","NASDAQ"
2019-09-23,44.718,44.82,44.718,44.82,1000,"CSB","NASDAQ"
2019-09-24,44.418,44.43,43.943,44.11,4100,"CSB","NASDAQ"
2019-09-25,43.82,44.72,43.82,44.66,28200,"CSB","NASDAQ"
2019-09-26,44.54,44.54,44.08,44.175,7000,"CSB","NASDAQ"
2019-09-27,44.597,44.597,44.17,44.17,9100,"CSB","NASDAQ"
2019-09-30,44.48,44.58,44.291,44.433,4800,"CSB","NASDAQ"
2019-10-01,44.709,44.709,43.41,43.471,4300,"CSB","NASDAQ"
2019-10-02,43.29,43.29,42.63,42.95,2400,"CSB","NASDAQ"
2019-10-03,42.92,42.92,42.63,42.85,9000,"CSB","NASDAQ"
2019-10-04,42.668,42.84,42.668,42.84,2500,"CSB","NASDAQ"
2019-10-07,43.05,43.27,42.94,43.02,8900,"CSB","NASDAQ"
2019-10-08,42.282,42.55,42.263,42.311,60900,"CSB","NASDAQ"
2019-10-09,42.62,42.62,42.248,42.39,7400,"CSB","NASDAQ"
2019-10-10,42.65,42.79,42.54,42.709,6800,"CSB","NASDAQ"
2019-10-11,43.05,43.98,43.05,43.717,4700,"CSB","NASDAQ"
2019-10-14,43.15,43.32,43.15,43.246,2800,"CSB","NASDAQ"
2019-10-15,43.669,43.835,43.669,43.71,3600,"CSB","NASDAQ"
2019-10-16,43.867,43.867,43.867,43.867,300,"CSB","NASDAQ"
2019-10-17,43.94,44.14,43.94,44.12,2500,"CSB","NASDAQ"
2019-10-18,44.11,44.1925,44.05,44.05,1759,"CSB","NASDAQ"
