"times","open","high","low","close","volume","symbol","market"
2019-07-15,9.65,9.84,9.47,9.75,284400,"ASUR","NASDAQ"
2019-07-16,9.78,9.84,9.47,9.51,326300,"ASUR","NASDAQ"
2019-07-17,9.57,9.59,9.06,9.36,316800,"ASUR","NASDAQ"
2019-07-18,9.31,9.5,9,9.03,271900,"ASUR","NASDAQ"
2019-07-19,9.17,9.24,8.84,8.9,267200,"ASUR","NASDAQ"
2019-07-22,8.9798,9.09,8.67,8.67,217500,"ASUR","NASDAQ"
2019-07-23,8.69,8.8,8.42,8.53,294300,"ASUR","NASDAQ"
2019-07-24,8.51,9.1596,8.47,9.06,412100,"ASUR","NASDAQ"
2019-07-25,9.05,9.3,8.8,8.9,235500,"ASUR","NASDAQ"
2019-07-26,8.95,9.16,8.93,9.13,147300,"ASUR","NASDAQ"
2019-07-29,9.2,9.54,9.02,9.35,458300,"ASUR","NASDAQ"
2019-07-30,9.37,9.54,9.26,9.39,240300,"ASUR","NASDAQ"
2019-07-31,9.43,9.49,8.64,9.05,411500,"ASUR","NASDAQ"
2019-08-01,9.05,9.17,8.7,8.96,314400,"ASUR","NASDAQ"
2019-08-02,8.87,8.87,8.15,8.39,354100,"ASUR","NASDAQ"
2019-08-05,8,8.1,7.69,7.92,345200,"ASUR","NASDAQ"
2019-08-06,8.01,8.3,8.0101,8.08,196000,"ASUR","NASDAQ"
2019-08-07,7.94,8.122,7.76,7.99,153500,"ASUR","NASDAQ"
2019-08-08,8.06,8.33,8.029,8.25,236900,"ASUR","NASDAQ"
2019-08-09,7.4,7.45,5.51,6.05,1677100,"ASUR","NASDAQ"
2019-08-12,5.9499,6.44,5.88,6.26,555300,"ASUR","NASDAQ"
2019-08-13,6.2,6.49,6.17,6.41,335300,"ASUR","NASDAQ"
2019-08-14,6.38,6.38,5.9,6.25,416400,"ASUR","NASDAQ"
2019-08-15,6.3,6.35,6.14,6.26,192400,"ASUR","NASDAQ"
2019-08-16,6.34,6.59,6.28,6.42,169100,"ASUR","NASDAQ"
2019-08-19,6.59,6.59,6.09,6.18,306800,"ASUR","NASDAQ"
2019-08-20,6.1,6.28,6.05,6.08,184200,"ASUR","NASDAQ"
2019-08-21,6.13,6.29,6.1,6.23,187500,"ASUR","NASDAQ"
2019-08-22,6.27,6.49,6.24,6.49,170900,"ASUR","NASDAQ"
2019-08-23,6.48,6.56,6.3,6.44,114900,"ASUR","NASDAQ"
2019-08-26,6.52,6.52,6.28,6.48,135200,"ASUR","NASDAQ"
2019-08-27,6.49,6.58,6.08,6.09,214900,"ASUR","NASDAQ"
2019-08-28,6.12,6.47,6.07,6.42,184600,"ASUR","NASDAQ"
2019-08-29,6.49,6.67,6.36,6.61,148300,"ASUR","NASDAQ"
2019-08-30,6.65,6.69,6.42,6.44,128100,"ASUR","NASDAQ"
2019-09-03,6.34,6.65,6.31,6.57,174000,"ASUR","NASDAQ"
2019-09-04,6.61,6.68,6.23,6.34,141300,"ASUR","NASDAQ"
2019-09-05,6.39,6.79,6.29,6.78,140300,"ASUR","NASDAQ"
2019-09-06,6.79,6.88,6.65,6.7,63400,"ASUR","NASDAQ"
2019-09-09,6.72,6.72,6.25,6.47,210300,"ASUR","NASDAQ"
2019-09-10,6.41,6.51,6.23,6.35,180800,"ASUR","NASDAQ"
2019-09-11,6.4,6.61,6.31,6.48,219400,"ASUR","NASDAQ"
2019-09-12,6.54,6.85,6.43,6.77,219400,"ASUR","NASDAQ"
2019-09-13,6.77,6.94,6.67,6.74,381500,"ASUR","NASDAQ"
2019-09-16,6.73,6.88,6.66,6.74,94100,"ASUR","NASDAQ"
2019-09-17,6.76,6.82,6.6,6.73,111800,"ASUR","NASDAQ"
2019-09-18,6.69,6.77,6.45,6.68,158500,"ASUR","NASDAQ"
2019-09-19,6.68,6.7,6.56,6.59,48300,"ASUR","NASDAQ"
2019-09-20,6.58,6.76,6.47,6.71,123900,"ASUR","NASDAQ"
2019-09-23,6.66,6.92,6.59,6.92,88300,"ASUR","NASDAQ"
2019-09-24,6.94,6.94,6.53,6.62,147700,"ASUR","NASDAQ"
2019-09-25,6.56,6.9,6.47,6.82,60500,"ASUR","NASDAQ"
2019-09-26,6.84,6.84,6.59,6.8,101400,"ASUR","NASDAQ"
2019-09-27,6.79,6.84,6.49,6.59,78200,"ASUR","NASDAQ"
2019-09-30,6.59,6.73,6.5,6.71,66500,"ASUR","NASDAQ"
2019-10-01,6.75,6.85,6.59,6.62,62200,"ASUR","NASDAQ"
2019-10-02,6.52,6.56,6.14,6.28,182800,"ASUR","NASDAQ"
2019-10-03,6.25,6.46,6.16,6.43,85500,"ASUR","NASDAQ"
2019-10-04,6.43,6.89,6.35,6.76,236100,"ASUR","NASDAQ"
2019-10-07,6.89,6.95,6.74,6.78,83400,"ASUR","NASDAQ"
2019-10-08,8.55,8.73,7.86,8.34,12012600,"ASUR","NASDAQ"
2019-10-09,8.07,8.36,7.96,8.21,982200,"ASUR","NASDAQ"
2019-10-10,8.21,8.73,8.18,8.69,683000,"ASUR","NASDAQ"
2019-10-11,8.56,9.33,8.56,8.79,709300,"ASUR","NASDAQ"
2019-10-14,8.87,9,8.25,8.73,339900,"ASUR","NASDAQ"
2019-10-15,8.8,8.97,8.51,8.69,228700,"ASUR","NASDAQ"
2019-10-16,8.58,8.69,8.43,8.47,87100,"ASUR","NASDAQ"
2019-10-17,8.48,8.63,8.3,8.58,78900,"ASUR","NASDAQ"
2019-10-18,8.56,8.6,8.3039,8.43,182008,"ASUR","NASDAQ"
