"times","open","high","low","close","volume","symbol","market"
2019-09-17,11.53,11.62,11.38,11.58,195200,"ADTN","NASDAQ"
2019-09-18,11.54,11.62,11.34,11.41,188500,"ADTN","NASDAQ"
2019-09-19,11.44,11.62,11.38,11.42,143900,"ADTN","NASDAQ"
2019-09-20,11.45,11.66,11.39,11.47,428400,"ADTN","NASDAQ"
2019-09-23,11.44,11.6,11.2,11.55,143500,"ADTN","NASDAQ"
2019-09-24,11.5,11.71,11.36,11.41,323900,"ADTN","NASDAQ"
2019-09-25,11.41,11.73,11.31,11.7,294100,"ADTN","NASDAQ"
2019-09-26,11.6,11.6,11.2,11.28,140700,"ADTN","NASDAQ"
2019-09-27,11.26,11.47,11.2,11.3,174100,"ADTN","NASDAQ"
2019-09-30,11.37,11.42,11.24,11.35,289800,"ADTN","NASDAQ"
2019-10-01,11.41,11.53,11.01,11.07,186500,"ADTN","NASDAQ"
2019-10-02,11.02,11.5,10.85,11.3,321700,"ADTN","NASDAQ"
2019-10-03,11.22,11.37,11.01,11.29,213700,"ADTN","NASDAQ"
2019-10-04,11.29,11.52,11.21,11.49,181500,"ADTN","NASDAQ"
2019-10-07,11.4,11.59,11.27,11.3,403000,"ADTN","NASDAQ"
2019-10-08,11.25,11.34,11,11.05,377700,"ADTN","NASDAQ"
2019-10-09,11.12,11.15,10.78,10.91,278800,"ADTN","NASDAQ"
2019-10-10,8.63,9.23,8.09,8.81,1686300,"ADTN","NASDAQ"
2019-10-11,8.81,9.28,8.81,9.04,462700,"ADTN","NASDAQ"
2019-10-14,9.02,9.23,8.96,9.07,358000,"ADTN","NASDAQ"
2019-10-15,9.11,9.29,9.08,9.26,345300,"ADTN","NASDAQ"
2019-10-16,9.28,9.73,9.28,9.61,252800,"ADTN","NASDAQ"
2019-10-17,9.64,9.94,9.64,9.81,218300,"ADTN","NASDAQ"
2019-10-18,9.78,9.85,9.59,9.63,221682,"ADTN","NASDAQ"
