"times","open","high","low","close","volume","symbol","market"
2019-09-03,0.42,0.42,0.4,0.41,95500,"CREG","NASDAQ"
2019-09-04,0.42,0.42,0.38,0.39,123900,"CREG","NASDAQ"
2019-09-05,0.4,0.41,0.35,0.39,210000,"CREG","NASDAQ"
2019-09-06,0.39,0.39,0.37,0.39,80500,"CREG","NASDAQ"
2019-09-09,0.39,0.39,0.37,0.39,127600,"CREG","NASDAQ"
2019-09-10,0.37,0.56,0.37,0.42,2138900,"CREG","NASDAQ"
2019-09-11,0.41,0.42,0.36,0.41,372400,"CREG","NASDAQ"
2019-09-12,0.43,0.43,0.41,0.41,91700,"CREG","NASDAQ"
2019-09-13,0.42,0.44,0.41,0.42,89900,"CREG","NASDAQ"
2019-09-16,0.42,0.44,0.42,0.43,209200,"CREG","NASDAQ"
2019-09-17,0.45,0.48,0.43,0.45,352400,"CREG","NASDAQ"
2019-09-18,0.5,0.5,0.43,0.45,139400,"CREG","NASDAQ"
2019-09-19,0.47,0.47,0.43,0.44,68400,"CREG","NASDAQ"
2019-09-20,0.43,0.45,0.41,0.44,221300,"CREG","NASDAQ"
2019-09-23,0.44,0.45,0.42,0.43,73900,"CREG","NASDAQ"
2019-09-24,0.42,0.43,0.4,0.4,72400,"CREG","NASDAQ"
2019-09-25,0.41,0.42,0.4,0.41,22300,"CREG","NASDAQ"
2019-09-26,0.42,0.42,0.39,0.4,55500,"CREG","NASDAQ"
2019-09-27,0.39,0.41,0.38,0.38,115900,"CREG","NASDAQ"
2019-09-30,0.4,0.42,0.34,0.34,136800,"CREG","NASDAQ"
2019-10-01,0.34,0.38,0.34,0.34,80400,"CREG","NASDAQ"
2019-10-02,0.33,0.34,0.31,0.32,98300,"CREG","NASDAQ"
2019-10-03,0.34,0.34,0.32,0.32,29200,"CREG","NASDAQ"
2019-10-04,0.33,0.35,0.32,0.34,36400,"CREG","NASDAQ"
2019-10-07,0.34,0.35,0.31,0.35,120500,"CREG","NASDAQ"
2019-10-08,0.35,0.35,0.32,0.34,21600,"CREG","NASDAQ"
2019-10-09,0.35,0.35,0.31,0.33,35300,"CREG","NASDAQ"
2019-10-10,0.33,0.34,0.32,0.33,120300,"CREG","NASDAQ"
2019-10-11,0.31,0.4,0.31,0.37,668700,"CREG","NASDAQ"
2019-10-14,0.42,0.42,0.33,0.36,881900,"CREG","NASDAQ"
2019-10-15,0.38,0.5,0.35,0.45,1866000,"CREG","NASDAQ"
2019-10-16,0.4,0.44,0.4,0.41,375600,"CREG","NASDAQ"
2019-10-17,0.43,0.44,0.38,0.39,231000,"CREG","NASDAQ"
2019-10-18,0.38,0.3801,0.35,0.3672,228988,"CREG","NASDAQ"
