"times","open","high","low","close","volume","symbol","market"
2019-08-27,87.78,88,86.24,86.68,133300,"BCPC","NASDAQ"
2019-08-28,86.53,88.31,86.3,87.45,89300,"BCPC","NASDAQ"
2019-08-29,88.62,90,88.02,89.85,98900,"BCPC","NASDAQ"
2019-08-30,89.87,91.63,88.77,88.79,114500,"BCPC","NASDAQ"
2019-09-03,88.39,88.8,86.86,87.82,105400,"BCPC","NASDAQ"
2019-09-04,88.89,91.96,88.89,91.73,142500,"BCPC","NASDAQ"
2019-09-05,92.93,97.21,92.59,96.62,231700,"BCPC","NASDAQ"
2019-09-06,97.02,97.63,96.05,96.85,99800,"BCPC","NASDAQ"
2019-09-09,97.39,100.25,96.99,100.05,129900,"BCPC","NASDAQ"
2019-09-10,99.72,101.24,98.43,101.18,148100,"BCPC","NASDAQ"
2019-09-11,101.49,103.61,100.18,103.33,128300,"BCPC","NASDAQ"
2019-09-12,103.43,104.68,101.51,104.49,167100,"BCPC","NASDAQ"
2019-09-13,104.71,105.99,103.22,105.34,151300,"BCPC","NASDAQ"
2019-09-16,104.74,105.38,104,104.39,171100,"BCPC","NASDAQ"
2019-09-17,103.74,104.26,102.82,104.01,142800,"BCPC","NASDAQ"
2019-09-18,104,104,101.14,101.95,96600,"BCPC","NASDAQ"
2019-09-19,101.5,101.93,99.84,100.13,96700,"BCPC","NASDAQ"
2019-09-20,100.04,101.01,97.72,98.1,310500,"BCPC","NASDAQ"
2019-09-23,97.41,98.86,96.83,97.69,67300,"BCPC","NASDAQ"
2019-09-24,97.42,98.28,94.17,94.33,123900,"BCPC","NASDAQ"
2019-09-25,93.88,98.14,93.88,97.76,81000,"BCPC","NASDAQ"
2019-09-26,97.49,97.65,95.79,96.73,65700,"BCPC","NASDAQ"
2019-09-27,97.31,98.4,96.4,98.31,73100,"BCPC","NASDAQ"
2019-09-30,98.65,100.19,98.25,99.19,104200,"BCPC","NASDAQ"
2019-10-01,99.77,100.87,97.9,98.18,86900,"BCPC","NASDAQ"
2019-10-02,97.27,97.97,95.98,97.49,95400,"BCPC","NASDAQ"
2019-10-03,97.03,97.77,95.01,96.56,72800,"BCPC","NASDAQ"
2019-10-04,96.83,99.37,96.74,98.87,74400,"BCPC","NASDAQ"
2019-10-07,98.49,99.88,98.49,98.68,82200,"BCPC","NASDAQ"
2019-10-08,97.67,98.38,96.1,96.34,83500,"BCPC","NASDAQ"
2019-10-09,96.86,98.02,96.51,97.32,60600,"BCPC","NASDAQ"
2019-10-10,97.48,98.45,96.46,97.07,106900,"BCPC","NASDAQ"
2019-10-11,98.32,100.99,98.32,99.74,67700,"BCPC","NASDAQ"
2019-10-14,99.15,100.48,97.77,100.2,49800,"BCPC","NASDAQ"
2019-10-15,100.04,101.58,97.6,100.94,60700,"BCPC","NASDAQ"
2019-10-16,100.59,102.14,100.01,100.49,70500,"BCPC","NASDAQ"
2019-10-17,101.19,102.43,101.19,102.3,84600,"BCPC","NASDAQ"
2019-10-18,102,102,99.21,100.24,92012,"BCPC","NASDAQ"
