"times","open","high","low","close","volume","symbol","market"
2019-07-08,22.96,23.13,21.4,21.7,249800,"AXDX","NASDAQ"
2019-07-09,21.7681,21.81,20.67,20.7,229100,"AXDX","NASDAQ"
2019-07-10,20.84,21.04,19.66,19.67,198200,"AXDX","NASDAQ"
2019-07-11,20,20.14,18.85,19.21,353100,"AXDX","NASDAQ"
2019-07-12,19.08,19.22,18.41,19.05,141100,"AXDX","NASDAQ"
2019-07-15,19.14,19.52,18.63,19.37,271500,"AXDX","NASDAQ"
2019-07-16,19.47,19.73,19.03,19.12,156300,"AXDX","NASDAQ"
2019-07-17,19.32,19.56,18.9,19.08,176800,"AXDX","NASDAQ"
2019-07-18,19,19.13,18.75,18.79,174800,"AXDX","NASDAQ"
2019-07-19,18.77,18.97,18.45,18.67,118300,"AXDX","NASDAQ"
2019-07-22,18.75,19.12,18.54,18.75,109600,"AXDX","NASDAQ"
2019-07-23,18.89,19.34,18.76,19,145700,"AXDX","NASDAQ"
2019-07-24,18.91,19.37,18.6407,19.35,177100,"AXDX","NASDAQ"
2019-07-25,19.3,19.54,18.75,18.97,102600,"AXDX","NASDAQ"
2019-07-26,19.04,19.62,19.04,19.44,58900,"AXDX","NASDAQ"
2019-07-29,19.47,19.73,19.04,19.07,77100,"AXDX","NASDAQ"
2019-07-30,18.87,19.77,18.75,18.86,139700,"AXDX","NASDAQ"
2019-07-31,18.77,19.26,18.45,18.68,243900,"AXDX","NASDAQ"
2019-08-01,18.6301,19.01,17.53,17.59,226200,"AXDX","NASDAQ"
2019-08-02,17.52,17.55,17.03,17.44,128600,"AXDX","NASDAQ"
2019-08-05,17.17,17.21,16.75,17,179100,"AXDX","NASDAQ"
2019-08-06,17.15,17.54,16.16,17.01,215300,"AXDX","NASDAQ"
2019-08-07,16.83,17.66,16,17.23,221400,"AXDX","NASDAQ"
2019-08-08,17.25,17.38,16.455,16.62,171100,"AXDX","NASDAQ"
2019-08-09,16.1,17.85,15.6,17.31,538200,"AXDX","NASDAQ"
2019-08-12,17.5402,17.73,17.16,17.26,194600,"AXDX","NASDAQ"
2019-08-13,17.11,18.64,17.1,18.53,394600,"AXDX","NASDAQ"
2019-08-14,18.39,18.75,17.94,18.43,351700,"AXDX","NASDAQ"
2019-08-15,18.46,18.51,17.64,17.93,205300,"AXDX","NASDAQ"
2019-08-16,18.01,18.51,17.77,18.29,208700,"AXDX","NASDAQ"
2019-08-19,18.55,18.81,17.97,18.35,149500,"AXDX","NASDAQ"
2019-08-20,18.26,18.47,17.96,18,150700,"AXDX","NASDAQ"
2019-08-21,18.15,18.66,18.15,18.2,138000,"AXDX","NASDAQ"
2019-08-22,18.17,18.35,17.75,18.13,232500,"AXDX","NASDAQ"
2019-08-23,18.02,18.17,17.34,17.77,318300,"AXDX","NASDAQ"
2019-08-26,18.02,18.68,17.52,18.54,132000,"AXDX","NASDAQ"
2019-08-27,18.64,18.86,17.85,18.62,176700,"AXDX","NASDAQ"
2019-08-28,18.41,18.95,18.32,18.82,136500,"AXDX","NASDAQ"
2019-08-29,18.88,19.55,18.88,19.37,179600,"AXDX","NASDAQ"
2019-08-30,19.57,19.57,18.26,18.79,157600,"AXDX","NASDAQ"
2019-09-03,18.58,18.79,17.85,18.01,150900,"AXDX","NASDAQ"
2019-09-04,18.22,18.39,17.64,18.05,91900,"AXDX","NASDAQ"
2019-09-05,18.3,19,18.04,18.5,151600,"AXDX","NASDAQ"
2019-09-06,18.54,19.14,18.24,19.05,128300,"AXDX","NASDAQ"
2019-09-09,19.1,19.97,18.8,19.11,129900,"AXDX","NASDAQ"
2019-09-10,19.09,19.75,19.09,19.53,202600,"AXDX","NASDAQ"
2019-09-11,19.63,21.2,19.43,20.82,468600,"AXDX","NASDAQ"
2019-09-12,20.89,21.48,20.06,20.32,190300,"AXDX","NASDAQ"
2019-09-13,20.5,20.88,20.03,20.48,230100,"AXDX","NASDAQ"
2019-09-16,20.33,20.5,19.32,19.49,239400,"AXDX","NASDAQ"
2019-09-17,19.22,21.35,18.98,21.32,588300,"AXDX","NASDAQ"
2019-09-18,19.5,21.44,19.22,21.35,247900,"AXDX","NASDAQ"
2019-09-19,21.35,22.13,21.21,21.28,246000,"AXDX","NASDAQ"
2019-09-20,21.28,21.62,21.06,21.39,212400,"AXDX","NASDAQ"
2019-09-23,21.23,21.55,21,21.46,180000,"AXDX","NASDAQ"
2019-09-24,21.37,21.71,20.99,21.18,180000,"AXDX","NASDAQ"
2019-09-25,21.01,21.28,21.01,21.12,116700,"AXDX","NASDAQ"
2019-09-26,21.15,21.27,20.54,20.64,158200,"AXDX","NASDAQ"
2019-09-27,19.09,19.68,18.57,18.92,450200,"AXDX","NASDAQ"
2019-09-30,18.83,19.22,18.53,18.57,193000,"AXDX","NASDAQ"
2019-10-01,18.69,18.9,17.44,17.57,273000,"AXDX","NASDAQ"
2019-10-02,17.43,17.73,15.91,16.02,823200,"AXDX","NASDAQ"
2019-10-03,16.02,17.46,16,17.29,320700,"AXDX","NASDAQ"
2019-10-04,17.23,17.86,17.21,17.67,140800,"AXDX","NASDAQ"
2019-10-07,17.57,18.14,17.22,18.09,509900,"AXDX","NASDAQ"
2019-10-08,17.89,18.4,17.54,18.01,130000,"AXDX","NASDAQ"
2019-10-09,18.15,18.71,18,18.09,62800,"AXDX","NASDAQ"
2019-10-10,18.13,18.32,17.68,18.13,81600,"AXDX","NASDAQ"
2019-10-11,18.36,18.77,17.68,18,205300,"AXDX","NASDAQ"
2019-10-14,17.95,18.16,17.51,17.91,100300,"AXDX","NASDAQ"
2019-10-15,17.98,18.3,17.82,18.01,162800,"AXDX","NASDAQ"
2019-10-16,17.97,17.97,17.16,17.19,106700,"AXDX","NASDAQ"
2019-10-17,17.27,17.77,16.99,17.53,127600,"AXDX","NASDAQ"
2019-10-18,17.38,17.71,17.13,17.49,209840,"AXDX","NASDAQ"
