"times","open","high","low","close","volume","symbol","market"
2019-10-03,25.9,25.9,25.88,25.88,600,"BPOPN","NASDAQ"
2019-10-04,25.88,25.88,25.88,25.88,100,"BPOPN","NASDAQ"
2019-10-07,25.98,26.34,25.9,26.01,19400,"BPOPN","NASDAQ"
2019-10-08,26.02,26.02,26,26.01,2200,"BPOPN","NASDAQ"
2019-10-09,26.25,26.25,26.25,26.25,3000,"BPOPN","NASDAQ"
2019-10-10,26.36,26.36,26.25,26.26,1200,"BPOPN","NASDAQ"
2019-10-11,26.5,26.5,26.31,26.31,500,"BPOPN","NASDAQ"
2019-10-14,25.87,26.34,25.87,26.34,2800,"BPOPN","NASDAQ"
2019-10-15,26.24,26.53,26,26.53,5300,"BPOPN","NASDAQ"
2019-10-16,26.47,26.5,26.44,26.46,3400,"BPOPN","NASDAQ"
2019-10-17,26.21,26.21,26.21,26.21,300,"BPOPN","NASDAQ"
2019-10-18,26.22,26.25,26.1,26.25,999,"BPOPN","NASDAQ"
