"times","open","high","low","close","volume","symbol","market"
2019-07-23,7.74,8.03,7.72,8,172500,"CVGI","NASDAQ"
2019-07-24,8.02,8.43,8.02,8.41,219300,"CVGI","NASDAQ"
2019-07-25,8.4,8.4,8.06,8.14,128800,"CVGI","NASDAQ"
2019-07-26,8.12,8.3,8.1,8.24,128500,"CVGI","NASDAQ"
2019-07-29,8.25,8.33,8.12,8.32,120600,"CVGI","NASDAQ"
2019-07-30,8.25,8.25,8.02,8.12,226600,"CVGI","NASDAQ"
2019-07-31,8.15,8.4,8,8.12,178800,"CVGI","NASDAQ"
2019-08-01,8.11,8.2,7.76,7.81,301000,"CVGI","NASDAQ"
2019-08-02,7.76,7.76,7.51,7.69,185300,"CVGI","NASDAQ"
2019-08-05,7.5,7.91,7.26,7.88,705400,"CVGI","NASDAQ"
2019-08-06,7.9,7.99,7.6,7.93,266000,"CVGI","NASDAQ"
2019-08-07,7.88,7.96,7.73,7.93,262800,"CVGI","NASDAQ"
2019-08-08,7.93,8.09,7.83,7.99,160400,"CVGI","NASDAQ"
2019-08-09,7.68,7.85,7.01,7.35,483800,"CVGI","NASDAQ"
2019-08-12,7.28,7.39,6.94,7.21,194600,"CVGI","NASDAQ"
2019-08-13,7.2,7.355,7.09,7.26,279700,"CVGI","NASDAQ"
2019-08-14,7.13,7.24,6.84,7.11,375700,"CVGI","NASDAQ"
2019-08-15,7.13,7.38,7.04,7.24,553200,"CVGI","NASDAQ"
2019-08-16,7.27,7.44,7.11,7.26,296900,"CVGI","NASDAQ"
2019-08-19,7.35,7.35,6.88,7.17,286600,"CVGI","NASDAQ"
2019-08-20,7.16,7.18,6.93,6.95,377300,"CVGI","NASDAQ"
2019-08-21,6.95,6.95,6.57,6.7,382800,"CVGI","NASDAQ"
2019-08-22,6.73,6.82,6.59,6.66,414900,"CVGI","NASDAQ"
2019-08-23,6.65,6.65,6.1,6.16,351900,"CVGI","NASDAQ"
2019-08-26,6.24,6.28,6.14,6.21,166200,"CVGI","NASDAQ"
2019-08-27,6.25,6.25,6,6.01,291700,"CVGI","NASDAQ"
2019-08-28,5.98,6.35,5.92,6.19,390200,"CVGI","NASDAQ"
2019-08-29,6.42,7.02,6.27,6.92,773300,"CVGI","NASDAQ"
2019-08-30,6.99,6.99,6.3,6.35,273700,"CVGI","NASDAQ"
2019-09-03,6.25,6.32,5.72,5.79,342200,"CVGI","NASDAQ"
2019-09-04,5.9,6.23,5.8,6.04,489200,"CVGI","NASDAQ"
2019-09-05,6.13,6.31,6,6.12,348700,"CVGI","NASDAQ"
2019-09-06,6.18,6.27,6.09,6.14,196100,"CVGI","NASDAQ"
2019-09-09,6.13,6.58,6.13,6.52,198300,"CVGI","NASDAQ"
2019-09-10,6.51,6.83,6.42,6.8,170300,"CVGI","NASDAQ"
2019-09-11,6.83,7.1,6.67,7.05,340600,"CVGI","NASDAQ"
2019-09-12,7,7.11,6.8,7,270400,"CVGI","NASDAQ"
2019-09-13,7.09,7.35,7.06,7.12,440700,"CVGI","NASDAQ"
2019-09-16,7.04,7.16,7,7.13,218000,"CVGI","NASDAQ"
2019-09-17,7.09,7.26,6.92,7.19,242400,"CVGI","NASDAQ"
2019-09-18,7.2,7.31,7.05,7.28,500400,"CVGI","NASDAQ"
2019-09-19,7.4,8.02,7.31,7.84,642300,"CVGI","NASDAQ"
2019-09-20,7.84,7.86,7.65,7.65,387200,"CVGI","NASDAQ"
2019-09-23,7.54,7.8,7.54,7.65,247400,"CVGI","NASDAQ"
2019-09-24,7.61,7.72,7.38,7.39,254500,"CVGI","NASDAQ"
2019-09-25,7.35,7.54,7.2,7.41,184700,"CVGI","NASDAQ"
2019-09-26,7.36,7.38,7.15,7.17,166400,"CVGI","NASDAQ"
2019-09-27,7.17,7.29,7.12,7.19,120100,"CVGI","NASDAQ"
2019-09-30,7.22,7.31,7.12,7.21,196000,"CVGI","NASDAQ"
2019-10-01,7.27,7.48,6.9,6.98,190300,"CVGI","NASDAQ"
2019-10-02,6.88,6.9,6.63,6.84,135000,"CVGI","NASDAQ"
2019-10-03,6.76,6.94,6.59,6.86,192200,"CVGI","NASDAQ"
2019-10-04,6.86,7.16,6.83,7.11,288700,"CVGI","NASDAQ"
2019-10-07,7.03,7.37,7.03,7.23,361900,"CVGI","NASDAQ"
2019-10-08,7.16,7.18,6.92,7.02,131600,"CVGI","NASDAQ"
2019-10-09,7.09,7.11,7.02,7.04,217800,"CVGI","NASDAQ"
2019-10-10,7.12,7.24,6.95,7.04,2e+05,"CVGI","NASDAQ"
2019-10-11,7.1,7.41,7.1,7.23,341300,"CVGI","NASDAQ"
2019-10-14,7.25,7.38,7.16,7.31,145300,"CVGI","NASDAQ"
2019-10-15,7.33,7.51,7.2,7.38,187800,"CVGI","NASDAQ"
2019-10-16,7.36,7.51,7.33,7.35,141700,"CVGI","NASDAQ"
2019-10-17,7.4,7.5,7.38,7.47,155100,"CVGI","NASDAQ"
2019-10-18,7.44,7.55,7.43,7.52,143781,"CVGI","NASDAQ"
