"times","open","high","low","close","volume","symbol","market"
2019-08-19,276.41,277.38,274.55,275.61,1313400,"COST","NASDAQ"
2019-08-20,276.28,276.36,272.85,272.97,1390600,"COST","NASDAQ"
2019-08-21,275.41,276.54,274.7,275.68,1682300,"COST","NASDAQ"
2019-08-22,277.01,280.99,276.87,279.92,2345500,"COST","NASDAQ"
2019-08-23,278.21,280.13,272.7,274.01,1984300,"COST","NASDAQ"
2019-08-26,275.75,278.53,275.69,278.46,1426400,"COST","NASDAQ"
2019-08-27,281,293.44,280.34,292.38,5169000,"COST","NASDAQ"
2019-08-28,293.75,299.95,292.42,294.49,5162100,"COST","NASDAQ"
2019-08-29,297.48,297.73,292.76,296.57,2613100,"COST","NASDAQ"
2019-08-30,298,298.28,292.83,294.76,1801000,"COST","NASDAQ"
2019-09-03,292.57,294,290.46,292.05,1842900,"COST","NASDAQ"
2019-09-04,294,296.3,293.77,296.12,1375700,"COST","NASDAQ"
2019-09-05,298.43,299.71,296.68,296.97,1865300,"COST","NASDAQ"
2019-09-06,299.2,304.64,298.29,303.76,3018100,"COST","NASDAQ"
2019-09-09,304.5,307.34,298.21,299,3397200,"COST","NASDAQ"
2019-09-10,297.38,298.25,294.58,297,2725000,"COST","NASDAQ"
2019-09-11,294.3,295.74,287.81,290.69,4754700,"COST","NASDAQ"
2019-09-12,290.34,292.75,288.68,289.89,2942600,"COST","NASDAQ"
2019-09-13,290.2,294.07,289.85,291.9,2306300,"COST","NASDAQ"
2019-09-16,290.57,291.38,288.34,288.69,1508900,"COST","NASDAQ"
2019-09-17,289.56,291.79,288.69,291.41,1758900,"COST","NASDAQ"
2019-09-18,290.7,293.57,288.8,292.43,1666000,"COST","NASDAQ"
2019-09-19,289.49,289.76,284.71,287.83,3004700,"COST","NASDAQ"
2019-09-20,288.75,289.41,286.14,286.36,3409500,"COST","NASDAQ"
2019-09-23,286.36,288.13,285.75,287.57,2025400,"COST","NASDAQ"
2019-09-24,289.3,292.62,286.4,287.91,2483200,"COST","NASDAQ"
2019-09-25,288.26,289.68,286.87,288.51,1827800,"COST","NASDAQ"
2019-09-26,289.43,289.81,286.6,288.26,1877300,"COST","NASDAQ"
2019-09-27,289.53,289.53,284.4,285.95,1538100,"COST","NASDAQ"
2019-09-30,287.7,288.62,286.57,288.11,2151500,"COST","NASDAQ"
2019-10-01,288.04,288.68,283.18,283.93,2648900,"COST","NASDAQ"
2019-10-02,283.23,285.79,282.22,285.11,2480600,"COST","NASDAQ"
2019-10-03,285.39,290.86,281.6,289,3590200,"COST","NASDAQ"
2019-10-04,287.85,291.95,283.32,291.67,4513300,"COST","NASDAQ"
2019-10-07,291.04,295.69,290.5,293.41,1988700,"COST","NASDAQ"
2019-10-08,292.95,295.58,290.45,291.89,2201100,"COST","NASDAQ"
2019-10-09,293.11,298.57,293.11,296.9,2235500,"COST","NASDAQ"
2019-10-10,298.63,299.48,296.26,297.14,1637500,"COST","NASDAQ"
2019-10-11,298.07,300.76,297.36,297.6,1855500,"COST","NASDAQ"
2019-10-14,298,300.34,297.5,297.52,1297600,"COST","NASDAQ"
2019-10-15,298.32,299.64,297.23,298.39,1580700,"COST","NASDAQ"
2019-10-16,296.8,298.97,295.08,298.78,1811100,"COST","NASDAQ"
2019-10-17,298.85,302.61,298.85,302.4,1734600,"COST","NASDAQ"
2019-10-18,302,303.99,300.9764,302.86,1475918,"COST","NASDAQ"
