"times","open","high","low","close","volume","symbol","market"
2019-09-30,33.43,33.79,33.15,33.39,19900,"AROW","NASDAQ"
2019-10-01,33.47,33.69,32.6,32.64,14400,"AROW","NASDAQ"
2019-10-02,32.67,33.04,32.38,32.92,24000,"AROW","NASDAQ"
2019-10-03,32.91,32.96,32.31,32.68,11700,"AROW","NASDAQ"
2019-10-04,32.73,33.04,32.57,32.92,11600,"AROW","NASDAQ"
2019-10-07,32.72,33.17,32.72,32.87,7000,"AROW","NASDAQ"
2019-10-08,32.6,33.02,32.03,32.26,8400,"AROW","NASDAQ"
2019-10-09,32.51,32.89,32.36,32.67,14100,"AROW","NASDAQ"
2019-10-10,32.84,33.12,32.73,32.74,10500,"AROW","NASDAQ"
2019-10-11,33.17,33.74,32.79,32.79,20900,"AROW","NASDAQ"
2019-10-14,32.22,32.98,32.22,32.69,15300,"AROW","NASDAQ"
2019-10-15,32.6,33.17,32.58,33.05,18000,"AROW","NASDAQ"
2019-10-16,32.89,33.24,32.87,32.87,4700,"AROW","NASDAQ"
2019-10-17,33,33.27,32.93,33.25,10500,"AROW","NASDAQ"
2019-10-18,33.12,33.43,32.85,33.2,15975,"AROW","NASDAQ"
