"times","open","high","low","close","volume","symbol","market"
2019-10-07,6.82,6.98,6.385,6.43,24800,"ARAV","NASDAQ"
2019-10-08,6.42,6.75,6.38,6.48,20700,"ARAV","NASDAQ"
2019-10-09,6.552,6.58,6.4,6.54,12800,"ARAV","NASDAQ"
2019-10-10,6.61,7.38,6.61,6.68,50300,"ARAV","NASDAQ"
2019-10-11,6.9,6.96,6.74,6.79,5200,"ARAV","NASDAQ"
2019-10-14,6.572,7.06,6.572,7.06,5700,"ARAV","NASDAQ"
2019-10-15,7.06,7.06,6.78,6.99,15000,"ARAV","NASDAQ"
2019-10-16,6.88,7.056,6.58,6.69,5000,"ARAV","NASDAQ"
2019-10-17,6.905,6.905,6.39,6.46,32800,"ARAV","NASDAQ"
2019-10-18,6.55,6.82,6.41,6.41,11647,"ARAV","NASDAQ"
