"times","open","high","low","close","volume","symbol","market"
2019-07-18,6.07,6.45,6.02,6.45,12600,"BVXV","NASDAQ"
2019-07-19,6.5,6.5,6.33,6.35,5600,"BVXV","NASDAQ"
2019-07-22,6.3,6.318,6.02,6.26,4200,"BVXV","NASDAQ"
2019-07-23,6.26,6.26,6.26,6.26,0,"BVXV","NASDAQ"
2019-07-24,6.5002,6.57,6.23,6.23,8400,"BVXV","NASDAQ"
2019-07-25,6.25,6.899,6.25,6.46,5300,"BVXV","NASDAQ"
2019-07-26,6.59,6.5898,6.28,6.46,900,"BVXV","NASDAQ"
2019-07-29,6.512,6.75,6.512,6.697,2900,"BVXV","NASDAQ"
2019-07-30,6.7,6.7499,6.46,6.52,2500,"BVXV","NASDAQ"
2019-07-31,6.72,6.72,6.32,6.71,6600,"BVXV","NASDAQ"
2019-08-01,6.58,6.67,6.33,6.67,5500,"BVXV","NASDAQ"
2019-08-02,6.6705,6.69,6.3,6.38,5200,"BVXV","NASDAQ"
2019-08-05,6.49,6.49,6.01,6.15,26500,"BVXV","NASDAQ"
2019-08-06,6.57,6.58,6.17,6.21,1100,"BVXV","NASDAQ"
2019-08-07,6.23,6.23,5.7,5.7,25500,"BVXV","NASDAQ"
2019-08-08,5.73,5.9798,5.73,5.91,3600,"BVXV","NASDAQ"
2019-08-09,5.96,6.1103,5.92,5.941,900,"BVXV","NASDAQ"
2019-08-12,5.91,6.3,5.7,6.01,15900,"BVXV","NASDAQ"
2019-08-13,6.1,6.26,5.76,5.76,8800,"BVXV","NASDAQ"
2019-08-14,5.829,6.141,5.76,5.79,5300,"BVXV","NASDAQ"
2019-08-15,5.75,5.77,5.75,5.77,1700,"BVXV","NASDAQ"
2019-08-16,5.84,6,5.84,6,500,"BVXV","NASDAQ"
2019-08-19,5.93,5.95,5.8,5.8,4800,"BVXV","NASDAQ"
2019-08-20,5.79,5.893,5.7,5.7,10500,"BVXV","NASDAQ"
2019-08-21,5.82,5.855,5.7,5.855,4100,"BVXV","NASDAQ"
2019-08-22,5.75,5.79,5.75,5.79,1500,"BVXV","NASDAQ"
2019-08-23,5.78,5.941,5.74,5.75,7300,"BVXV","NASDAQ"
2019-08-26,5.7,5.803,5.57,5.57,19900,"BVXV","NASDAQ"
2019-08-27,5.64,5.7,5.64,5.65,32000,"BVXV","NASDAQ"
2019-08-28,5.721,5.721,5.721,5.721,600,"BVXV","NASDAQ"
2019-08-29,5.88,6.09,5.88,5.88,23800,"BVXV","NASDAQ"
2019-08-30,5.95,6.04,5.75,5.9,2000,"BVXV","NASDAQ"
2019-09-03,5.62,5.7,5.56,5.62,6100,"BVXV","NASDAQ"
2019-09-04,6,6,5.701,5.71,700,"BVXV","NASDAQ"
2019-09-05,5.77,5.9,5.41,5.43,16700,"BVXV","NASDAQ"
2019-09-06,5.58,5.651,5.45,5.51,5800,"BVXV","NASDAQ"
2019-09-09,5.51,5.51,5.46,5.46,10600,"BVXV","NASDAQ"
2019-09-10,5.58,5.8,5.555,5.654,4600,"BVXV","NASDAQ"
2019-09-11,5.75,5.8,5.5,5.52,6200,"BVXV","NASDAQ"
2019-09-12,5.52,5.52,5.52,5.52,0,"BVXV","NASDAQ"
2019-09-13,5.636,5.636,5.5,5.5,900,"BVXV","NASDAQ"
2019-09-16,5.53,5.73,5.5,5.52,7400,"BVXV","NASDAQ"
2019-09-17,5.73,5.73,5.73,5.73,200,"BVXV","NASDAQ"
2019-09-18,5.64,5.87,5.6,5.62,4900,"BVXV","NASDAQ"
2019-09-19,5.52,5.75,5.25,5.65,12300,"BVXV","NASDAQ"
2019-09-20,5.65,5.65,5.64,5.64,400,"BVXV","NASDAQ"
2019-09-23,5.65,6.2,5.65,5.669,5600,"BVXV","NASDAQ"
2019-09-24,5.92,5.96,5.86,5.94,1600,"BVXV","NASDAQ"
2019-09-25,5.887,5.887,5.887,5.887,200,"BVXV","NASDAQ"
2019-09-26,5.91,5.992,5.9,5.953,3100,"BVXV","NASDAQ"
2019-09-27,6,6,5.95,5.956,6100,"BVXV","NASDAQ"
2019-09-30,5.956,5.956,5.956,5.956,300,"BVXV","NASDAQ"
2019-10-01,5.956,5.956,5.956,5.956,100,"BVXV","NASDAQ"
2019-10-02,5.7,5.73,5.7,5.71,900,"BVXV","NASDAQ"
2019-10-03,5.7,5.7,5.7,5.7,700,"BVXV","NASDAQ"
2019-10-04,5.7,5.7,5.7,5.7,0,"BVXV","NASDAQ"
2019-10-07,5.61,5.797,5.61,5.797,1600,"BVXV","NASDAQ"
2019-10-08,5.65,5.695,5.601,5.695,1200,"BVXV","NASDAQ"
2019-10-09,5.63,5.95,5.4,5.93,10100,"BVXV","NASDAQ"
2019-10-10,5.87,5.9,5.71,5.89,5300,"BVXV","NASDAQ"
2019-10-11,6,6.72,5.567,5.66,18500,"BVXV","NASDAQ"
2019-10-14,5.75,5.8,5.66,5.66,7000,"BVXV","NASDAQ"
2019-10-15,5.4,5.68,5.342,5.487,3500,"BVXV","NASDAQ"
2019-10-16,5.75,5.75,5.55,5.55,1900,"BVXV","NASDAQ"
2019-10-17,5.55,5.55,5.55,5.55,2100,"BVXV","NASDAQ"
2019-10-18,5.55,5.67,5.37,5.62,3596,"BVXV","NASDAQ"
