"times","open","high","low","close","volume","symbol","market"
2019-10-01,16.68,16.68,15.94,15.94,1800,"APM","NASDAQ"
2019-10-02,16.104,16.18,16.1,16.18,400,"APM","NASDAQ"
2019-10-03,16.3,16.3,15.3,15.58,2600,"APM","NASDAQ"
2019-10-04,15.7,15.999,15.7,15.984,1300,"APM","NASDAQ"
2019-10-07,16.2,16.5,16.2,16.5,300,"APM","NASDAQ"
2019-10-08,16.362,16.362,16.116,16.255,900,"APM","NASDAQ"
2019-10-09,16.503,16.503,16,16.04,1100,"APM","NASDAQ"
2019-10-10,16.35,16.775,15.96,16.514,1700,"APM","NASDAQ"
2019-10-11,16.65,16.65,15.98,15.98,300,"APM","NASDAQ"
2019-10-14,16.24,16.24,15.8,15.8,1900,"APM","NASDAQ"
2019-10-15,16.02,16.2,15.96,16.1,1200,"APM","NASDAQ"
2019-10-16,16.2,16.2,15.8,16.045,1800,"APM","NASDAQ"
2019-10-17,16.16,16.16,15.83,15.95,800,"APM","NASDAQ"
2019-10-18,15.84,16,15.8,15.8,2352,"APM","NASDAQ"
