"times","open","high","low","close","volume","symbol","market"
2019-09-13,10.56,10.56,10.56,10.56,0,"CFFAU","NASDAQ"
2019-09-16,10.53,10.53,10.53,10.53,300,"CFFAU","NASDAQ"
2019-09-17,10.514,10.514,10.514,10.514,2500,"CFFAU","NASDAQ"
2019-09-18,10.535,10.535,10.535,10.535,1000,"CFFAU","NASDAQ"
2019-09-19,10.535,10.535,10.535,10.535,0,"CFFAU","NASDAQ"
2019-09-20,10.535,10.535,10.535,10.535,0,"CFFAU","NASDAQ"
2019-09-23,10.535,10.535,10.535,10.535,0,"CFFAU","NASDAQ"
2019-09-24,10.65,10.65,10.65,10.65,1000,"CFFAU","NASDAQ"
2019-09-25,10.58,10.58,10.58,10.58,301100,"CFFAU","NASDAQ"
2019-09-26,10.58,10.58,10.58,10.58,0,"CFFAU","NASDAQ"
2019-09-27,10.58,10.58,10.58,10.58,0,"CFFAU","NASDAQ"
2019-09-30,10.58,10.59,10.58,10.59,2900,"CFFAU","NASDAQ"
2019-10-01,10.59,10.59,10.59,10.59,0,"CFFAU","NASDAQ"
2019-10-02,10.59,10.59,10.59,10.59,0,"CFFAU","NASDAQ"
2019-10-03,10.6,10.6,10.6,10.6,25000,"CFFAU","NASDAQ"
2019-10-04,10.6,10.61,10.571,10.6,179000,"CFFAU","NASDAQ"
2019-10-07,10.6,10.6,10.6,10.6,100,"CFFAU","NASDAQ"
2019-10-08,10.6,10.65,10.6,10.65,27600,"CFFAU","NASDAQ"
2019-10-09,10.65,10.65,10.65,10.65,0,"CFFAU","NASDAQ"
2019-10-10,10.65,10.65,10.65,10.65,25100,"CFFAU","NASDAQ"
2019-10-11,10.635,10.635,10.635,10.635,2700,"CFFAU","NASDAQ"
2019-10-14,10.63,10.63,10.63,10.63,100,"CFFAU","NASDAQ"
2019-10-15,10.63,10.63,10.63,10.63,0,"CFFAU","NASDAQ"
2019-10-16,10.62,10.62,10.62,10.62,100,"CFFAU","NASDAQ"
2019-10-17,10.6,10.65,10.6,10.65,5700,"CFFAU","NASDAQ"
