"times","open","high","low","close","volume","symbol","market"
2019-08-15,27.54,27.834,27.385,27.81,76300,"BATRK","NASDAQ"
2019-08-16,27.97,28.31,27.97,28.23,60700,"BATRK","NASDAQ"
2019-08-19,28.49,28.5,28.16,28.36,54400,"BATRK","NASDAQ"
2019-08-20,28.24,28.29,27.905,28.16,38200,"BATRK","NASDAQ"
2019-08-21,28.39,28.39,27.972,28.2,76900,"BATRK","NASDAQ"
2019-08-22,28.28,28.29,27.78,27.78,72000,"BATRK","NASDAQ"
2019-08-23,27.79,27.9,27.05,27.24,129400,"BATRK","NASDAQ"
2019-08-26,27.5,27.78,27.35,27.7,53000,"BATRK","NASDAQ"
2019-08-27,27.86,27.87,27.12,27.13,69400,"BATRK","NASDAQ"
2019-08-28,27.16,27.45,27.08,27.34,37400,"BATRK","NASDAQ"
2019-08-29,27.53,27.84,27.48,27.76,46200,"BATRK","NASDAQ"
2019-08-30,27.82,27.82,27.25,27.46,39100,"BATRK","NASDAQ"
2019-09-03,27.28,28,27.26,27.66,85900,"BATRK","NASDAQ"
2019-09-04,27.87,28.07,27.84,27.86,41800,"BATRK","NASDAQ"
2019-09-05,27.86,28.57,27.86,28.09,77700,"BATRK","NASDAQ"
2019-09-06,28,28.21,27.73,27.86,48100,"BATRK","NASDAQ"
2019-09-09,27.88,27.88,27.39,27.76,63600,"BATRK","NASDAQ"
2019-09-10,27.84,28.06,27.5,27.84,51900,"BATRK","NASDAQ"
2019-09-11,28.02,28.62,27.975,28.61,76800,"BATRK","NASDAQ"
2019-09-12,28.68,29.61,28.435,29.28,105600,"BATRK","NASDAQ"
2019-09-13,29.36,30,29.04,29.34,155000,"BATRK","NASDAQ"
2019-09-16,29.22,29.89,29.21,29.66,120600,"BATRK","NASDAQ"
2019-09-17,29.61,30.03,29.61,29.9,118900,"BATRK","NASDAQ"
2019-09-18,29.99,30,29.35,29.54,104900,"BATRK","NASDAQ"
2019-09-19,29.58,29.63,29.01,29.2,98000,"BATRK","NASDAQ"
2019-09-20,29.08,29.26,28.66,28.76,220600,"BATRK","NASDAQ"
2019-09-23,28.67,28.9,28.58,28.62,28900,"BATRK","NASDAQ"
2019-09-24,28.67,28.7,28.16,28.2,57300,"BATRK","NASDAQ"
2019-09-25,28.26,28.365,28.1,28.22,72700,"BATRK","NASDAQ"
2019-09-26,28.15,28.37,28,28.07,60500,"BATRK","NASDAQ"
2019-09-27,28.07,28.16,27.76,27.86,62300,"BATRK","NASDAQ"
2019-09-30,27.8,27.97,27.66,27.75,114500,"BATRK","NASDAQ"
2019-10-01,27.79,28.23,27.73,27.83,91900,"BATRK","NASDAQ"
2019-10-02,27.72,27.8,27.57,27.72,51800,"BATRK","NASDAQ"
2019-10-03,27.61,27.87,27.48,27.71,34600,"BATRK","NASDAQ"
2019-10-04,27.77,28,27.67,27.75,77500,"BATRK","NASDAQ"
2019-10-07,27.7,28.005,27.65,27.8,63500,"BATRK","NASDAQ"
2019-10-08,27.66,27.66,27.28,27.4,55700,"BATRK","NASDAQ"
2019-10-09,27.5,27.58,27.3,27.47,32400,"BATRK","NASDAQ"
2019-10-10,27.48,27.497,27.28,27.34,48000,"BATRK","NASDAQ"
2019-10-11,27.57,27.76,27.43,27.51,92800,"BATRK","NASDAQ"
2019-10-14,27.5,27.51,27.12,27.25,39300,"BATRK","NASDAQ"
2019-10-15,27.31,27.5,27.305,27.35,59100,"BATRK","NASDAQ"
2019-10-16,27.33,27.42,27.13,27.32,46000,"BATRK","NASDAQ"
2019-10-17,27.38,27.97,27.38,27.77,78500,"BATRK","NASDAQ"
2019-10-18,27.64,27.83,27.47,27.67,78057,"BATRK","NASDAQ"
