"times","open","high","low","close","volume","symbol","market"
2019-09-13,51.62,51.65,50.27,50.7,3200,"CFFI","NASDAQ"
2019-09-16,50,50.72,49.53,50.72,1500,"CFFI","NASDAQ"
2019-09-17,50.15,53.36,50.02,51.73,6000,"CFFI","NASDAQ"
2019-09-18,51.05,53.72,51.05,53.18,8500,"CFFI","NASDAQ"
2019-09-19,52.95,54.83,52.64,53.22,2900,"CFFI","NASDAQ"
2019-09-20,53.26,53.63,52.16,53.63,11100,"CFFI","NASDAQ"
2019-09-23,53.03,53.83,52.25,53.72,1500,"CFFI","NASDAQ"
2019-09-24,53.4,54,52.13,52.6,2900,"CFFI","NASDAQ"
2019-09-25,53,53.85,53,53.18,2500,"CFFI","NASDAQ"
2019-09-26,53.56,53.56,52.4,52.56,2200,"CFFI","NASDAQ"
2019-09-27,54.24,54.24,52.51,53,8500,"CFFI","NASDAQ"
2019-09-30,52.75,52.75,52.41,52.66,3200,"CFFI","NASDAQ"
2019-10-01,53.27,53.57,53.02,53.02,2500,"CFFI","NASDAQ"
2019-10-02,52.22,52.36,51.07,51.6,4800,"CFFI","NASDAQ"
2019-10-03,50.02,51.52,50.02,51.52,1200,"CFFI","NASDAQ"
2019-10-04,51.46,51.74,51.2,51.2,1200,"CFFI","NASDAQ"
2019-10-07,50.8,50.8,50.8,50.8,500,"CFFI","NASDAQ"
2019-10-08,50.9,50.9,49.2,49.7,3700,"CFFI","NASDAQ"
2019-10-09,49.99,52.25,49.75,51.2,7500,"CFFI","NASDAQ"
2019-10-10,51.06,52.99,51.06,52.55,7200,"CFFI","NASDAQ"
2019-10-11,52.55,53.59,52.11,52.11,4600,"CFFI","NASDAQ"
2019-10-14,51.36,52.31,51.36,52.2,2000,"CFFI","NASDAQ"
2019-10-15,53.82,53.82,52,52.79,4200,"CFFI","NASDAQ"
2019-10-16,52.17,52.4,51.89,52.4,3300,"CFFI","NASDAQ"
2019-10-17,52.63,53.1,51.95,53.1,1400,"CFFI","NASDAQ"
2019-10-18,52.7,52.7,51.76,52.59,1108,"CFFI","NASDAQ"
