"times","open","high","low","close","volume","symbol","market"
2019-08-07,98.61,99.32,98.09,99.02,176700,"COLM","NASDAQ"
2019-08-08,99.72,101.25,99.5,100.81,244500,"COLM","NASDAQ"
2019-08-09,100.84,101.725,99.5,99.9,182600,"COLM","NASDAQ"
2019-08-12,99.29,99.43,96.95,97.07,235900,"COLM","NASDAQ"
2019-08-13,97.11,100.77,95.896,98.99,258000,"COLM","NASDAQ"
2019-08-14,96.69,96.97,94.54,94.61,296200,"COLM","NASDAQ"
2019-08-15,94.1,94.81,91.58,92.1,331400,"COLM","NASDAQ"
2019-08-16,92.7,93.85,91.89,93.02,220000,"COLM","NASDAQ"
2019-08-19,94.34,94.96,93.07,94.2,531500,"COLM","NASDAQ"
2019-08-20,94.05,94.8,93.26,94.18,307200,"COLM","NASDAQ"
2019-08-21,95.3,95.79,94.38,95.5,226300,"COLM","NASDAQ"
2019-08-22,95.72,96.42,94.76,96.28,208300,"COLM","NASDAQ"
2019-08-23,94.84,96.95,92.89,93.09,497300,"COLM","NASDAQ"
2019-08-26,94.05,94.76,92.67,94.24,212600,"COLM","NASDAQ"
2019-08-27,94.75,94.97,93.54,94.08,208900,"COLM","NASDAQ"
2019-08-28,93.51,94.72,93.4,93.62,225100,"COLM","NASDAQ"
2019-08-29,94.54,95.87,94.33,94.93,129300,"COLM","NASDAQ"
2019-08-30,95.24,95.45,93.46,93.79,259600,"COLM","NASDAQ"
2019-09-03,93.62,94.23,90.38,91.47,475600,"COLM","NASDAQ"
2019-09-04,91.87,93.04,91.72,92.67,241200,"COLM","NASDAQ"
2019-09-05,93.68,95.45,93.27,94.96,238100,"COLM","NASDAQ"
2019-09-06,95.43,96.73,95.04,96.21,269000,"COLM","NASDAQ"
2019-09-09,96.31,98.59,95.7,98.39,304100,"COLM","NASDAQ"
2019-09-10,97.98,99.75,97.44,99.27,348100,"COLM","NASDAQ"
2019-09-11,99.56,101.15,98.27,101.13,276900,"COLM","NASDAQ"
2019-09-12,101.38,102.02,100.11,101.11,214000,"COLM","NASDAQ"
2019-09-13,101.37,101.95,98.82,98.92,236800,"COLM","NASDAQ"
2019-09-16,98.23,99.21,97.69,98.3,336300,"COLM","NASDAQ"
2019-09-17,98.53,99.06,97.39,98.05,205300,"COLM","NASDAQ"
2019-09-18,98.18,98.2,95.81,96.96,446100,"COLM","NASDAQ"
2019-09-19,97.18,97.44,95.19,95.34,249800,"COLM","NASDAQ"
2019-09-20,95.62,97.07,95.51,95.63,356400,"COLM","NASDAQ"
2019-09-23,95.54,96.26,94.83,95.38,227300,"COLM","NASDAQ"
2019-09-24,95.51,96.67,94.97,95.58,238700,"COLM","NASDAQ"
2019-09-25,95.92,97.68,95.69,97.31,321900,"COLM","NASDAQ"
2019-09-26,97.67,98.4,97.01,98.18,248200,"COLM","NASDAQ"
2019-09-27,98.58,98.83,96.37,96.59,274900,"COLM","NASDAQ"
2019-09-30,96.61,97.42,96.19,96.89,334500,"COLM","NASDAQ"
2019-10-01,97.05,98.32,96.74,96.91,272500,"COLM","NASDAQ"
2019-10-02,96.22,96.47,92.36,93.79,263200,"COLM","NASDAQ"
2019-10-03,94.1,94.2,91.81,93.62,281300,"COLM","NASDAQ"
2019-10-04,94.01,94.5,92.96,94.11,255600,"COLM","NASDAQ"
2019-10-07,95.55,96.91,94.19,96.14,269600,"COLM","NASDAQ"
2019-10-08,95.63,96.21,94.72,95.47,227200,"COLM","NASDAQ"
2019-10-09,96.32,96.67,95.66,96.04,186000,"COLM","NASDAQ"
2019-10-10,95.95,97.25,95.95,97.19,125000,"COLM","NASDAQ"
2019-10-11,98.19,99.83,97.81,98.35,147100,"COLM","NASDAQ"
2019-10-14,99.09,99.09,97.74,98.19,118500,"COLM","NASDAQ"
2019-10-15,98.38,99.17,98.04,98.78,110100,"COLM","NASDAQ"
2019-10-16,98.34,99.71,98.32,99.34,181800,"COLM","NASDAQ"
2019-10-17,100.53,101.37,99.93,101.22,252600,"COLM","NASDAQ"
2019-10-18,100.35,101.55,99.88,101.12,193772,"COLM","NASDAQ"
