"times","open","high","low","close","volume","symbol","market"
2019-07-22,35.47,35.77,34.96,35.16,172600,"COLB","NASDAQ"
2019-07-23,35.3,35.57,35.09,35.55,140400,"COLB","NASDAQ"
2019-07-24,35.55,36.95,35.4699,36.8,368800,"COLB","NASDAQ"
2019-07-25,36.71,37.38,36.18,37.04,408400,"COLB","NASDAQ"
2019-07-26,37.24,37.59,36.86,37.34,273300,"COLB","NASDAQ"
2019-07-29,37.31,37.47,36.53,37.02,193000,"COLB","NASDAQ"
2019-07-30,36.74,37.75,36.74,37.61,236900,"COLB","NASDAQ"
2019-07-31,37.6,38.23,37.37,37.71,357500,"COLB","NASDAQ"
2019-08-01,37.6,38.06,36.12,36.23,310300,"COLB","NASDAQ"
2019-08-02,36.1,36.27,35.45,35.67,158400,"COLB","NASDAQ"
2019-08-05,34.93,35.11,33.84,34.46,296000,"COLB","NASDAQ"
2019-08-06,34.39,34.89,33.7,34.31,241700,"COLB","NASDAQ"
2019-08-07,33.62,34.17,33.29,34.15,214400,"COLB","NASDAQ"
2019-08-08,34.46,35.255,34.19,34.98,374500,"COLB","NASDAQ"
2019-08-09,35.03,35.24,34.85,34.99,281800,"COLB","NASDAQ"
2019-08-12,34.66,34.88,34.48,34.5,123700,"COLB","NASDAQ"
2019-08-13,34.47,35.25,34.38,34.71,290400,"COLB","NASDAQ"
2019-08-14,33.89,34.2,33.45,33.74,226600,"COLB","NASDAQ"
2019-08-15,33.91,34.19,33.57,33.68,173100,"COLB","NASDAQ"
2019-08-16,33.91,34.61,33.91,34.44,266600,"COLB","NASDAQ"
2019-08-19,35,35.06,34.55,34.89,204100,"COLB","NASDAQ"
2019-08-20,34.44,34.8,34.32,34.45,266600,"COLB","NASDAQ"
2019-08-21,34.67,34.96,34.48,34.89,202500,"COLB","NASDAQ"
2019-08-22,35.17,35.48,34.74,34.91,205500,"COLB","NASDAQ"
2019-08-23,34.77,35.17,33.72,33.87,329000,"COLB","NASDAQ"
2019-08-26,34.16,34.27,33.88,34.14,291500,"COLB","NASDAQ"
2019-08-27,34.38,34.52,33.08,33.09,253600,"COLB","NASDAQ"
2019-08-28,33.01,33.76,32.99,33.53,352200,"COLB","NASDAQ"
2019-08-29,33.92,34.51,33.78,34.14,353500,"COLB","NASDAQ"
2019-08-30,34.41,34.66,33.88,34.51,261200,"COLB","NASDAQ"
2019-09-03,34.13,34.27,33.43,34.02,343900,"COLB","NASDAQ"
2019-09-04,34.47,34.47,33.89,34.22,177400,"COLB","NASDAQ"
2019-09-05,34.73,35.57,34.73,34.93,284000,"COLB","NASDAQ"
2019-09-06,34.99,35.11,34.58,34.62,187600,"COLB","NASDAQ"
2019-09-09,34.82,35.89,34.82,35.56,285700,"COLB","NASDAQ"
2019-09-10,35.74,36.54,35.69,36.45,325300,"COLB","NASDAQ"
2019-09-11,36.69,37.01,36,36.88,350900,"COLB","NASDAQ"
2019-09-12,36.66,37.43,36.22,37.3,316600,"COLB","NASDAQ"
2019-09-13,37.8,38.05,37.28,37.53,303800,"COLB","NASDAQ"
2019-09-16,37.06,37.83,36.93,37.47,281000,"COLB","NASDAQ"
2019-09-17,37.42,37.42,36.75,37.2,190000,"COLB","NASDAQ"
2019-09-18,37.16,37.35,36.75,37.05,330600,"COLB","NASDAQ"
2019-09-19,37.12,37.6,36.71,36.79,298000,"COLB","NASDAQ"
2019-09-20,36.89,37.32,36.54,37.1,1162900,"COLB","NASDAQ"
2019-09-23,37.09,37.39,36.67,37.04,278200,"COLB","NASDAQ"
2019-09-24,37.13,37.13,36.4,36.62,355400,"COLB","NASDAQ"
2019-09-25,36.8,37.57,36.8,37.53,444300,"COLB","NASDAQ"
2019-09-26,37.34,37.34,36.77,36.85,208700,"COLB","NASDAQ"
2019-09-27,37.24,37.64,36.9,37.1,243600,"COLB","NASDAQ"
2019-09-30,37.22,37.25,36.87,36.9,240500,"COLB","NASDAQ"
2019-10-01,37.03,37.26,35.82,36.04,346900,"COLB","NASDAQ"
2019-10-02,35.79,35.82,35.29,35.66,260700,"COLB","NASDAQ"
2019-10-03,35.65,35.86,35.06,35.59,215000,"COLB","NASDAQ"
2019-10-04,35.7,36.07,35.31,36.03,167200,"COLB","NASDAQ"
2019-10-07,35.99,36.33,35.85,36.08,181600,"COLB","NASDAQ"
2019-10-08,35.63,35.72,35.13,35.18,214100,"COLB","NASDAQ"
2019-10-09,35.64,35.68,35.16,35.44,151500,"COLB","NASDAQ"
2019-10-10,35.49,35.94,35.39,35.41,178700,"COLB","NASDAQ"
2019-10-11,36.11,36.64,36.05,36.09,291700,"COLB","NASDAQ"
2019-10-14,36.08,36.21,35.82,36.17,105000,"COLB","NASDAQ"
2019-10-15,36.32,36.82,36.22,36.37,248000,"COLB","NASDAQ"
2019-10-16,36.39,36.9,36.39,36.79,224700,"COLB","NASDAQ"
2019-10-17,36.97,37.11,36.52,37.03,249700,"COLB","NASDAQ"
2019-10-18,36.87,37.44,36.87,37.35,183666,"COLB","NASDAQ"
