"times","open","high","low","close","volume","symbol","market"
2019-07-25,47.36,47.4,46.36,47.19,4354000,"ATVI","NASDAQ"
2019-07-26,47.48,48.23,47.16,47.99,5839700,"ATVI","NASDAQ"
2019-07-29,48,48.53,47.08,48.45,4750900,"ATVI","NASDAQ"
2019-07-30,48.1,48.36,47.5017,48.29,4905000,"ATVI","NASDAQ"
2019-07-31,48.79,49.93,48.38,48.74,8712300,"ATVI","NASDAQ"
2019-08-01,48.93,51.24,48.81,50.19,10901800,"ATVI","NASDAQ"
2019-08-02,49.8,51.3438,48.65,49.02,9745000,"ATVI","NASDAQ"
2019-08-05,47.87,47.95,45.52,46.1,10855100,"ATVI","NASDAQ"
2019-08-06,47.45,47.59,46.38,46.59,7171500,"ATVI","NASDAQ"
2019-08-07,46.11,48.23,46.1,48.1,7468500,"ATVI","NASDAQ"
2019-08-08,48.41,49.565,47.91,49.33,8935900,"ATVI","NASDAQ"
2019-08-09,48.76,49.09,47.11,48.06,10794000,"ATVI","NASDAQ"
2019-08-12,47.7334,48.35,46.95,47.08,6292100,"ATVI","NASDAQ"
2019-08-13,46.99,48.37,46.47,48.13,5225600,"ATVI","NASDAQ"
2019-08-14,47.09,47.27,45,45.26,9156200,"ATVI","NASDAQ"
2019-08-15,45.53,45.73,44.91,45.51,6008900,"ATVI","NASDAQ"
2019-08-16,45.94,47.17,45.79,46.66,5767400,"ATVI","NASDAQ"
2019-08-19,47.55,48.3,47.28,47.92,5522700,"ATVI","NASDAQ"
2019-08-20,47.67,49.04,47.5,48.8,5831300,"ATVI","NASDAQ"
2019-08-21,49.1,49.54,48.71,49.04,4001800,"ATVI","NASDAQ"
2019-08-22,49.29,49.29,48.33,49.08,4001800,"ATVI","NASDAQ"
2019-08-23,48.6,49.38,47.16,47.33,7125400,"ATVI","NASDAQ"
2019-08-26,47.99,48.7,47.53,48.69,5194400,"ATVI","NASDAQ"
2019-08-27,50.5,52.22,49.96,51.09,18223400,"ATVI","NASDAQ"
2019-08-28,50.63,50.94,49.54,50.21,7232300,"ATVI","NASDAQ"
2019-08-29,51,51.43,50.26,50.96,6268700,"ATVI","NASDAQ"
2019-08-30,51.29,51.41,50.17,50.6,5891500,"ATVI","NASDAQ"
2019-09-03,50.48,51.57,50.43,51.06,6268900,"ATVI","NASDAQ"
2019-09-04,52.06,53.61,52.01,53.5,9988100,"ATVI","NASDAQ"
2019-09-05,55.15,56.6,53.77,54.58,11780000,"ATVI","NASDAQ"
2019-09-06,54.67,55.01,54.26,54.58,7034000,"ATVI","NASDAQ"
2019-09-09,55.25,55.55,54.2,55.19,9138700,"ATVI","NASDAQ"
2019-09-10,54.75,56.15,54.28,56.03,8427500,"ATVI","NASDAQ"
2019-09-11,56.54,56.77,54.41,54.91,9687300,"ATVI","NASDAQ"
2019-09-12,56.46,57.52,55.14,55.45,10921200,"ATVI","NASDAQ"
2019-09-13,55.64,56.02,55.32,55.95,6401800,"ATVI","NASDAQ"
2019-09-16,55.18,55.94,55.17,55.78,6471300,"ATVI","NASDAQ"
2019-09-17,55.5,55.72,54.77,55.35,6972100,"ATVI","NASDAQ"
2019-09-18,55.21,55.23,54.13,55.12,5433300,"ATVI","NASDAQ"
2019-09-19,55.43,55.56,54.71,55.01,4565200,"ATVI","NASDAQ"
2019-09-20,55.04,55.48,54.52,54.76,7364900,"ATVI","NASDAQ"
2019-09-23,54.47,54.74,53.67,54.18,4502800,"ATVI","NASDAQ"
2019-09-24,54.61,54.63,53.41,53.96,8098400,"ATVI","NASDAQ"
2019-09-25,53.89,55.04,53.58,54.94,5150700,"ATVI","NASDAQ"
2019-09-26,54.72,55.07,54.16,54.22,6563300,"ATVI","NASDAQ"
2019-09-27,54.21,54.72,52.05,52.33,7800800,"ATVI","NASDAQ"
2019-09-30,52.6,53,52.31,52.92,7128800,"ATVI","NASDAQ"
2019-10-01,53.34,53.55,52.24,52.9,9229100,"ATVI","NASDAQ"
2019-10-02,51.9,52.54,50.25,52.25,13468300,"ATVI","NASDAQ"
2019-10-03,52.19,54.77,52.07,54.07,14558300,"ATVI","NASDAQ"
2019-10-04,54.75,55.49,54.55,55.44,8761100,"ATVI","NASDAQ"
2019-10-07,55.06,55.89,54.56,55.41,6538100,"ATVI","NASDAQ"
2019-10-08,54.75,55.3,54.1,54.13,7182300,"ATVI","NASDAQ"
2019-10-09,53.76,54.75,53.2,53.43,9050700,"ATVI","NASDAQ"
2019-10-10,52.93,53.84,51.45,53.69,8700900,"ATVI","NASDAQ"
2019-10-11,54.35,55.38,54.15,54.82,8627100,"ATVI","NASDAQ"
2019-10-14,54.35,55.2,54.01,55.01,5936000,"ATVI","NASDAQ"
2019-10-15,55.15,55.6,54.16,55.56,6826700,"ATVI","NASDAQ"
2019-10-16,55.4,55.94,55.14,55.59,5725700,"ATVI","NASDAQ"
2019-10-17,56,56.46,55.51,55.59,5837200,"ATVI","NASDAQ"
2019-10-18,55.66,55.688,53.38,54.54,8215901,"ATVI","NASDAQ"
