"times","open","high","low","close","volume","symbol","market"
2019-09-23,421.69,423.51,420.14,421.51,1036800,"CHTR","NASDAQ"
2019-09-24,422.54,424.59,416.69,417.53,1291000,"CHTR","NASDAQ"
2019-09-25,417.2,418.57,414.51,416.66,1836900,"CHTR","NASDAQ"
2019-09-26,418.45,418.75,406.16,411,2118300,"CHTR","NASDAQ"
2019-09-27,411.83,411.83,401.84,406.21,1255000,"CHTR","NASDAQ"
2019-09-30,408.21,413.77,406.89,412.12,838400,"CHTR","NASDAQ"
2019-10-01,412.53,415.48,405.02,405.6,1062300,"CHTR","NASDAQ"
2019-10-02,409.91,412.92,405.8,410.75,1148800,"CHTR","NASDAQ"
2019-10-03,409.01,416.96,406.7,416.67,798300,"CHTR","NASDAQ"
2019-10-04,422.17,429.4,420.9,427.72,1074500,"CHTR","NASDAQ"
2019-10-07,425.53,432.16,425.29,430.04,969800,"CHTR","NASDAQ"
2019-10-08,426.91,430.94,423.05,428.07,1226000,"CHTR","NASDAQ"
2019-10-09,431.23,431.51,427.48,429.28,624400,"CHTR","NASDAQ"
2019-10-10,428.97,430.3,424.88,426.93,693800,"CHTR","NASDAQ"
2019-10-11,430.22,430.72,422.88,423.16,1235400,"CHTR","NASDAQ"
2019-10-14,423.89,424.69,421.92,422.96,690000,"CHTR","NASDAQ"
2019-10-15,423.6,435.45,422.79,432.92,1282900,"CHTR","NASDAQ"
2019-10-16,432.85,440.27,430.26,438.1,906000,"CHTR","NASDAQ"
2019-10-17,439.55,445,437.32,441.93,723500,"CHTR","NASDAQ"
2019-10-18,443.79,444.41,439.6,440.05,503467,"CHTR","NASDAQ"
