"times","open","high","low","close","volume","symbol","market"
2019-10-07,67.6,68.13,67.06,67.59,93600,"AMSF","NASDAQ"
2019-10-08,67.2,67.67,65.89,65.99,150200,"AMSF","NASDAQ"
2019-10-09,66.26,66.26,64.71,64.82,59600,"AMSF","NASDAQ"
2019-10-10,64.85,65.08,63.81,63.85,71000,"AMSF","NASDAQ"
2019-10-11,64.38,65.05,63.82,63.92,52600,"AMSF","NASDAQ"
2019-10-14,63.78,64.44,63.47,63.81,48500,"AMSF","NASDAQ"
2019-10-15,63.8,64.52,63.48,63.66,83300,"AMSF","NASDAQ"
2019-10-16,63.51,64.43,63.51,64.25,63600,"AMSF","NASDAQ"
2019-10-17,64.26,64.95,64.02,64.82,61400,"AMSF","NASDAQ"
2019-10-18,64.62,65.09,64.29,64.97,66429,"AMSF","NASDAQ"
