"times","open","high","low","close","volume","symbol","market"
2019-08-21,14.08,14.2,13.64,13.93,1230800,"CARB","NASDAQ"
2019-08-22,13.93,14.07,13.08,13.4,658800,"CARB","NASDAQ"
2019-08-23,13.32,13.41,12.57,12.64,557100,"CARB","NASDAQ"
2019-08-26,12.76,13,12.41,12.45,610900,"CARB","NASDAQ"
2019-08-27,12.55,12.87,12.54,12.6,1167200,"CARB","NASDAQ"
2019-08-28,12.58,12.65,11.86,11.95,900800,"CARB","NASDAQ"
2019-08-29,12.03,12.71,12.03,12.54,713800,"CARB","NASDAQ"
2019-08-30,12.56,12.58,11.92,12.05,491800,"CARB","NASDAQ"
2019-09-03,12,12.27,11.9,12.21,1064900,"CARB","NASDAQ"
2019-09-04,12.42,13,12.4,12.74,801200,"CARB","NASDAQ"
2019-09-05,12.83,13.18,12.52,12.93,488600,"CARB","NASDAQ"
2019-09-06,13.24,16.09,12.62,15.08,3562000,"CARB","NASDAQ"
2019-09-09,15.07,15.86,14.43,14.82,2035400,"CARB","NASDAQ"
2019-09-10,14.71,16.08,14.7,15.7,1323200,"CARB","NASDAQ"
2019-09-11,15.83,16.2,15.21,15.35,960000,"CARB","NASDAQ"
2019-09-12,15.35,15.36,14.63,15.27,923000,"CARB","NASDAQ"
2019-09-13,15.32,15.56,15.03,15.51,446100,"CARB","NASDAQ"
2019-09-16,15.35,15.51,14.99,15.48,641800,"CARB","NASDAQ"
2019-09-17,15.43,15.43,14.84,14.9,525600,"CARB","NASDAQ"
2019-09-18,14.89,15.07,14.49,14.88,419000,"CARB","NASDAQ"
2019-09-19,14.86,15.37,14.75,15.03,403700,"CARB","NASDAQ"
2019-09-20,15.02,15.85,14.87,15.81,1249500,"CARB","NASDAQ"
2019-09-23,15.48,15.58,14.9,15.47,683400,"CARB","NASDAQ"
2019-09-24,15.43,15.51,14.84,14.94,740900,"CARB","NASDAQ"
2019-09-25,15.01,15.43,14.74,15.41,326600,"CARB","NASDAQ"
2019-09-26,15.36,15.4,15.03,15.35,257700,"CARB","NASDAQ"
2019-09-27,15.41,15.62,15.27,15.42,393400,"CARB","NASDAQ"
2019-09-30,15.45,15.52,15.17,15.49,353400,"CARB","NASDAQ"
2019-10-01,15.56,15.78,14.7,15.05,590300,"CARB","NASDAQ"
2019-10-02,15.03,15.16,14.7,15.01,368300,"CARB","NASDAQ"
2019-10-03,15.05,15.36,14.8,15.25,459900,"CARB","NASDAQ"
2019-10-04,15.37,15.4,15.09,15.26,306800,"CARB","NASDAQ"
2019-10-07,14.83,15.35,14.59,15.24,458600,"CARB","NASDAQ"
2019-10-08,14.72,15,14.22,14.25,931400,"CARB","NASDAQ"
2019-10-09,14.39,14.39,13.74,14.1,6e+05,"CARB","NASDAQ"
2019-10-10,14.23,14.37,13.8,14.3,381500,"CARB","NASDAQ"
2019-10-11,14.49,14.96,14.46,14.47,199800,"CARB","NASDAQ"
2019-10-14,14.46,14.94,14.24,14.93,395000,"CARB","NASDAQ"
2019-10-15,14.93,15.69,14.9,15.42,586900,"CARB","NASDAQ"
2019-10-16,15.43,15.96,15.34,15.81,512000,"CARB","NASDAQ"
2019-10-17,15.81,16.37,15.78,15.92,507400,"CARB","NASDAQ"
2019-10-18,15.82,15.86,15.29,15.785,424415,"CARB","NASDAQ"
