"times","open","high","low","close","volume","symbol","market"
2019-09-18,79.88,80,79.2,79.65,6100,"CATC","NASDAQ"
2019-09-19,79.33,80.9,79.21,79.5,5600,"CATC","NASDAQ"
2019-09-20,79.41,80.36,75.35,75.86,41900,"CATC","NASDAQ"
2019-09-23,76.08,76.39,75.01,75.81,2700,"CATC","NASDAQ"
2019-09-24,75.96,77.25,75.96,76.22,4100,"CATC","NASDAQ"
2019-09-25,75.68,78.6,75.61,77.42,9900,"CATC","NASDAQ"
2019-09-26,77,77.78,76.35,76.42,4900,"CATC","NASDAQ"
2019-09-27,76.58,76.96,75.08,75.21,5900,"CATC","NASDAQ"
2019-09-30,75.42,75.89,75.01,75.01,6000,"CATC","NASDAQ"
2019-10-01,75.15,76.7,75.15,76.01,8000,"CATC","NASDAQ"
2019-10-02,76,76,75.41,75.41,3700,"CATC","NASDAQ"
2019-10-03,75,76.05,75,75.28,4100,"CATC","NASDAQ"
2019-10-04,74.8,75.5,74.8,74.8,3000,"CATC","NASDAQ"
2019-10-07,74.45,75.2,74.25,74.25,1800,"CATC","NASDAQ"
2019-10-08,73.5,74.03,73,73.2,5600,"CATC","NASDAQ"
2019-10-09,73.17,74.5,73.17,73.65,1900,"CATC","NASDAQ"
2019-10-10,73.7,74.8,73.7,74.27,3000,"CATC","NASDAQ"
2019-10-11,74.66,75.78,74.66,75,5600,"CATC","NASDAQ"
2019-10-14,74.69,75.95,74.5,75.95,3100,"CATC","NASDAQ"
2019-10-15,75.81,76.35,73.05,75.42,3400,"CATC","NASDAQ"
2019-10-16,75,76.33,75,76,3300,"CATC","NASDAQ"
2019-10-17,75.2,75.5,74.32,75.5,2500,"CATC","NASDAQ"
2019-10-18,75.12,75.4,74.445,75.19,3840,"CATC","NASDAQ"
