"times","open","high","low","close","volume","symbol","market"
2019-07-08,0.442,0.46,0.442,0.451,393400,"AKER","NASDAQ"
2019-07-09,0.46,0.46,0.442,0.448,152200,"AKER","NASDAQ"
2019-07-10,0.453,0.485,0.45,0.47,141900,"AKER","NASDAQ"
2019-07-11,0.47,0.5,0.461,0.465,203200,"AKER","NASDAQ"
2019-07-12,0.464,0.48,0.425,0.44,191100,"AKER","NASDAQ"
2019-07-15,0.43,0.48,0.429,0.475,367200,"AKER","NASDAQ"
2019-07-16,0.48,0.49,0.45,0.469,108800,"AKER","NASDAQ"
2019-07-17,0.46,0.47,0.426,0.45,72200,"AKER","NASDAQ"
2019-07-18,0.441,0.462,0.44,0.453,38100,"AKER","NASDAQ"
2019-07-19,0.461,0.462,0.42,0.42,126300,"AKER","NASDAQ"
2019-07-22,0.44,0.443,0.401,0.44,194400,"AKER","NASDAQ"
2019-07-23,0.445,0.445,0.41,0.439,88200,"AKER","NASDAQ"
2019-07-24,0.423,0.435,0.4,0.417,81500,"AKER","NASDAQ"
2019-07-25,0.413,0.43,0.41,0.417,46800,"AKER","NASDAQ"
2019-07-26,0.42,0.436,0.41,0.42,56200,"AKER","NASDAQ"
2019-07-29,0.436,0.436,0.401,0.414,98300,"AKER","NASDAQ"
2019-07-30,0.415,0.43,0.41,0.426,70300,"AKER","NASDAQ"
2019-07-31,0.43,0.43,0.41,0.42,73300,"AKER","NASDAQ"
2019-08-01,0.43,0.447,0.41,0.435,148300,"AKER","NASDAQ"
2019-08-02,0.45,0.455,0.421,0.44,109700,"AKER","NASDAQ"
2019-08-05,0.44,0.44,0.411,0.421,83900,"AKER","NASDAQ"
2019-08-06,0.422,0.44,0.413,0.423,89700,"AKER","NASDAQ"
2019-08-07,0.429,0.438,0.421,0.421,64300,"AKER","NASDAQ"
2019-08-08,0.415,0.435,0.412,0.413,103300,"AKER","NASDAQ"
2019-08-09,0.425,0.44,0.413,0.43,44200,"AKER","NASDAQ"
2019-08-12,0.42,0.47,0.413,0.466,302200,"AKER","NASDAQ"
2019-08-13,0.47,0.68,0.47,0.55,1994300,"AKER","NASDAQ"
2019-08-14,0.512,0.6,0.47,0.52,273000,"AKER","NASDAQ"
2019-08-15,0.55,0.56,0.45,0.45,222000,"AKER","NASDAQ"
2019-08-16,0.45,0.466,0.41,0.42,135300,"AKER","NASDAQ"
2019-08-19,0.43,0.448,0.42,0.427,88500,"AKER","NASDAQ"
2019-08-20,0.424,0.434,0.42,0.424,53000,"AKER","NASDAQ"
2019-08-21,0.424,0.434,0.415,0.424,54900,"AKER","NASDAQ"
2019-08-22,0.432,0.455,0.42,0.435,345200,"AKER","NASDAQ"
2019-08-23,0.445,0.475,0.44,0.46,255100,"AKER","NASDAQ"
2019-08-26,0.46,0.46,0.44,0.443,66800,"AKER","NASDAQ"
2019-08-27,0.44,0.46,0.411,0.416,93700,"AKER","NASDAQ"
2019-08-28,0.41,0.46,0.41,0.446,288300,"AKER","NASDAQ"
2019-08-29,0.446,0.46,0.442,0.449,49100,"AKER","NASDAQ"
2019-08-30,0.449,0.46,0.426,0.43,123000,"AKER","NASDAQ"
2019-09-03,0.43,0.445,0.42,0.439,91500,"AKER","NASDAQ"
2019-09-04,0.437,0.454,0.422,0.43,71000,"AKER","NASDAQ"
2019-09-05,0.431,0.45,0.425,0.438,62800,"AKER","NASDAQ"
2019-09-06,0.44,0.45,0.426,0.444,69700,"AKER","NASDAQ"
2019-09-09,0.432,0.494,0.432,0.46,176500,"AKER","NASDAQ"
2019-09-10,0.445,0.46,0.44,0.448,114600,"AKER","NASDAQ"
2019-09-11,0.47,0.48,0.448,0.46,89600,"AKER","NASDAQ"
2019-09-12,0.46,0.475,0.445,0.46,165200,"AKER","NASDAQ"
2019-09-13,0.462,0.524,0.46,0.495,612200,"AKER","NASDAQ"
2019-09-16,0.518,0.53,0.496,0.496,250900,"AKER","NASDAQ"
2019-09-17,0.52,0.52,0.47,0.47,128100,"AKER","NASDAQ"
2019-09-18,0.494,0.5,0.458,0.474,81700,"AKER","NASDAQ"
2019-09-19,0.474,0.5,0.452,0.499,58200,"AKER","NASDAQ"
2019-09-20,0.475,0.52,0.466,0.497,228700,"AKER","NASDAQ"
2019-09-23,0.497,0.52,0.47,0.491,69200,"AKER","NASDAQ"
2019-09-24,0.49,0.514,0.476,0.483,94300,"AKER","NASDAQ"
2019-09-25,0.48,0.5,0.47,0.472,44300,"AKER","NASDAQ"
2019-09-26,0.499,0.499,0.47,0.477,133400,"AKER","NASDAQ"
2019-09-27,0.488,0.491,0.45,0.451,87100,"AKER","NASDAQ"
2019-09-30,0.456,0.474,0.43,0.44,86200,"AKER","NASDAQ"
2019-10-01,0.458,0.458,0.43,0.435,35200,"AKER","NASDAQ"
2019-10-02,0.434,0.435,0.416,0.416,150600,"AKER","NASDAQ"
2019-10-03,0.449,0.45,0.416,0.443,70100,"AKER","NASDAQ"
2019-10-04,0.45,0.455,0.409,0.445,72400,"AKER","NASDAQ"
2019-10-07,0.41,0.445,0.41,0.422,54900,"AKER","NASDAQ"
2019-10-08,0.422,0.44,0.41,0.415,74300,"AKER","NASDAQ"
2019-10-09,0.417,0.435,0.412,0.423,78900,"AKER","NASDAQ"
2019-10-10,0.429,0.44,0.42,0.422,63100,"AKER","NASDAQ"
2019-10-11,0.425,0.43,0.416,0.423,25700,"AKER","NASDAQ"
2019-10-14,0.41,0.43,0.39,0.4,356900,"AKER","NASDAQ"
2019-10-15,0.42,0.425,0.39,0.405,298900,"AKER","NASDAQ"
2019-10-16,0.419,0.42,0.395,0.396,71800,"AKER","NASDAQ"
2019-10-17,0.419,0.44,0.402,0.41,212800,"AKER","NASDAQ"
2019-10-18,0.402,0.425,0.4,0.42,62350,"AKER","NASDAQ"
