"times","open","high","low","close","volume","symbol","market"
2019-07-17,8.8087,8.8448,8.231,8.231,20600,"BLU","NASDAQ"
2019-07-18,8.4116,8.4116,8.1588,8.2671,10500,"BLU","NASDAQ"
2019-07-19,8.1588,8.3393,8.1588,8.1588,68500,"BLU","NASDAQ"
2019-07-22,7.9422,8.4838,7.9422,8.4477,43500,"BLU","NASDAQ"
2019-07-23,8.4116,8.8087,8.3755,8.7004,29300,"BLU","NASDAQ"
2019-07-24,8.7365,8.7365,8.3393,8.4477,20500,"BLU","NASDAQ"
2019-07-25,8.7004,8.8448,8.5921,8.6643,27000,"BLU","NASDAQ"
2019-07-26,8.8087,9.0253,8.4477,8.4838,48400,"BLU","NASDAQ"
2019-07-29,8.4116,8.4116,8.231,8.3393,50400,"BLU","NASDAQ"
2019-07-30,8.3393,8.556,8.3393,8.5199,18500,"BLU","NASDAQ"
2019-07-31,8.7365,8.7365,8.4838,8.556,16700,"BLU","NASDAQ"
2019-08-01,8.6282,9.3863,8.3755,8.8448,22000,"BLU","NASDAQ"
2019-08-02,8.917,8.9531,8.5199,8.6282,5600,"BLU","NASDAQ"
2019-08-05,9.3863,9.3863,8.8448,8.8448,1200,"BLU","NASDAQ"
2019-08-06,8.8809,8.8809,8.3032,8.3755,5200,"BLU","NASDAQ"
2019-08-07,8.1227,8.231,8.0866,8.0866,3400,"BLU","NASDAQ"
2019-08-08,7.5812,8.0866,7.5812,7.8339,10700,"BLU","NASDAQ"
2019-08-09,7.87,7.9422,7.7617,7.7978,4300,"BLU","NASDAQ"
2019-08-12,7.7256,7.7256,6.8592,7.2202,12100,"BLU","NASDAQ"
2019-08-13,6.9675,7.4007,6.8592,7.4007,1000,"BLU","NASDAQ"
2019-08-14,7.3646,7.3646,6.9314,6.9314,2500,"BLU","NASDAQ"
2019-08-15,7.0397,7.2563,7.0397,7.1119,10400,"BLU","NASDAQ"
2019-08-16,7.5451,7.7978,7.3285,7.3646,9200,"BLU","NASDAQ"
2019-08-19,7.59,7.76,7.35,7.76,6600,"BLU","NASDAQ"
2019-08-20,7.86,7.95,7.46,7.47,10500,"BLU","NASDAQ"
2019-08-21,7.52,7.77,7.52,7.77,1700,"BLU","NASDAQ"
2019-08-22,7.9,8.42,7.88,8.25,5700,"BLU","NASDAQ"
2019-08-23,8.33,8.33,7.9,7.9,3000,"BLU","NASDAQ"
2019-08-26,7.99,7.99,7.7,7.75,7500,"BLU","NASDAQ"
2019-08-27,7.73,7.73,7.21,7.33,6600,"BLU","NASDAQ"
2019-08-28,7.37,7.37,7.01,7.01,2200,"BLU","NASDAQ"
2019-08-29,6.68,6.7,6.5,6.7,22900,"BLU","NASDAQ"
2019-08-30,6.6,7.13,6.37,7.13,12500,"BLU","NASDAQ"
2019-09-03,6.97,6.99,6.18,6.35,18500,"BLU","NASDAQ"
2019-09-04,6.54,7.12,6.39,7.11,32000,"BLU","NASDAQ"
2019-09-05,7.5,7.74,7.1,7.12,1160800,"BLU","NASDAQ"
2019-09-06,7.12,7.28,7.09,7.19,1124300,"BLU","NASDAQ"
2019-09-09,7.26,7.26,7.26,7.26,0,"BLU","NASDAQ"
2019-09-10,7.71,7.88,7.18,7.34,72300,"BLU","NASDAQ"
2019-09-11,7.19,7.51,7.19,7.45,51800,"BLU","NASDAQ"
2019-09-12,7.37,7.37,7.27,7.3,84800,"BLU","NASDAQ"
2019-09-13,7.3,7.3,7.19,7.24,35000,"BLU","NASDAQ"
2019-09-16,7.24,7.26,6.89,7.1,126700,"BLU","NASDAQ"
2019-09-17,7.01,7.14,6.97,7.1,82500,"BLU","NASDAQ"
2019-09-18,7.09,7.43,6.92,7.24,395700,"BLU","NASDAQ"
2019-09-19,7.21,7.38,7.1,7.35,538400,"BLU","NASDAQ"
2019-09-20,7.36,7.5,7.2,7.43,431900,"BLU","NASDAQ"
2019-09-23,7.33,7.43,7.04,7.07,55300,"BLU","NASDAQ"
2019-09-24,6.89,7.11,6.89,6.96,57600,"BLU","NASDAQ"
2019-09-25,6.88,6.89,6.25,6.33,259800,"BLU","NASDAQ"
2019-09-26,6.14,6.56,6.14,6.24,72400,"BLU","NASDAQ"
2019-09-27,6.22,6.57,6.22,6.48,31100,"BLU","NASDAQ"
2019-09-30,6.67,6.76,6.34,6.39,214800,"BLU","NASDAQ"
2019-10-01,6.38,6.55,6.35,6.53,148600,"BLU","NASDAQ"
2019-10-02,6.45,6.69,6.45,6.67,39700,"BLU","NASDAQ"
2019-10-03,6.7,6.98,6.57,6.94,91000,"BLU","NASDAQ"
2019-10-04,7.07,7.49,6.87,6.93,30800,"BLU","NASDAQ"
2019-10-07,7,7,6.69,6.73,10300,"BLU","NASDAQ"
2019-10-08,6.9,7.06,6.16,6.37,60800,"BLU","NASDAQ"
2019-10-09,6.53,6.53,6.19,6.24,17100,"BLU","NASDAQ"
2019-10-10,6.28,6.76,6.28,6.51,55400,"BLU","NASDAQ"
2019-10-11,6.58,6.8,6.48,6.51,40000,"BLU","NASDAQ"
2019-10-14,6.7,7.15,6.6,6.61,44400,"BLU","NASDAQ"
2019-10-15,6.6,7.2,6.41,7.04,121900,"BLU","NASDAQ"
2019-10-16,7.08,7.08,6.76,6.76,17600,"BLU","NASDAQ"
2019-10-17,6.87,7.15,6.77,7.09,9600,"BLU","NASDAQ"
2019-10-18,7,7.235,7.045,7.21,14467,"BLU","NASDAQ"
