"times","open","high","low","close","volume","symbol","market"
2019-07-10,2.61,2.67,2.57,2.63,75200,"ARDX","NASDAQ"
2019-07-11,2.63,2.67,2.55,2.58,75900,"ARDX","NASDAQ"
2019-07-12,2.5601,2.6,2.51,2.54,89800,"ARDX","NASDAQ"
2019-07-15,2.53,2.6,2.5,2.54,36600,"ARDX","NASDAQ"
2019-07-16,2.55,2.62,2.54,2.59,105900,"ARDX","NASDAQ"
2019-07-17,2.59,2.64,2.57,2.6,37900,"ARDX","NASDAQ"
2019-07-18,2.6,2.61,2.5,2.57,86800,"ARDX","NASDAQ"
2019-07-19,2.53,2.56,2.47,2.5,60700,"ARDX","NASDAQ"
2019-07-22,2.5,2.51,2.33,2.38,135100,"ARDX","NASDAQ"
2019-07-23,2.38,2.4,2.27,2.28,116300,"ARDX","NASDAQ"
2019-07-24,2.26,2.39,2.25,2.37,84300,"ARDX","NASDAQ"
2019-07-25,2.39,2.48,2.312,2.37,115700,"ARDX","NASDAQ"
2019-07-26,2.39,2.43,2.36,2.38,95000,"ARDX","NASDAQ"
2019-07-29,2.3599,2.45,2.35,2.41,72200,"ARDX","NASDAQ"
2019-07-30,2.4,2.5,2.4,2.46,116400,"ARDX","NASDAQ"
2019-07-31,2.45,2.5,2.41,2.41,122000,"ARDX","NASDAQ"
2019-08-01,2.41,2.52,2.38,2.42,78100,"ARDX","NASDAQ"
2019-08-02,2.41,2.434,2.27,2.34,81100,"ARDX","NASDAQ"
2019-08-05,2.28,2.34,2.19,2.2,129800,"ARDX","NASDAQ"
2019-08-06,2.23,2.3,2.16,2.26,55700,"ARDX","NASDAQ"
2019-08-07,2.25,2.34,2.21,2.24,61700,"ARDX","NASDAQ"
2019-08-08,2.25,2.44,2.25,2.34,94400,"ARDX","NASDAQ"
2019-08-09,2.28,2.37,2.28,2.28,78000,"ARDX","NASDAQ"
2019-08-12,2.3,2.35,2.25,2.25,73800,"ARDX","NASDAQ"
2019-08-13,2.26,2.38,2.26,2.34,59800,"ARDX","NASDAQ"
2019-08-14,2.29,2.31,2.22,2.22,99400,"ARDX","NASDAQ"
2019-08-15,2.23,2.29,2.1,2.15,155800,"ARDX","NASDAQ"
2019-08-16,2.17,2.5,2.17,2.47,196100,"ARDX","NASDAQ"
2019-08-19,2.59,3.06,2.55,2.97,895800,"ARDX","NASDAQ"
2019-08-20,3.1,3.33,2.97,3.14,1019600,"ARDX","NASDAQ"
2019-08-21,3.17,3.5,2.97,3.43,871000,"ARDX","NASDAQ"
2019-08-22,3.49,3.65,3.4,3.6,672600,"ARDX","NASDAQ"
2019-08-23,3.62,3.65,3.33,3.52,642800,"ARDX","NASDAQ"
2019-08-26,3.52,3.9,3.45,3.66,980800,"ARDX","NASDAQ"
2019-08-27,3.73,3.9,3.6,3.69,674500,"ARDX","NASDAQ"
2019-08-28,3.67,3.81,3.6,3.67,327200,"ARDX","NASDAQ"
2019-08-29,3.75,3.76,3.48,3.51,617000,"ARDX","NASDAQ"
2019-08-30,3.46,3.52,3.22,3.4,470100,"ARDX","NASDAQ"
2019-09-03,4.01,5.95,3.77,5.82,19255400,"ARDX","NASDAQ"
2019-09-04,5.38,5.59,4.72,4.96,4899300,"ARDX","NASDAQ"
2019-09-05,4.91,5.329,4.85,5.01,1773300,"ARDX","NASDAQ"
2019-09-06,5.05,5.2,4.77,4.87,1841000,"ARDX","NASDAQ"
2019-09-09,5.12,5.79,4.92,5.62,3353400,"ARDX","NASDAQ"
2019-09-10,5.68,6.15,5.4,6.04,2638100,"ARDX","NASDAQ"
2019-09-11,6,6.1,5.42,5.8,2145000,"ARDX","NASDAQ"
2019-09-12,6.1,6.78,5.21,6.28,5693700,"ARDX","NASDAQ"
2019-09-13,5.62,5.8,5.11,5.31,3097300,"ARDX","NASDAQ"
2019-09-16,5.23,5.49,4.92,5.04,1605200,"ARDX","NASDAQ"
2019-09-17,4.99,5.04,4.66,4.68,1295400,"ARDX","NASDAQ"
2019-09-18,4.75,5.08,4.52,4.88,1353600,"ARDX","NASDAQ"
2019-09-19,4.88,4.92,4.685,4.88,662900,"ARDX","NASDAQ"
2019-09-20,4.86,5.219,4.8,5.17,1006100,"ARDX","NASDAQ"
2019-09-23,5.2,5.53,5.11,5.44,795900,"ARDX","NASDAQ"
2019-09-24,5.52,5.55,5.1,5.19,1031300,"ARDX","NASDAQ"
2019-09-25,5.19,5.46,5.07,5.205,956100,"ARDX","NASDAQ"
2019-09-26,5.2,5.4,4.82,4.87,529000,"ARDX","NASDAQ"
2019-09-27,4.85,4.99,4.7,4.84,424200,"ARDX","NASDAQ"
2019-09-30,4.84,4.84,4.56,4.7,448400,"ARDX","NASDAQ"
2019-10-01,4.71,4.807,4.54,4.56,924800,"ARDX","NASDAQ"
2019-10-02,4.51,4.72,4.44,4.63,411900,"ARDX","NASDAQ"
2019-10-03,4.59,4.67,4.5,4.63,354100,"ARDX","NASDAQ"
2019-10-04,4.66,4.777,4.5,4.64,305500,"ARDX","NASDAQ"
2019-10-07,4.53,4.65,4.49,4.55,306900,"ARDX","NASDAQ"
2019-10-08,4.48,4.58,4.42,4.5,314300,"ARDX","NASDAQ"
2019-10-09,4.53,4.53,4.157,4.23,552800,"ARDX","NASDAQ"
2019-10-10,4.23,4.36,4.16,4.27,342100,"ARDX","NASDAQ"
2019-10-11,4.35,4.77,4.18,4.65,544000,"ARDX","NASDAQ"
2019-10-14,4.58,4.645,4.38,4.39,4e+05,"ARDX","NASDAQ"
2019-10-15,4.4,4.55,4.31,4.41,287900,"ARDX","NASDAQ"
2019-10-16,4.39,4.54,4.33,4.34,271400,"ARDX","NASDAQ"
2019-10-17,4.36,4.79,4.36,4.63,756200,"ARDX","NASDAQ"
2019-10-18,4.6,4.7,4.39,4.52,609331,"ARDX","NASDAQ"
