"times","open","high","low","close","volume","symbol","market"
2019-08-01,2.64,2.64,2.6,2.61,25100,"ATAI","NASDAQ"
2019-08-02,2.6,2.61,2.48,2.52,109300,"ATAI","NASDAQ"
2019-08-05,2.4,2.41,2.1,2.25,126000,"ATAI","NASDAQ"
2019-08-06,2.25,2.44,2.25,2.34,40400,"ATAI","NASDAQ"
2019-08-07,2.3,2.41,2.3,2.37,9600,"ATAI","NASDAQ"
2019-08-08,2.35,2.49,2.35,2.4,33100,"ATAI","NASDAQ"
2019-08-09,2.38,2.3931,2.1,2.18,184500,"ATAI","NASDAQ"
2019-08-12,2.18,2.28,2.18,2.23,17600,"ATAI","NASDAQ"
2019-08-13,2.25,2.25,2.03,2.11,63600,"ATAI","NASDAQ"
2019-08-14,2.07,2.26,2.07,2.24,50300,"ATAI","NASDAQ"
2019-08-15,2.25,2.26,2.06,2.14,52000,"ATAI","NASDAQ"
2019-08-16,2.12,2.12,2.06,2.08,74100,"ATAI","NASDAQ"
2019-08-19,2.07,2.08,2.02,2.02,67000,"ATAI","NASDAQ"
2019-08-20,2.01,2.01,1.8,1.83,145200,"ATAI","NASDAQ"
2019-08-21,1.84,1.85,1.8,1.83,81800,"ATAI","NASDAQ"
2019-08-22,1.83,1.99,1.82,1.89,103500,"ATAI","NASDAQ"
2019-08-23,1.88,1.99,1.88,1.88,13700,"ATAI","NASDAQ"
2019-08-26,1.88,1.88,1.68,1.87,59400,"ATAI","NASDAQ"
2019-08-27,1.85,1.85,1.8,1.85,22100,"ATAI","NASDAQ"
2019-08-28,1.84,1.91,1.76,1.86,31100,"ATAI","NASDAQ"
2019-08-29,1.85,1.94,1.84,1.9,20200,"ATAI","NASDAQ"
2019-08-30,1.92,1.93,1.85,1.86,23700,"ATAI","NASDAQ"
2019-09-03,1.86,1.89,1.8,1.87,7000,"ATAI","NASDAQ"
2019-09-04,1.87,1.93,1.87,1.87,37900,"ATAI","NASDAQ"
2019-09-05,1.88,1.97,1.88,1.93,9400,"ATAI","NASDAQ"
2019-09-06,1.95,1.95,1.89,1.89,16400,"ATAI","NASDAQ"
2019-09-09,1.88,1.92,1.86,1.86,9900,"ATAI","NASDAQ"
2019-09-10,1.86,1.91,1.81,1.9,31900,"ATAI","NASDAQ"
2019-09-11,1.86,1.88,1.84,1.84,8600,"ATAI","NASDAQ"
2019-09-12,1.86,1.87,1.83,1.86,19700,"ATAI","NASDAQ"
2019-09-13,1.86,1.86,1.81,1.85,14500,"ATAI","NASDAQ"
2019-09-16,1.8,1.85,1.8,1.81,5500,"ATAI","NASDAQ"
2019-09-17,1.81,1.83,1.81,1.81,17500,"ATAI","NASDAQ"
2019-09-18,1.81,1.84,1.8,1.8,10100,"ATAI","NASDAQ"
2019-09-19,1.8,1.81,1.78,1.79,20000,"ATAI","NASDAQ"
2019-09-20,1.81,1.84,1.78,1.8,4000,"ATAI","NASDAQ"
2019-09-23,1.91,1.91,1.83,1.86,8500,"ATAI","NASDAQ"
2019-09-24,1.83,1.83,1.78,1.79,17100,"ATAI","NASDAQ"
2019-09-25,1.77,1.79,1.68,1.68,81100,"ATAI","NASDAQ"
2019-09-26,1.7,1.74,1.68,1.73,8900,"ATAI","NASDAQ"
2019-09-27,1.71,1.71,1.66,1.66,10900,"ATAI","NASDAQ"
2019-09-30,1.67,1.69,1.63,1.63,10100,"ATAI","NASDAQ"
2019-10-01,1.6,1.6,1.5,1.51,12400,"ATAI","NASDAQ"
2019-10-02,1.48,1.6,1.46,1.6,19500,"ATAI","NASDAQ"
2019-10-03,1.65,1.66,1.63,1.63,10100,"ATAI","NASDAQ"
2019-10-04,1.65,1.69,1.6,1.68,4300,"ATAI","NASDAQ"
2019-10-07,1.63,1.76,1.62,1.76,6300,"ATAI","NASDAQ"
2019-10-08,1.7,1.72,1.62,1.62,10400,"ATAI","NASDAQ"
2019-10-09,1.62,1.68,1.5,1.5,15000,"ATAI","NASDAQ"
2019-10-10,1.64,1.64,1.58,1.61,4100,"ATAI","NASDAQ"
2019-10-11,1.69,1.69,1.56,1.56,40100,"ATAI","NASDAQ"
2019-10-14,1.59,1.7,1.59,1.69,20200,"ATAI","NASDAQ"
2019-10-15,1.71,1.92,1.71,1.9,68800,"ATAI","NASDAQ"
2019-10-16,1.9,1.9,1.75,1.83,16500,"ATAI","NASDAQ"
2019-10-17,1.83,1.8708,1.83,1.84,5350,"ATAI","NASDAQ"
