"times","open","high","low","close","volume","symbol","market"
2019-08-16,3.55,3.81,3.5,3.81,24300,"AQST","NASDAQ"
2019-08-19,3.86,3.98,3.55,3.71,78600,"AQST","NASDAQ"
2019-08-20,3.68,3.97,3.55,3.78,81500,"AQST","NASDAQ"
2019-08-21,3.905,4.37,3.8,4.04,281200,"AQST","NASDAQ"
2019-08-22,4.1,4.29,3.9,4.04,111600,"AQST","NASDAQ"
2019-08-23,3.97,4.125,3.82,3.85,246400,"AQST","NASDAQ"
2019-08-26,3.9,4.18,3.889,3.99,50300,"AQST","NASDAQ"
2019-08-27,4.061,4.1,3.8,3.83,65700,"AQST","NASDAQ"
2019-08-28,4,4,3.8,3.89,58200,"AQST","NASDAQ"
2019-08-29,3.93,4.13,3.85,4,83400,"AQST","NASDAQ"
2019-08-30,3.98,4.042,3.75,3.8,92300,"AQST","NASDAQ"
2019-09-03,3.8,3.891,3.54,3.72,121400,"AQST","NASDAQ"
2019-09-04,3.85,3.85,3.56,3.72,55100,"AQST","NASDAQ"
2019-09-05,3.64,3.75,3.48,3.57,208900,"AQST","NASDAQ"
2019-09-06,3.52,3.55,3.4,3.55,106000,"AQST","NASDAQ"
2019-09-09,3.57,3.57,3.31,3.36,245000,"AQST","NASDAQ"
2019-09-10,3.3,3.55,3.08,3.47,302700,"AQST","NASDAQ"
2019-09-11,3.55,3.72,3.41,3.6,92600,"AQST","NASDAQ"
2019-09-12,3.66,3.7,3.55,3.59,55500,"AQST","NASDAQ"
2019-09-13,3.52,3.59,3.36,3.39,57900,"AQST","NASDAQ"
2019-09-16,3.37,3.57,3.36,3.54,52400,"AQST","NASDAQ"
2019-09-17,3.51,3.74,3.42,3.62,88900,"AQST","NASDAQ"
2019-09-18,3.6,3.64,3.48,3.49,72000,"AQST","NASDAQ"
2019-09-19,3.68,3.68,3.18,3.22,76100,"AQST","NASDAQ"
2019-09-20,3.27,3.39,3.11,3.11,149200,"AQST","NASDAQ"
2019-09-23,3.14,3.35,2.95,3.15,236600,"AQST","NASDAQ"
2019-09-24,3.14,3.25,3.07,3.11,123200,"AQST","NASDAQ"
2019-09-25,3.13,3.455,3.04,3.21,182500,"AQST","NASDAQ"
2019-09-26,3.24,3.25,3.05,3.05,79900,"AQST","NASDAQ"
2019-09-27,3.08,3.194,3.03,3.04,106400,"AQST","NASDAQ"
2019-09-30,3.12,3.32,3.06,3.18,64900,"AQST","NASDAQ"
2019-10-01,3.15,3.35,3.15,3.28,54300,"AQST","NASDAQ"
2019-10-02,3.226,3.27,3.19,3.2,41000,"AQST","NASDAQ"
2019-10-03,3.21,3.26,3.07,3.16,110400,"AQST","NASDAQ"
2019-10-04,3.101,3.219,3.05,3.16,36000,"AQST","NASDAQ"
2019-10-07,3.105,3.21,3.03,3.09,84100,"AQST","NASDAQ"
2019-10-08,3.075,3.21,3.03,3.06,43200,"AQST","NASDAQ"
2019-10-09,3.03,3.3,3.03,3.26,74600,"AQST","NASDAQ"
2019-10-10,3.26,3.26,3.07,3.17,27300,"AQST","NASDAQ"
2019-10-11,3.26,3.26,3.15,3.23,24000,"AQST","NASDAQ"
2019-10-14,3.2,3.252,3.11,3.18,23700,"AQST","NASDAQ"
2019-10-15,3.16,3.39,3.14,3.34,42400,"AQST","NASDAQ"
2019-10-16,3.39,3.66,3.27,3.42,100800,"AQST","NASDAQ"
2019-10-17,3.45,3.5,3.25,3.31,330600,"AQST","NASDAQ"
2019-10-18,3.34,3.35,3.1499,3.35,75986,"AQST","NASDAQ"
