"times","open","high","low","close","volume","symbol","market"
2019-07-05,1.98,2.03,1.9598,1.99,169000,"BGFV","NASDAQ"
2019-07-08,1.98,2.05,1.98,2.02,133900,"BGFV","NASDAQ"
2019-07-09,2,2.03,1.98,1.99,186200,"BGFV","NASDAQ"
2019-07-10,2.03,2.03,1.93,1.94,202000,"BGFV","NASDAQ"
2019-07-11,1.94,1.99,1.93,1.95,229500,"BGFV","NASDAQ"
2019-07-12,1.97,2,1.96,1.97,147900,"BGFV","NASDAQ"
2019-07-15,2,2.01,1.93,1.96,161600,"BGFV","NASDAQ"
2019-07-16,1.95,1.96,1.92,1.93,125700,"BGFV","NASDAQ"
2019-07-17,1.93,1.96,1.83,1.85,408500,"BGFV","NASDAQ"
2019-07-18,1.86,1.87,1.78,1.85,302400,"BGFV","NASDAQ"
2019-07-19,1.85,1.91,1.82,1.89,126800,"BGFV","NASDAQ"
2019-07-22,1.88,1.95,1.87,1.87,221400,"BGFV","NASDAQ"
2019-07-23,1.89,1.95,1.8599,1.87,250200,"BGFV","NASDAQ"
2019-07-24,1.88,1.92,1.82,1.85,155600,"BGFV","NASDAQ"
2019-07-25,1.86,1.87,1.71,1.72,409000,"BGFV","NASDAQ"
2019-07-26,1.75,1.75,1.65,1.68,272100,"BGFV","NASDAQ"
2019-07-29,1.69,1.71,1.57,1.64,371300,"BGFV","NASDAQ"
2019-07-30,1.66,1.69,1.6,1.65,279900,"BGFV","NASDAQ"
2019-07-31,1.92,2.49,1.77,2.13,3243100,"BGFV","NASDAQ"
2019-08-01,2.12,2.16,1.96,2.09,631100,"BGFV","NASDAQ"
2019-08-02,2.0699,2.36,2.07,2.28,341600,"BGFV","NASDAQ"
2019-08-05,2.21,2.23,2.06,2.07,296600,"BGFV","NASDAQ"
2019-08-06,2.12,2.18,1.98,2.02,226800,"BGFV","NASDAQ"
2019-08-07,1.99,2.055,1.91,2.03,253700,"BGFV","NASDAQ"
2019-08-08,2.03,2.06,1.97,1.98,168200,"BGFV","NASDAQ"
2019-08-09,1.99,2.01,1.95,1.98,113800,"BGFV","NASDAQ"
2019-08-12,1.99,2.01,1.89,1.91,175700,"BGFV","NASDAQ"
2019-08-13,1.92,1.99,1.88,1.91,90100,"BGFV","NASDAQ"
2019-08-14,1.88,1.9061,1.76,1.8,254300,"BGFV","NASDAQ"
2019-08-15,1.81,1.86,1.6998,1.7,210000,"BGFV","NASDAQ"
2019-08-16,1.76,1.8,1.7302,1.77,67500,"BGFV","NASDAQ"
2019-08-19,1.81,1.88,1.77,1.84,128700,"BGFV","NASDAQ"
2019-08-20,1.83,1.86,1.8,1.82,29300,"BGFV","NASDAQ"
2019-08-21,1.85,1.95,1.84,1.91,109300,"BGFV","NASDAQ"
2019-08-22,1.95,2.04,1.94,1.97,219400,"BGFV","NASDAQ"
2019-08-23,1.98,1.98,1.9,1.95,157300,"BGFV","NASDAQ"
2019-08-26,1.98,2.02,1.96,1.96,115700,"BGFV","NASDAQ"
2019-08-27,1.96,2.18,1.96,2.07,687800,"BGFV","NASDAQ"
2019-08-28,2.07,2.07,1.79,1.87,652300,"BGFV","NASDAQ"
2019-08-29,1.89,1.92,1.85,1.87,158900,"BGFV","NASDAQ"
2019-08-30,1.89,1.89,1.76,1.79,233200,"BGFV","NASDAQ"
2019-09-03,1.79,1.81,1.68,1.7,266000,"BGFV","NASDAQ"
2019-09-04,1.73,1.74,1.69,1.71,80700,"BGFV","NASDAQ"
2019-09-05,1.73,1.84,1.73,1.79,133200,"BGFV","NASDAQ"
2019-09-06,1.81,1.89,1.76,1.86,243500,"BGFV","NASDAQ"
2019-09-09,1.85,2.26,1.83,2.24,667500,"BGFV","NASDAQ"
2019-09-10,2.25,2.45,2.15,2.3,563900,"BGFV","NASDAQ"
2019-09-11,2.3,2.46,2.23,2.46,415800,"BGFV","NASDAQ"
2019-09-12,2.48,2.48,2.25,2.26,303400,"BGFV","NASDAQ"
2019-09-13,2.3,2.33,2.17,2.18,131200,"BGFV","NASDAQ"
2019-09-16,2.18,2.31,2.13,2.13,119100,"BGFV","NASDAQ"
2019-09-17,2.06,2.1,2.03,2.04,115600,"BGFV","NASDAQ"
2019-09-18,2.02,2.11,1.94,1.94,164100,"BGFV","NASDAQ"
2019-09-19,1.92,2,1.92,1.95,140600,"BGFV","NASDAQ"
2019-09-20,1.95,2.26,1.95,2.2,772900,"BGFV","NASDAQ"
2019-09-23,2.16,2.33,2.12,2.32,231700,"BGFV","NASDAQ"
2019-09-24,2.32,2.34,2.23,2.31,174700,"BGFV","NASDAQ"
2019-09-25,2.28,2.35,2.24,2.31,127600,"BGFV","NASDAQ"
2019-09-26,2.31,2.33,2.2,2.31,119300,"BGFV","NASDAQ"
2019-09-27,2.3,2.55,2.25,2.3,380600,"BGFV","NASDAQ"
2019-09-30,2.3,2.35,2.07,2.08,122700,"BGFV","NASDAQ"
2019-10-01,2.12,2.22,2.09,2.17,117700,"BGFV","NASDAQ"
2019-10-02,2.16,2.16,2.08,2.1,71300,"BGFV","NASDAQ"
2019-10-03,2.09,2.11,2.05,2.06,127000,"BGFV","NASDAQ"
2019-10-04,2.08,2.18,2.06,2.14,99600,"BGFV","NASDAQ"
2019-10-07,2.14,2.18,2.11,2.12,62400,"BGFV","NASDAQ"
2019-10-08,2.08,2.2,2.04,2.18,102900,"BGFV","NASDAQ"
2019-10-09,2.2,2.39,2.17,2.35,165200,"BGFV","NASDAQ"
2019-10-10,2.35,2.48,2.35,2.38,230200,"BGFV","NASDAQ"
2019-10-11,2.37,2.5,2.36,2.39,168700,"BGFV","NASDAQ"
2019-10-14,2.4,2.48,2.3,2.45,82100,"BGFV","NASDAQ"
2019-10-15,2.5,2.57,2.38,2.39,166000,"BGFV","NASDAQ"
2019-10-16,2.39,2.66,2.38,2.57,347000,"BGFV","NASDAQ"
2019-10-17,2.57,2.64,2.45,2.54,208300,"BGFV","NASDAQ"
2019-10-18,2.53,2.59,2.5,2.57,85798,"BGFV","NASDAQ"
