"times","open","high","low","close","volume","symbol","market"
2019-09-23,46.02,47.24,46.02,47.05,18400,"ARCE","NASDAQ"
2019-09-24,47.26,48,46.4,47.6,24900,"ARCE","NASDAQ"
2019-09-25,47.68,48.46,46.7,47.51,52700,"ARCE","NASDAQ"
2019-09-26,47.64,50.72,46.99,50.32,43700,"ARCE","NASDAQ"
2019-09-27,49.93,50.5,47.31,48.18,157100,"ARCE","NASDAQ"
2019-09-30,48.24,51.02,47.18,50.69,58500,"ARCE","NASDAQ"
2019-10-01,51.05,51.19,48.65,50.39,140600,"ARCE","NASDAQ"
2019-10-02,50.56,51.09,48.28,49.75,82300,"ARCE","NASDAQ"
2019-10-03,50.13,52.65,49.17,49.99,191500,"ARCE","NASDAQ"
2019-10-04,50.66,51.47,49.73,49.91,29100,"ARCE","NASDAQ"
2019-10-07,50.17,50.17,46.74,48.71,59000,"ARCE","NASDAQ"
2019-10-08,48.61,49.4,47.37,47.73,63300,"ARCE","NASDAQ"
2019-10-09,47.85,48.91,47.39,47.82,17400,"ARCE","NASDAQ"
2019-10-10,47.86,48.25,46.9,47.57,38000,"ARCE","NASDAQ"
2019-10-11,48.3,48.51,47.39,47.88,82900,"ARCE","NASDAQ"
2019-10-14,47.74,47.74,46.16,46.55,12800,"ARCE","NASDAQ"
2019-10-15,46.79,48.36,46.01,48.25,46600,"ARCE","NASDAQ"
2019-10-16,47.95,48.01,46.04,46.44,252800,"ARCE","NASDAQ"
2019-10-17,46.43,47.28,43.78,43.99,84700,"ARCE","NASDAQ"
2019-10-18,44.1,44.65,41.9,43.41,139551,"ARCE","NASDAQ"
