"times","open","high","low","close","volume","symbol","market"
2019-07-12,1.23,1.25,1.22,1.23,13000,"BSQR","NASDAQ"
2019-07-15,1.25,1.25,1.23,1.25,3700,"BSQR","NASDAQ"
2019-07-16,1.23,1.2899,1.23,1.28,22700,"BSQR","NASDAQ"
2019-07-17,1.25,1.25,1.23,1.24,58900,"BSQR","NASDAQ"
2019-07-18,1.23,1.25,1.2,1.2,23200,"BSQR","NASDAQ"
2019-07-19,1.2,1.21,1.16,1.18,134200,"BSQR","NASDAQ"
2019-07-22,1.2,1.2,1.18,1.19,42200,"BSQR","NASDAQ"
2019-07-23,1.19,1.2,1.18,1.18,14500,"BSQR","NASDAQ"
2019-07-24,1.18,1.23,1.18,1.2,18200,"BSQR","NASDAQ"
2019-07-25,1.23,1.23,1.18,1.2,3200,"BSQR","NASDAQ"
2019-07-26,1.23,1.23,1.18,1.18,21600,"BSQR","NASDAQ"
2019-07-29,1.2001,1.2,1.18,1.18,21500,"BSQR","NASDAQ"
2019-07-30,1.2,1.21,1.19,1.2,36200,"BSQR","NASDAQ"
2019-07-31,1.21,1.36,1.21,1.26,17300,"BSQR","NASDAQ"
2019-08-01,1.23,1.5,1.22,1.25,6500,"BSQR","NASDAQ"
2019-08-02,1.25,1.25,1.25,1.25,1900,"BSQR","NASDAQ"
2019-08-05,1.21,1.42,1.21,1.25,19400,"BSQR","NASDAQ"
2019-08-06,1.25,1.37,1.25,1.25,10600,"BSQR","NASDAQ"
2019-08-07,1.27,1.32,1.25,1.25,2100,"BSQR","NASDAQ"
2019-08-08,1.25,1.33,1.25,1.25,7000,"BSQR","NASDAQ"
2019-08-09,1.28,1.34,1.25,1.34,1800,"BSQR","NASDAQ"
2019-08-12,1.38,1.4,1.25,1.34,6100,"BSQR","NASDAQ"
2019-08-13,1.22,1.3,1.22,1.3,16100,"BSQR","NASDAQ"
2019-08-14,1.25,1.25,1.21,1.22,14100,"BSQR","NASDAQ"
2019-08-15,1.24,1.24,1.22,1.22,2900,"BSQR","NASDAQ"
2019-08-16,1.22,1.22,1.22,1.22,200,"BSQR","NASDAQ"
2019-08-19,1.2,1.25,1.2,1.24,8900,"BSQR","NASDAQ"
2019-08-20,1.23,1.23,1.23,1.23,400,"BSQR","NASDAQ"
2019-08-21,1.2,1.23,1.2,1.22,6100,"BSQR","NASDAQ"
2019-08-22,1.21,1.22,1.2,1.22,16600,"BSQR","NASDAQ"
2019-08-23,1.22,1.24,1.22,1.24,10000,"BSQR","NASDAQ"
2019-08-26,1.23,1.31,1.23,1.27,12500,"BSQR","NASDAQ"
2019-08-27,1.31,1.38,1.31,1.35,12000,"BSQR","NASDAQ"
2019-08-28,1.35,1.37,1.27,1.36,16600,"BSQR","NASDAQ"
2019-08-29,1.35,1.35,1.3,1.3,700,"BSQR","NASDAQ"
2019-08-30,1.38,1.38,1.31,1.31,1700,"BSQR","NASDAQ"
2019-09-03,1.32,1.32,1.32,1.32,100,"BSQR","NASDAQ"
2019-09-04,1.25,1.33,1.23,1.25,7500,"BSQR","NASDAQ"
2019-09-05,1.23,1.4,1.2,1.28,36800,"BSQR","NASDAQ"
2019-09-06,1.25,1.26,1.24,1.25,11500,"BSQR","NASDAQ"
2019-09-09,1.27,1.27,1.25,1.27,900,"BSQR","NASDAQ"
2019-09-10,1.26,1.27,1.26,1.27,1800,"BSQR","NASDAQ"
2019-09-11,1.28,1.4,1.28,1.35,22200,"BSQR","NASDAQ"
2019-09-12,1.4,1.5,1.31,1.31,34000,"BSQR","NASDAQ"
2019-09-13,1.29,1.38,1.26,1.3,56000,"BSQR","NASDAQ"
2019-09-16,1.27,1.27,1.23,1.23,47000,"BSQR","NASDAQ"
2019-09-17,1.25,1.28,1.25,1.25,17900,"BSQR","NASDAQ"
2019-09-18,1.26,1.26,1.2,1.22,56300,"BSQR","NASDAQ"
2019-09-19,1.21,1.22,1.2,1.21,22900,"BSQR","NASDAQ"
2019-09-20,1.2,1.27,1.18,1.24,87800,"BSQR","NASDAQ"
2019-09-23,1.22,1.26,1.2,1.26,2300,"BSQR","NASDAQ"
2019-09-24,1.23,1.26,1.18,1.22,13200,"BSQR","NASDAQ"
2019-09-25,1.2,1.23,1.19,1.2,5900,"BSQR","NASDAQ"
2019-09-26,1.19,1.22,1.18,1.22,2200,"BSQR","NASDAQ"
2019-09-27,1.23,1.23,1.19,1.19,10900,"BSQR","NASDAQ"
2019-09-30,1.2,1.25,1.16,1.2,39000,"BSQR","NASDAQ"
2019-10-01,1.18,1.23,1.18,1.21,19200,"BSQR","NASDAQ"
2019-10-02,1.2,1.22,1.18,1.18,14600,"BSQR","NASDAQ"
2019-10-03,1.19,1.21,1.18,1.18,12400,"BSQR","NASDAQ"
2019-10-04,1.17,1.19,1.16,1.17,20900,"BSQR","NASDAQ"
2019-10-07,1.18,1.21,1.16,1.18,26200,"BSQR","NASDAQ"
2019-10-08,1.17,1.19,1.17,1.17,3400,"BSQR","NASDAQ"
2019-10-09,1.18,1.23,1.16,1.16,12500,"BSQR","NASDAQ"
2019-10-10,1.17,1.2,1.16,1.16,9300,"BSQR","NASDAQ"
2019-10-11,1.16,1.18,1.15,1.16,26800,"BSQR","NASDAQ"
2019-10-14,1.15,1.19,1.13,1.14,27700,"BSQR","NASDAQ"
2019-10-15,1.12,1.19,1.12,1.14,13700,"BSQR","NASDAQ"
2019-10-16,1.17,1.17,1.11,1.11,98100,"BSQR","NASDAQ"
2019-10-17,1.14,1.14,1.1,1.11,4400,"BSQR","NASDAQ"
2019-10-18,1.11,1.175,1.11,1.13,7549,"BSQR","NASDAQ"
