"times","open","high","low","close","volume","symbol","market"
2019-07-12,0.82,0.83,0.8,0.8,201200,"CTIC","NASDAQ"
2019-07-15,0.8,0.83,0.8,0.81,188400,"CTIC","NASDAQ"
2019-07-16,0.82,0.84,0.81,0.83,65400,"CTIC","NASDAQ"
2019-07-17,0.85,0.85,0.82,0.82,62300,"CTIC","NASDAQ"
2019-07-18,0.86,0.86,0.78,0.78,320300,"CTIC","NASDAQ"
2019-07-19,0.8,0.82,0.75,0.76,289700,"CTIC","NASDAQ"
2019-07-22,0.76,0.79,0.73,0.74,203600,"CTIC","NASDAQ"
2019-07-23,0.74,0.75,0.73,0.73,181600,"CTIC","NASDAQ"
2019-07-24,0.73,0.75,0.71,0.73,116300,"CTIC","NASDAQ"
2019-07-25,0.74,0.74,0.72,0.74,55100,"CTIC","NASDAQ"
2019-07-26,0.74,0.77,0.73,0.74,108600,"CTIC","NASDAQ"
2019-07-29,0.73,0.76,0.73,0.73,186800,"CTIC","NASDAQ"
2019-07-30,0.76,0.78,0.72,0.74,85000,"CTIC","NASDAQ"
2019-07-31,0.7401,0.76,0.73,0.73,95500,"CTIC","NASDAQ"
2019-08-01,0.73,0.75,0.72,0.75,285400,"CTIC","NASDAQ"
2019-08-02,0.72,0.72,0.65,0.69,364500,"CTIC","NASDAQ"
2019-08-05,0.71,0.72,0.69,0.7,196400,"CTIC","NASDAQ"
2019-08-06,0.7301,0.73,0.68,0.7,104500,"CTIC","NASDAQ"
2019-08-07,0.71,0.714,0.681,0.69,72900,"CTIC","NASDAQ"
2019-08-08,0.7,0.719,0.686,0.688,121200,"CTIC","NASDAQ"
2019-08-09,0.686,0.702,0.63,0.64,297400,"CTIC","NASDAQ"
2019-08-12,0.659,0.665,0.64,0.655,61100,"CTIC","NASDAQ"
2019-08-13,0.65,0.692,0.64,0.675,138000,"CTIC","NASDAQ"
2019-08-14,0.65,0.68,0.65,0.66,121100,"CTIC","NASDAQ"
2019-08-15,0.66,0.69,0.65,0.65,40200,"CTIC","NASDAQ"
2019-08-16,0.65,0.67,0.64,0.65,179600,"CTIC","NASDAQ"
2019-08-19,0.65,0.71,0.64,0.67,172000,"CTIC","NASDAQ"
2019-08-20,0.67,0.7,0.67,0.68,444200,"CTIC","NASDAQ"
2019-08-21,0.71,0.71,0.68,0.71,120800,"CTIC","NASDAQ"
2019-08-22,0.72,0.73,0.72,0.72,74500,"CTIC","NASDAQ"
2019-08-23,0.72,0.73,0.69,0.69,129000,"CTIC","NASDAQ"
2019-08-26,0.69,0.73,0.68,0.7,144100,"CTIC","NASDAQ"
2019-08-27,0.72,0.74,0.7,0.72,109600,"CTIC","NASDAQ"
2019-08-28,0.73,0.74,0.71,0.73,45900,"CTIC","NASDAQ"
2019-08-29,0.73,0.74,0.72,0.72,37300,"CTIC","NASDAQ"
2019-08-30,0.72,0.73,0.67,0.71,106300,"CTIC","NASDAQ"
2019-09-03,0.72,0.74,0.7,0.72,50000,"CTIC","NASDAQ"
2019-09-04,0.7,0.75,0.7,0.71,82200,"CTIC","NASDAQ"
2019-09-05,0.73,0.73,0.71,0.72,39700,"CTIC","NASDAQ"
2019-09-06,0.72,0.73,0.71,0.73,74900,"CTIC","NASDAQ"
2019-09-09,0.74,0.77,0.74,0.74,87200,"CTIC","NASDAQ"
2019-09-10,0.74,0.76,0.73,0.75,308000,"CTIC","NASDAQ"
2019-09-11,0.75,0.83,0.75,0.82,313600,"CTIC","NASDAQ"
2019-09-12,0.84,0.87,0.82,0.84,262500,"CTIC","NASDAQ"
2019-09-13,0.87,0.87,0.81,0.87,137200,"CTIC","NASDAQ"
2019-09-16,0.87,0.87,0.83,0.87,143500,"CTIC","NASDAQ"
2019-09-17,0.88,0.88,0.85,0.85,67100,"CTIC","NASDAQ"
2019-09-18,0.85,0.87,0.84,0.86,76300,"CTIC","NASDAQ"
2019-09-19,0.85,0.89,0.85,0.89,96600,"CTIC","NASDAQ"
2019-09-20,0.88,0.92,0.86,0.92,165400,"CTIC","NASDAQ"
2019-09-23,0.88,0.91,0.84,0.89,159500,"CTIC","NASDAQ"
2019-09-24,0.89,0.89,0.83,0.87,99700,"CTIC","NASDAQ"
2019-09-25,0.88,0.89,0.84,0.88,85800,"CTIC","NASDAQ"
2019-09-26,0.89,0.89,0.84,0.86,89300,"CTIC","NASDAQ"
2019-09-27,0.89,0.9,0.84,0.86,179100,"CTIC","NASDAQ"
2019-09-30,0.85,0.89,0.84,0.84,87400,"CTIC","NASDAQ"
2019-10-01,0.86,0.86,0.78,0.81,171200,"CTIC","NASDAQ"
2019-10-02,0.79,0.8,0.77,0.78,87100,"CTIC","NASDAQ"
2019-10-03,0.78,0.8,0.78,0.78,44700,"CTIC","NASDAQ"
2019-10-04,0.8,0.8,0.76,0.78,53300,"CTIC","NASDAQ"
2019-10-07,0.77,0.81,0.77,0.78,57900,"CTIC","NASDAQ"
2019-10-08,0.79,0.79,0.77,0.77,49900,"CTIC","NASDAQ"
2019-10-09,0.77,0.78,0.75,0.75,33900,"CTIC","NASDAQ"
2019-10-10,0.77,0.77,0.74,0.75,69800,"CTIC","NASDAQ"
2019-10-11,0.79,0.79,0.74,0.78,50600,"CTIC","NASDAQ"
2019-10-14,0.77,0.8,0.75,0.76,64500,"CTIC","NASDAQ"
2019-10-15,0.74,0.79,0.73,0.76,39000,"CTIC","NASDAQ"
2019-10-16,0.8,0.84,0.77,0.82,252700,"CTIC","NASDAQ"
2019-10-17,0.82,0.82,0.79,0.79,44500,"CTIC","NASDAQ"
2019-10-18,0.82,0.83,0.793,0.8193,53995,"CTIC","NASDAQ"
