"times","open","high","low","close","volume","symbol","market"
2019-09-25,6.6,6.98,6.6,6.8,90200,"CNST","NASDAQ"
2019-09-26,6.76,6.76,6.44,6.58,50700,"CNST","NASDAQ"
2019-09-27,6.61,6.79,6.2,6.43,100100,"CNST","NASDAQ"
2019-09-30,6.49,6.55,6.01,6.46,53600,"CNST","NASDAQ"
2019-10-01,7.88,8.2,7.22,7.59,339100,"CNST","NASDAQ"
2019-10-02,7.42,7.76,7.25,7.56,130800,"CNST","NASDAQ"
2019-10-03,7.51,8.35,7.36,8.19,112100,"CNST","NASDAQ"
2019-10-04,8.25,8.56,7.77,8.29,399900,"CNST","NASDAQ"
2019-10-07,8.36,8.8,7.9,8.1,139600,"CNST","NASDAQ"
2019-10-08,7.8,8.41,7.7,7.78,234000,"CNST","NASDAQ"
2019-10-09,7.89,8.22,7.6,7.82,64700,"CNST","NASDAQ"
2019-10-10,7.86,8.29,7.84,8.1,114700,"CNST","NASDAQ"
2019-10-11,8.17,9.24,7.87,8.71,316600,"CNST","NASDAQ"
2019-10-14,8.63,9.78,8.63,9.58,137700,"CNST","NASDAQ"
2019-10-15,9.65,12.07,9.5,11.78,768000,"CNST","NASDAQ"
2019-10-16,11.48,12.75,11.21,12.45,436100,"CNST","NASDAQ"
2019-10-17,12.08,12.96,12.08,12.47,127700,"CNST","NASDAQ"
2019-10-18,12.33,12.84,12.005,12.73,262945,"CNST","NASDAQ"
