"times","open","high","low","close","volume","symbol","market"
2019-08-19,2.4,2.4,2.39,2.4,4500,"AIRTP","NASDAQ"
2019-08-20,2.42,2.42,2.385,2.4,20200,"AIRTP","NASDAQ"
2019-08-21,2.42,2.42,2.4,2.411,19000,"AIRTP","NASDAQ"
2019-08-22,2.42,2.42,2.41,2.42,31200,"AIRTP","NASDAQ"
2019-08-23,2.4,2.42,2.39,2.39,20200,"AIRTP","NASDAQ"
2019-08-26,2.4,2.4,2.39,2.39,2800,"AIRTP","NASDAQ"
2019-08-27,2.39,2.39,2.39,2.39,0,"AIRTP","NASDAQ"
2019-08-28,2.4,2.4,2.37,2.39,700,"AIRTP","NASDAQ"
2019-08-29,2.39,2.4,2.39,2.39,3200,"AIRTP","NASDAQ"
2019-08-30,2.4,2.4,2.37,2.38,6300,"AIRTP","NASDAQ"
2019-09-03,2.391,2.412,2.39,2.39,2500,"AIRTP","NASDAQ"
2019-09-04,2.39,2.455,2.39,2.43,1900,"AIRTP","NASDAQ"
2019-09-05,2.43,2.43,2.4,2.4,700,"AIRTP","NASDAQ"
2019-09-06,2.407,2.41,2.407,2.41,1600,"AIRTP","NASDAQ"
2019-09-09,2.41,2.41,2.41,2.41,0,"AIRTP","NASDAQ"
2019-09-10,2.426,2.426,2.425,2.425,700,"AIRTP","NASDAQ"
2019-09-11,2.42,2.45,2.42,2.444,10800,"AIRTP","NASDAQ"
2019-09-12,2.45,2.45,2.43,2.43,1300,"AIRTP","NASDAQ"
2019-09-13,2.45,2.45,2.39,2.41,1100,"AIRTP","NASDAQ"
2019-09-16,2.417,2.417,2.39,2.39,7400,"AIRTP","NASDAQ"
2019-09-17,2.391,2.41,2.39,2.39,6500,"AIRTP","NASDAQ"
2019-09-18,2.39,2.4,2.39,2.4,400,"AIRTP","NASDAQ"
2019-09-19,2.404,2.404,2.4,2.4,900,"AIRTP","NASDAQ"
2019-09-20,2.397,2.397,2.39,2.39,600,"AIRTP","NASDAQ"
2019-09-23,2.4,2.404,2.4,2.4,1600,"AIRTP","NASDAQ"
2019-09-24,2.406,2.42,2.406,2.41,13800,"AIRTP","NASDAQ"
2019-09-25,2.42,2.42,2.41,2.42,4200,"AIRTP","NASDAQ"
2019-09-26,2.425,2.453,2.41,2.453,19700,"AIRTP","NASDAQ"
2019-09-27,2.45,2.45,2.41,2.41,3500,"AIRTP","NASDAQ"
2019-09-30,2.478,2.515,2.45,2.515,12600,"AIRTP","NASDAQ"
2019-10-01,2.5,2.5,2.44,2.44,11500,"AIRTP","NASDAQ"
2019-10-02,2.48,2.488,2.46,2.46,27100,"AIRTP","NASDAQ"
2019-10-03,2.48,2.512,2.47,2.486,22900,"AIRTP","NASDAQ"
2019-10-04,2.485,2.485,2.41,2.45,600,"AIRTP","NASDAQ"
2019-10-07,2.45,2.45,2.45,2.45,0,"AIRTP","NASDAQ"
2019-10-08,2.471,2.471,2.42,2.42,1400,"AIRTP","NASDAQ"
2019-10-09,2.42,2.42,2.42,2.42,0,"AIRTP","NASDAQ"
2019-10-10,2.44,2.45,2.43,2.45,7100,"AIRTP","NASDAQ"
2019-10-11,2.48,2.48,2.43,2.445,7200,"AIRTP","NASDAQ"
2019-10-14,2.471,2.55,2.46,2.48,36300,"AIRTP","NASDAQ"
2019-10-15,2.45,2.46,2.44,2.45,1000,"AIRTP","NASDAQ"
2019-10-16,2.505,2.505,2.46,2.46,8600,"AIRTP","NASDAQ"
2019-10-17,2.45,2.46,2.45,2.45,400,"AIRTP","NASDAQ"
2019-10-18,2.4839,2.4921,2.44,2.46,5718,"AIRTP","NASDAQ"
