"times","open","high","low","close","volume","symbol","market"
2019-09-06,1.14,1.2,1.1,1.12,22600,"CPAH","NASDAQ"
2019-09-09,1.17,1.18,1.11,1.12,31500,"CPAH","NASDAQ"
2019-09-10,1.12,1.2,1.08,1.16,33900,"CPAH","NASDAQ"
2019-09-11,1.18,1.19,1.13,1.17,15300,"CPAH","NASDAQ"
2019-09-12,1.2,1.2,1.08,1.15,20400,"CPAH","NASDAQ"
2019-09-13,1.13,1.18,1.12,1.17,17300,"CPAH","NASDAQ"
2019-09-16,1.18,1.26,1.13,1.19,57400,"CPAH","NASDAQ"
2019-09-17,1.24,1.27,1.2,1.27,24900,"CPAH","NASDAQ"
2019-09-18,1.26,1.27,1.23,1.25,9600,"CPAH","NASDAQ"
2019-09-19,1.27,1.27,1.18,1.23,9600,"CPAH","NASDAQ"
2019-09-20,1.2,1.25,1.19,1.19,11500,"CPAH","NASDAQ"
2019-09-23,1.19,1.23,1.15,1.23,2900,"CPAH","NASDAQ"
2019-09-24,1.24,1.24,1.15,1.15,5500,"CPAH","NASDAQ"
2019-09-25,1.19,1.28,1.18,1.27,11000,"CPAH","NASDAQ"
2019-09-26,1.22,1.25,1.21,1.24,5200,"CPAH","NASDAQ"
2019-09-27,1.29,1.3,1.22,1.23,16600,"CPAH","NASDAQ"
2019-09-30,1.18,1.22,1.15,1.15,29900,"CPAH","NASDAQ"
2019-10-01,1.17,1.17,1.1,1.14,9100,"CPAH","NASDAQ"
2019-10-02,1.13,1.18,1.13,1.15,6500,"CPAH","NASDAQ"
2019-10-03,1.16,1.16,1.11,1.11,800,"CPAH","NASDAQ"
2019-10-04,1.12,1.15,1.12,1.15,500,"CPAH","NASDAQ"
2019-10-07,1.14,1.15,1.13,1.15,900,"CPAH","NASDAQ"
2019-10-08,1.2,1.2,1.07,1.09,32600,"CPAH","NASDAQ"
2019-10-09,1.07,1.14,1.06,1.08,26900,"CPAH","NASDAQ"
2019-10-10,1.07,1.11,1.05,1.06,17900,"CPAH","NASDAQ"
2019-10-11,1.07,1.1,1.07,1.1,1100,"CPAH","NASDAQ"
2019-10-14,1.07,1.08,1.05,1.07,4600,"CPAH","NASDAQ"
2019-10-15,1.07,1.14,1.05,1.14,22900,"CPAH","NASDAQ"
2019-10-16,1.14,1.22,1.13,1.2,54500,"CPAH","NASDAQ"
2019-10-17,1.2,1.2,1.13,1.13,8600,"CPAH","NASDAQ"
2019-10-18,1.11,1.2,1.1,1.2,3639,"CPAH","NASDAQ"
