"times","open","high","low","close","volume","symbol","market"
2019-08-02,15.22,15.26,14.77,14.92,511600,"COHU","NASDAQ"
2019-08-05,14.55,14.62,14.16,14.31,468500,"COHU","NASDAQ"
2019-08-06,13.51,14.31,12.86,12.98,1588300,"COHU","NASDAQ"
2019-08-07,12.66,12.95,12.41,12.84,661400,"COHU","NASDAQ"
2019-08-08,12.99,13.54,12.81,13.43,555800,"COHU","NASDAQ"
2019-08-09,13.34,13.45,12.7295,13.08,521900,"COHU","NASDAQ"
2019-08-12,13.08,13.39,13.07,13.27,462900,"COHU","NASDAQ"
2019-08-13,13.169,13.54,12.98,13.06,339700,"COHU","NASDAQ"
2019-08-14,12.69,12.8,12.39,12.55,337300,"COHU","NASDAQ"
2019-08-15,12.62,12.78,12.43,12.54,271000,"COHU","NASDAQ"
2019-08-16,12.56,12.83,12.46,12.71,376100,"COHU","NASDAQ"
2019-08-19,12.92,13.13,12.71,12.72,252400,"COHU","NASDAQ"
2019-08-20,12.67,12.76,12.39,12.44,441800,"COHU","NASDAQ"
2019-08-21,12.62,12.77,12.48,12.57,412100,"COHU","NASDAQ"
2019-08-22,12.55,12.67,12.42,12.55,199400,"COHU","NASDAQ"
2019-08-23,12.39,12.43,11.89,12.09,459100,"COHU","NASDAQ"
2019-08-26,12.34,12.44,11.96,12.06,253500,"COHU","NASDAQ"
2019-08-27,12.08,12.25,11.56,11.61,330600,"COHU","NASDAQ"
2019-08-28,11.57,11.78,11.37,11.65,227600,"COHU","NASDAQ"
2019-08-29,11.87,12.15,11.86,11.89,183200,"COHU","NASDAQ"
2019-08-30,11.98,12.04,11.75,11.92,201300,"COHU","NASDAQ"
2019-09-03,11.74,11.89,11.55,11.75,350600,"COHU","NASDAQ"
2019-09-04,11.95,12.42,11.94,12.27,244800,"COHU","NASDAQ"
2019-09-05,13.33,13.33,12.82,12.99,513000,"COHU","NASDAQ"
2019-09-06,13.04,13.3,12.9,13.15,412800,"COHU","NASDAQ"
2019-09-09,13.16,13.93,13.14,13.84,680600,"COHU","NASDAQ"
2019-09-10,13.76,13.98,13.6,13.88,417500,"COHU","NASDAQ"
2019-09-11,13.99,14.33,13.81,14.31,576700,"COHU","NASDAQ"
2019-09-12,14.43,14.53,13.9,14.46,462000,"COHU","NASDAQ"
2019-09-13,14.51,14.55,14.27,14.38,286600,"COHU","NASDAQ"
2019-09-16,14.19,14.34,14.1,14.22,192100,"COHU","NASDAQ"
2019-09-17,14.2,14.2,13.8,14.07,205100,"COHU","NASDAQ"
2019-09-18,14.11,14.27,13.91,14.2,358300,"COHU","NASDAQ"
2019-09-19,14.24,14.36,13.86,14.01,336700,"COHU","NASDAQ"
2019-09-20,14.03,14.21,13.84,13.92,431900,"COHU","NASDAQ"
2019-09-23,13.9,14.33,13.79,14.27,335500,"COHU","NASDAQ"
2019-09-24,14.25,14.48,14.07,14.16,424400,"COHU","NASDAQ"
2019-09-25,14.15,14.47,14.05,14.39,481400,"COHU","NASDAQ"
2019-09-26,14.42,14.42,13.69,13.71,257700,"COHU","NASDAQ"
2019-09-27,13.63,13.88,13.31,13.39,272300,"COHU","NASDAQ"
2019-09-30,13.48,13.68,13.35,13.51,487800,"COHU","NASDAQ"
2019-10-01,13.61,14.03,13.02,13.06,327200,"COHU","NASDAQ"
2019-10-02,12.95,13.19,12.83,13.09,206000,"COHU","NASDAQ"
2019-10-03,13.04,13.69,12.81,13.46,856100,"COHU","NASDAQ"
2019-10-04,13.59,14.03,13.58,13.94,438100,"COHU","NASDAQ"
2019-10-07,13.92,14.41,13.76,14.01,401100,"COHU","NASDAQ"
2019-10-08,13.81,13.92,13.49,13.83,398100,"COHU","NASDAQ"
2019-10-09,13.94,13.99,13.65,13.85,364200,"COHU","NASDAQ"
2019-10-10,13.91,14.13,13.71,13.74,209200,"COHU","NASDAQ"
2019-10-11,14,14.59,14,14.27,363500,"COHU","NASDAQ"
2019-10-14,14.29,14.43,14.06,14.42,182800,"COHU","NASDAQ"
2019-10-15,14.42,14.79,14.42,14.79,217000,"COHU","NASDAQ"
2019-10-16,14.74,14.98,14.74,14.85,269600,"COHU","NASDAQ"
2019-10-17,15.1,15.46,14.87,15.05,252400,"COHU","NASDAQ"
2019-10-18,14.94,15.14,14.85,15.035,161258,"COHU","NASDAQ"
