"times","open","high","low","close","volume","symbol","market"
2019-08-28,28.47,30.065,26.84,29.88,183100,"AKRO","NASDAQ"
2019-08-29,29.97,30.302,28.1,28.53,116500,"AKRO","NASDAQ"
2019-08-30,28.8,28.85,26.734,27.71,89200,"AKRO","NASDAQ"
2019-09-03,27.78,29.89,27,27.53,60100,"AKRO","NASDAQ"
2019-09-04,27.78,28.415,25.8,26.97,92500,"AKRO","NASDAQ"
2019-09-05,26.63,27.995,25.01,26.85,101300,"AKRO","NASDAQ"
2019-09-06,27.02,27.155,25.41,25.94,77500,"AKRO","NASDAQ"
2019-09-09,26.02,26.2,21.45,22.37,96300,"AKRO","NASDAQ"
2019-09-10,22.26,22.39,20.56,21.45,117400,"AKRO","NASDAQ"
2019-09-11,21.44,22.47,20.91,21.32,67000,"AKRO","NASDAQ"
2019-09-12,20.93,21.785,20.13,21.05,78000,"AKRO","NASDAQ"
2019-09-13,21.07,21.43,20.13,20.2,97700,"AKRO","NASDAQ"
2019-09-16,20.16,20.63,18.37,19.04,138900,"AKRO","NASDAQ"
2019-09-17,18.9,20.339,17.195,19.74,129600,"AKRO","NASDAQ"
2019-09-18,19.68,19.8,18.53,19,197900,"AKRO","NASDAQ"
2019-09-19,19.06,19.655,17.6,18.01,130500,"AKRO","NASDAQ"
2019-09-20,18.2,19.5,17.78,18.88,809800,"AKRO","NASDAQ"
2019-09-23,19.07,20.41,19.07,19.96,120800,"AKRO","NASDAQ"
2019-09-24,20.07,21.26,18.96,19.9,180900,"AKRO","NASDAQ"
2019-09-25,19.7,19.84,18.83,19.16,171000,"AKRO","NASDAQ"
2019-09-26,19.16,21.7,18.95,21.1,94900,"AKRO","NASDAQ"
2019-09-27,21.21,21.654,19.345,19.83,142500,"AKRO","NASDAQ"
2019-09-30,19.89,23.09,19.89,22.75,160100,"AKRO","NASDAQ"
2019-10-01,22.74,24.82,22.74,23.96,164700,"AKRO","NASDAQ"
2019-10-02,23.82,25.97,21.58,22.29,153300,"AKRO","NASDAQ"
2019-10-03,22.5,23.6,20.17,20.75,59600,"AKRO","NASDAQ"
2019-10-04,20.86,20.98,19.075,19.73,54100,"AKRO","NASDAQ"
2019-10-07,19.34,19.75,18.04,18.45,200900,"AKRO","NASDAQ"
2019-10-08,18.46,18.5,17.16,17.97,90500,"AKRO","NASDAQ"
2019-10-09,18.18,18.34,17.255,17.37,106000,"AKRO","NASDAQ"
2019-10-10,17.46,17.945,17.01,17.74,48300,"AKRO","NASDAQ"
2019-10-11,17.83,18.69,17.38,18.25,41400,"AKRO","NASDAQ"
2019-10-14,18.31,19.119,18.1,18.69,60100,"AKRO","NASDAQ"
2019-10-15,18.81,19.465,18.48,18.89,49000,"AKRO","NASDAQ"
2019-10-16,19,19.99,18.66,19.62,51300,"AKRO","NASDAQ"
2019-10-17,19.7,20.88,19.57,20.58,97600,"AKRO","NASDAQ"
2019-10-18,20.44,20.98,19.55,20.43,53334,"AKRO","NASDAQ"
