"times","open","high","low","close","volume","symbol","market"
2019-09-25,31.4,31.45,30.37,30.87,131700,"CUTR","NASDAQ"
2019-09-26,30.87,31.26,29.37,29.77,145700,"CUTR","NASDAQ"
2019-09-27,29.97,29.97,28.78,29.79,181900,"CUTR","NASDAQ"
2019-09-30,29.7,30.41,28.94,29.23,213600,"CUTR","NASDAQ"
2019-10-01,29.28,30.15,28.57,28.61,407000,"CUTR","NASDAQ"
2019-10-02,28.47,29.15,27.9,28.27,163800,"CUTR","NASDAQ"
2019-10-03,28.07,28.71,27.77,28.57,610200,"CUTR","NASDAQ"
2019-10-04,28.5,29,27.59,28.36,118800,"CUTR","NASDAQ"
2019-10-07,28.14,28.57,27.46,27.77,145800,"CUTR","NASDAQ"
2019-10-08,27.49,27.68,27.08,27.4,184300,"CUTR","NASDAQ"
2019-10-09,27.51,28.79,27.51,28.43,108400,"CUTR","NASDAQ"
2019-10-10,28.42,29.35,28.16,28.2,170500,"CUTR","NASDAQ"
2019-10-11,28.6,28.96,27.83,28.8,136300,"CUTR","NASDAQ"
2019-10-14,28.7,30.48,28.7,29.05,168600,"CUTR","NASDAQ"
2019-10-15,29.18,30.2,29.04,29.72,86100,"CUTR","NASDAQ"
2019-10-16,29.66,30.46,29.46,30.07,67700,"CUTR","NASDAQ"
2019-10-17,30.25,30.65,30.06,30.32,201700,"CUTR","NASDAQ"
2019-10-18,30.15,30.65,29.62,29.8,49095,"CUTR","NASDAQ"
