"times","open","high","low","close","volume","symbol","market"
2019-08-27,8.27,8.3,7.74,7.76,2849000,"CRZO","NASDAQ"
2019-08-28,7.93,8.44,7.88,8.2,3308600,"CRZO","NASDAQ"
2019-08-29,8.3,8.69,8.3,8.59,2698800,"CRZO","NASDAQ"
2019-08-30,8.64,8.64,8.02,8.29,6279700,"CRZO","NASDAQ"
2019-09-03,8.02,8.09,7.48,7.48,4607100,"CRZO","NASDAQ"
2019-09-04,7.75,7.8,7.45,7.56,5425600,"CRZO","NASDAQ"
2019-09-05,7.72,8.17,7.64,8.06,4596300,"CRZO","NASDAQ"
2019-09-06,8.01,8.2,7.88,8,3768300,"CRZO","NASDAQ"
2019-09-09,8.12,8.96,8.11,8.94,13284700,"CRZO","NASDAQ"
2019-09-10,8.96,9.27,8.87,9.02,5960300,"CRZO","NASDAQ"
2019-09-11,9.04,9.22,8.36,8.81,5588400,"CRZO","NASDAQ"
2019-09-12,8.47,8.92,8.24,8.26,5027400,"CRZO","NASDAQ"
2019-09-13,8.45,8.7,8.27,8.55,3858400,"CRZO","NASDAQ"
2019-09-16,9.75,10.26,9.34,10.22,8746900,"CRZO","NASDAQ"
2019-09-17,10.02,10.14,9.14,9.14,5534900,"CRZO","NASDAQ"
2019-09-18,8.88,9.05,8.73,8.95,3025000,"CRZO","NASDAQ"
2019-09-19,9.16,9.19,8.65,8.7,4555900,"CRZO","NASDAQ"
2019-09-20,8.57,8.94,8.54,8.63,5885700,"CRZO","NASDAQ"
2019-09-23,8.64,9.14,8.62,8.82,7153300,"CRZO","NASDAQ"
2019-09-24,8.76,9.03,8.65,8.83,4621300,"CRZO","NASDAQ"
2019-09-25,8.68,8.99,8.55,8.91,4008200,"CRZO","NASDAQ"
2019-09-26,8.84,8.89,8.42,8.82,4152400,"CRZO","NASDAQ"
2019-09-27,8.6,8.91,8.53,8.64,3101900,"CRZO","NASDAQ"
2019-09-30,8.58,8.64,8.24,8.59,3786400,"CRZO","NASDAQ"
2019-10-01,8.68,8.88,7.69,7.78,7110700,"CRZO","NASDAQ"
2019-10-02,7.69,7.99,7.45,7.54,7659100,"CRZO","NASDAQ"
2019-10-03,7.46,7.7,7.17,7.5,9569000,"CRZO","NASDAQ"
2019-10-04,7.54,7.72,7.21,7.45,3256000,"CRZO","NASDAQ"
2019-10-07,7.38,7.78,7.3,7.53,4223500,"CRZO","NASDAQ"
2019-10-08,7.36,7.84,7.36,7.52,3795800,"CRZO","NASDAQ"
2019-10-09,7.65,7.83,7.52,7.65,3324900,"CRZO","NASDAQ"
2019-10-10,7.75,7.89,7.32,7.81,7313600,"CRZO","NASDAQ"
2019-10-11,7.91,8.19,7.9,8.02,3032200,"CRZO","NASDAQ"
2019-10-14,7.89,7.92,7.45,7.6,3623600,"CRZO","NASDAQ"
2019-10-15,7.51,7.89,7.37,7.68,5520100,"CRZO","NASDAQ"
2019-10-16,7.6,7.92,7.53,7.81,4317100,"CRZO","NASDAQ"
2019-10-17,7.89,8.09,7.75,8.09,8477700,"CRZO","NASDAQ"
2019-10-18,7.99,8.14,7.46,7.47,5837382,"CRZO","NASDAQ"
