"times","open","high","low","close","volume","symbol","market"
2019-09-26,18.82,18.82,18.57,18.79,4400,"BKSC","NASDAQ"
2019-09-27,18.66,18.66,18.66,18.66,200,"BKSC","NASDAQ"
2019-09-30,18.76,18.79,18.65,18.7,2500,"BKSC","NASDAQ"
2019-10-01,18.7,18.7,18.7,18.7,100,"BKSC","NASDAQ"
2019-10-02,18.66,18.82,18.6,18.6,8800,"BKSC","NASDAQ"
2019-10-03,18.89,18.99,18.46,18.85,9400,"BKSC","NASDAQ"
2019-10-04,18.41,18.5,18.27,18.27,1100,"BKSC","NASDAQ"
2019-10-07,18.41,18.85,18.24,18.55,3600,"BKSC","NASDAQ"
2019-10-08,18.76,18.78,18.5,18.62,1200,"BKSC","NASDAQ"
2019-10-09,18.5,18.56,18.5,18.5,2800,"BKSC","NASDAQ"
2019-10-10,18.5,18.63,18.5,18.63,3400,"BKSC","NASDAQ"
2019-10-11,18.6,18.85,18.55,18.81,5000,"BKSC","NASDAQ"
2019-10-14,18.74,18.75,18.65,18.71,1200,"BKSC","NASDAQ"
2019-10-15,18.99,18.99,18.9,18.99,1200,"BKSC","NASDAQ"
2019-10-16,18.99,18.99,18.99,18.99,200,"BKSC","NASDAQ"
2019-10-17,18.98,18.98,18.98,18.98,700,"BKSC","NASDAQ"
2019-10-18,18.98,18.98,17.8,18.98,30,"BKSC","NASDAQ"
