"times","open","high","low","close","volume","symbol","market"
2019-08-14,6.04,6.04,5.72,5.73,734100,"CRBP","NASDAQ"
2019-08-15,5.75,5.82,5.45,5.47,826100,"CRBP","NASDAQ"
2019-08-16,5.5,5.73,5.43,5.69,739300,"CRBP","NASDAQ"
2019-08-19,5.79,5.79,5.53,5.72,563900,"CRBP","NASDAQ"
2019-08-20,5.74,5.77,5.59,5.65,453800,"CRBP","NASDAQ"
2019-08-21,5.69,5.79,5.6,5.77,531900,"CRBP","NASDAQ"
2019-08-22,5.8,5.84,5.51,5.6,708900,"CRBP","NASDAQ"
2019-08-23,5.59,5.635,5.29,5.3,677300,"CRBP","NASDAQ"
2019-08-26,5.36,5.46,5.2,5.39,459000,"CRBP","NASDAQ"
2019-08-27,5.41,5.46,5.2,5.28,486500,"CRBP","NASDAQ"
2019-08-28,5.24,5.42,5.2,5.37,312300,"CRBP","NASDAQ"
2019-08-29,5.42,5.44,5.22,5.28,571000,"CRBP","NASDAQ"
2019-08-30,5.33,5.33,5.113,5.18,537800,"CRBP","NASDAQ"
2019-09-03,5.2,5.22,5.01,5.09,443300,"CRBP","NASDAQ"
2019-09-04,5.14,5.22,5.01,5.16,485600,"CRBP","NASDAQ"
2019-09-05,5.2,5.25,5.04,5.23,620300,"CRBP","NASDAQ"
2019-09-06,5.27,5.53,5.15,5.45,782000,"CRBP","NASDAQ"
2019-09-09,5.47,5.484,5.26,5.3,467700,"CRBP","NASDAQ"
2019-09-10,5.28,5.37,5.22,5.36,638600,"CRBP","NASDAQ"
2019-09-11,5.41,5.74,5.41,5.68,692500,"CRBP","NASDAQ"
2019-09-12,5.77,5.78,5.472,5.64,543400,"CRBP","NASDAQ"
2019-09-13,5.65,5.79,5.62,5.74,560400,"CRBP","NASDAQ"
2019-09-16,5.76,5.93,5.58,5.72,637700,"CRBP","NASDAQ"
2019-09-17,5.72,5.723,5.5,5.59,481700,"CRBP","NASDAQ"
2019-09-18,5.59,5.61,5.44,5.6,479800,"CRBP","NASDAQ"
2019-09-19,5.58,5.65,5.46,5.48,357400,"CRBP","NASDAQ"
2019-09-20,5.48,5.58,5.24,5.26,700300,"CRBP","NASDAQ"
2019-09-23,5.29,5.31,5.15,5.27,325200,"CRBP","NASDAQ"
2019-09-24,5.3,5.34,5.09,5.16,530000,"CRBP","NASDAQ"
2019-09-25,5.15,5.17,5.02,5.1,440400,"CRBP","NASDAQ"
2019-09-26,5.13,5.24,5,5.07,415700,"CRBP","NASDAQ"
2019-09-27,5.06,5.15,4.911,5,467400,"CRBP","NASDAQ"
2019-09-30,5,5.095,4.84,4.87,652500,"CRBP","NASDAQ"
2019-10-01,4.9,5,4.825,4.86,579200,"CRBP","NASDAQ"
2019-10-02,4.86,5.095,4.8,5.035,588400,"CRBP","NASDAQ"
2019-10-03,5.04,5.13,4.93,5.045,396600,"CRBP","NASDAQ"
2019-10-04,5.04,5.14,4.85,4.88,464700,"CRBP","NASDAQ"
2019-10-07,4.89,5.01,4.76,4.79,476800,"CRBP","NASDAQ"
2019-10-08,4.75,4.78,4.44,4.53,775600,"CRBP","NASDAQ"
2019-10-09,4.54,4.67,4.45,4.62,595800,"CRBP","NASDAQ"
2019-10-10,4.61,4.725,4.55,4.61,442100,"CRBP","NASDAQ"
2019-10-11,4.65,4.79,4.62,4.65,447400,"CRBP","NASDAQ"
2019-10-14,4.66,4.72,4.58,4.65,245700,"CRBP","NASDAQ"
2019-10-15,4.63,4.88,4.61,4.84,315200,"CRBP","NASDAQ"
2019-10-16,4.85,4.92,4.8,4.805,278100,"CRBP","NASDAQ"
2019-10-17,4.84,4.99,4.77,4.93,399800,"CRBP","NASDAQ"
2019-10-18,4.9,4.99,4.79,4.99,422468,"CRBP","NASDAQ"
