"times","open","high","low","close","volume","symbol","market"
2019-08-06,5.7402,5.83,5.49,5.74,34800,"CSBR","NASDAQ"
2019-08-07,5.65,5.8,5.582,5.715,18800,"CSBR","NASDAQ"
2019-08-08,5.7,6.1997,5.7,6.11,13000,"CSBR","NASDAQ"
2019-08-09,6.03,6.03,5.76,5.77,10300,"CSBR","NASDAQ"
2019-08-12,5.78,5.78,5.615,5.7,10000,"CSBR","NASDAQ"
2019-08-13,5.67,5.92,5.605,5.92,12300,"CSBR","NASDAQ"
2019-08-14,5.61,5.79,5.2,5.58,24000,"CSBR","NASDAQ"
2019-08-15,5.58,6.04,5.57,5.98,17100,"CSBR","NASDAQ"
2019-08-16,5.96,6.19,5.68,6.18,14000,"CSBR","NASDAQ"
2019-08-19,6.14,6.2,5.82,5.84,11500,"CSBR","NASDAQ"
2019-08-20,5.9,5.9,5.75,5.89,24700,"CSBR","NASDAQ"
2019-08-21,5.9,5.93,5.86,5.89,5200,"CSBR","NASDAQ"
2019-08-22,5.92,6,5.85,5.91,29600,"CSBR","NASDAQ"
2019-08-23,6,6.2,5.6,5.95,54200,"CSBR","NASDAQ"
2019-08-26,5.88,6.25,5.85,6.25,27300,"CSBR","NASDAQ"
2019-08-27,6,6,5.6,5.6,38600,"CSBR","NASDAQ"
2019-08-28,5.6,5.86,5.57,5.73,12900,"CSBR","NASDAQ"
2019-08-29,5.78,5.8,5.29,5.44,28500,"CSBR","NASDAQ"
2019-08-30,5.32,5.46,5.31,5.4,15200,"CSBR","NASDAQ"
2019-09-03,5.4,5.78,5.4,5.71,20600,"CSBR","NASDAQ"
2019-09-04,5.71,5.81,5.5,5.5,14900,"CSBR","NASDAQ"
2019-09-05,5.48,5.99,5.4,5.99,19900,"CSBR","NASDAQ"
2019-09-06,5.98,6.7,5.9,6.09,83000,"CSBR","NASDAQ"
2019-09-09,6.12,6.42,6,6,26600,"CSBR","NASDAQ"
2019-09-10,6.15,6.47,6.06,6.45,25200,"CSBR","NASDAQ"
2019-09-11,6.45,6.6,6.26,6.26,18300,"CSBR","NASDAQ"
2019-09-12,6.33,6.34,6.02,6.1,22300,"CSBR","NASDAQ"
2019-09-13,6.08,6.32,6.01,6.05,25600,"CSBR","NASDAQ"
2019-09-16,6.79,7.41,6.12,6.9,164300,"CSBR","NASDAQ"
2019-09-17,5.77,6.13,5.75,5.92,133400,"CSBR","NASDAQ"
2019-09-18,5.87,6.2,5.85,6.07,79100,"CSBR","NASDAQ"
2019-09-19,6.18,6.18,5.95,6.08,42900,"CSBR","NASDAQ"
2019-09-20,6.24,6.24,5.98,6,114500,"CSBR","NASDAQ"
2019-09-23,5.95,6,5.83,5.98,66100,"CSBR","NASDAQ"
2019-09-24,5.98,5.98,5.84,5.88,33400,"CSBR","NASDAQ"
2019-09-25,5.85,5.85,5.55,5.69,67800,"CSBR","NASDAQ"
2019-09-26,5.71,5.84,5.62,5.68,35800,"CSBR","NASDAQ"
2019-09-27,5.68,5.76,5.49,5.6,22600,"CSBR","NASDAQ"
2019-09-30,5.56,5.71,5.5,5.65,18800,"CSBR","NASDAQ"
2019-10-01,5.62,5.64,5.36,5.54,89200,"CSBR","NASDAQ"
2019-10-02,5.51,5.55,5.35,5.36,51700,"CSBR","NASDAQ"
2019-10-03,5.39,5.67,5.07,5.64,44000,"CSBR","NASDAQ"
2019-10-04,5.84,5.89,5.71,5.89,12500,"CSBR","NASDAQ"
2019-10-07,5.89,5.95,5.55,5.84,43400,"CSBR","NASDAQ"
2019-10-08,6.09,6.09,5.67,5.81,24400,"CSBR","NASDAQ"
2019-10-09,5.79,5.91,5.76,5.8,3400,"CSBR","NASDAQ"
2019-10-10,5.72,5.83,5.64,5.65,10300,"CSBR","NASDAQ"
2019-10-11,5.9,5.91,5.69,5.91,29000,"CSBR","NASDAQ"
2019-10-14,5.85,5.85,5.62,5.65,14100,"CSBR","NASDAQ"
2019-10-15,5.62,5.89,5.62,5.78,8500,"CSBR","NASDAQ"
2019-10-16,5.63,6.19,5.63,6.05,26700,"CSBR","NASDAQ"
2019-10-17,6.05,6.4,6.05,6.25,12800,"CSBR","NASDAQ"
2019-10-18,6.2625,6.32,6.07,6.32,4982,"CSBR","NASDAQ"
