"times","open","high","low","close","volume","symbol","market"
2019-07-15,1.03,1.04,1,1.01,428100,"AXAS","NASDAQ"
2019-07-16,1.01,1.03,0.9501,0.97,801300,"AXAS","NASDAQ"
2019-07-17,0.97,0.99,0.92,0.95,785100,"AXAS","NASDAQ"
2019-07-18,0.95,0.95,0.92,0.93,486000,"AXAS","NASDAQ"
2019-07-19,0.92,0.97,0.91,0.96,428500,"AXAS","NASDAQ"
2019-07-22,0.96,0.97,0.92,0.94,431400,"AXAS","NASDAQ"
2019-07-23,0.93,0.96,0.93,0.94,362900,"AXAS","NASDAQ"
2019-07-24,0.94,0.96,0.92,0.92,525900,"AXAS","NASDAQ"
2019-07-25,0.96,0.96,0.9,0.9,764500,"AXAS","NASDAQ"
2019-07-26,0.91,0.93,0.87,0.87,786100,"AXAS","NASDAQ"
2019-07-29,0.88,0.9,0.85,0.86,764300,"AXAS","NASDAQ"
2019-07-30,0.87,0.9,0.81,0.86,1006300,"AXAS","NASDAQ"
2019-07-31,0.88,0.91,0.87,0.87,642000,"AXAS","NASDAQ"
2019-08-01,0.87,0.88,0.77,0.79,900200,"AXAS","NASDAQ"
2019-08-02,0.82,0.83,0.75,0.76,649400,"AXAS","NASDAQ"
2019-08-05,0.59,0.75,0.59,0.73,3572500,"AXAS","NASDAQ"
2019-08-06,0.73,0.76,0.7,0.74,693400,"AXAS","NASDAQ"
2019-08-07,0.73,0.779,0.66,0.674,1146900,"AXAS","NASDAQ"
2019-08-08,0.7,0.74,0.7,0.7,1616400,"AXAS","NASDAQ"
2019-08-09,0.73,0.73,0.63,0.65,1546300,"AXAS","NASDAQ"
2019-08-12,0.66,0.66,0.61,0.621,801900,"AXAS","NASDAQ"
2019-08-13,0.634,0.645,0.6,0.604,836100,"AXAS","NASDAQ"
2019-08-14,0.6,0.61,0.5,0.5,2324900,"AXAS","NASDAQ"
2019-08-15,0.51,0.53,0.43,0.47,2460600,"AXAS","NASDAQ"
2019-08-16,0.47,0.5,0.46,0.46,1886200,"AXAS","NASDAQ"
2019-08-19,0.48,0.5,0.47,0.49,1639000,"AXAS","NASDAQ"
2019-08-20,0.49,0.5,0.46,0.49,1181500,"AXAS","NASDAQ"
2019-08-21,0.5,0.59,0.5,0.59,1400000,"AXAS","NASDAQ"
2019-08-22,0.6,0.66,0.56,0.58,1487200,"AXAS","NASDAQ"
2019-08-23,0.59,0.59,0.5,0.5,974600,"AXAS","NASDAQ"
2019-08-26,0.51,0.53,0.48,0.5,1197500,"AXAS","NASDAQ"
2019-08-27,0.51,0.52,0.46,0.48,933100,"AXAS","NASDAQ"
2019-08-28,0.48,0.5,0.47,0.5,1330500,"AXAS","NASDAQ"
2019-08-29,0.49,0.59,0.49,0.54,1937700,"AXAS","NASDAQ"
2019-08-30,0.56,0.57,0.5,0.52,679300,"AXAS","NASDAQ"
2019-09-03,0.53,0.53,0.47,0.5,1185400,"AXAS","NASDAQ"
2019-09-04,0.51,0.54,0.5,0.52,542900,"AXAS","NASDAQ"
2019-09-05,0.52,0.56,0.51,0.52,918900,"AXAS","NASDAQ"
2019-09-06,0.52,0.53,0.5,0.5,445000,"AXAS","NASDAQ"
2019-09-09,0.5,0.55,0.5,0.53,965700,"AXAS","NASDAQ"
2019-09-10,0.54,0.57,0.53,0.55,851200,"AXAS","NASDAQ"
2019-09-11,0.57,0.58,0.52,0.53,1572000,"AXAS","NASDAQ"
2019-09-12,0.54,0.54,0.5,0.52,891700,"AXAS","NASDAQ"
2019-09-13,0.53,0.55,0.51,0.54,1004100,"AXAS","NASDAQ"
2019-09-16,0.65,0.68,0.58,0.6,3845000,"AXAS","NASDAQ"
2019-09-17,0.61,0.65,0.56,0.62,1630900,"AXAS","NASDAQ"
2019-09-18,0.6,0.63,0.59,0.61,809500,"AXAS","NASDAQ"
2019-09-19,0.61,0.62,0.59,0.6,579900,"AXAS","NASDAQ"
2019-09-20,0.59,0.61,0.56,0.59,1024700,"AXAS","NASDAQ"
2019-09-23,0.59,0.59,0.55,0.57,556300,"AXAS","NASDAQ"
2019-09-24,0.57,0.57,0.52,0.53,817700,"AXAS","NASDAQ"
2019-09-25,0.53,0.54,0.5,0.5,828100,"AXAS","NASDAQ"
2019-09-26,0.51,0.51,0.48,0.51,867500,"AXAS","NASDAQ"
2019-09-27,0.5,0.53,0.5,0.5,310400,"AXAS","NASDAQ"
2019-09-30,0.52,0.52,0.48,0.51,874200,"AXAS","NASDAQ"
2019-10-01,0.5,0.52,0.45,0.45,1012400,"AXAS","NASDAQ"
2019-10-02,0.45,0.48,0.43,0.44,1326400,"AXAS","NASDAQ"
2019-10-03,0.45,0.46,0.41,0.46,1030800,"AXAS","NASDAQ"
2019-10-04,0.44,0.46,0.42,0.44,845000,"AXAS","NASDAQ"
2019-10-07,0.43,0.44,0.39,0.41,2214400,"AXAS","NASDAQ"
2019-10-08,0.4,0.4,0.37,0.38,2485000,"AXAS","NASDAQ"
2019-10-09,0.39,0.39,0.37,0.38,1029500,"AXAS","NASDAQ"
2019-10-10,0.38,0.38,0.34,0.37,1402100,"AXAS","NASDAQ"
2019-10-11,0.38,0.39,0.37,0.37,977400,"AXAS","NASDAQ"
2019-10-14,0.39,0.39,0.36,0.37,691100,"AXAS","NASDAQ"
2019-10-15,0.44,0.44,0.37,0.37,3948900,"AXAS","NASDAQ"
2019-10-16,0.38,0.38,0.36,0.36,1713500,"AXAS","NASDAQ"
2019-10-17,0.36,0.36,0.33,0.35,2155000,"AXAS","NASDAQ"
2019-10-18,0.3498,0.35,0.3301,0.3362,1057669,"AXAS","NASDAQ"
