"times","open","high","low","close","volume","symbol","market"
2019-07-19,5.21,5.24,5.04,5.05,1229100,"APPS","NASDAQ"
2019-07-22,5.08,5.11,4.58,4.94,2680500,"APPS","NASDAQ"
2019-07-23,4.99,5.09,4.81,5.08,1003000,"APPS","NASDAQ"
2019-07-24,5.1,5.48,5.1,5.46,1813000,"APPS","NASDAQ"
2019-07-25,5.44,5.48,5.16,5.24,1040200,"APPS","NASDAQ"
2019-07-26,5.29,5.35,5.2,5.22,700200,"APPS","NASDAQ"
2019-07-29,5.23,5.42,5.06,5.4,1529500,"APPS","NASDAQ"
2019-07-30,5.39,5.76,5.3,5.58,1937600,"APPS","NASDAQ"
2019-07-31,5.7,5.71,5.28,5.43,1539900,"APPS","NASDAQ"
2019-08-01,5.45,5.77,5.45,5.58,1896300,"APPS","NASDAQ"
2019-08-02,5.57,5.72,5.44,5.58,1631300,"APPS","NASDAQ"
2019-08-05,5.6,5.7,5.43,5.66,3104900,"APPS","NASDAQ"
2019-08-06,6,6.02,5.03,5.53,4064000,"APPS","NASDAQ"
2019-08-07,5.49,5.61,5.2702,5.58,1178000,"APPS","NASDAQ"
2019-08-08,5.62,5.98,5.52,5.77,2317600,"APPS","NASDAQ"
2019-08-09,5.83,6.39,5.83,6.33,4505300,"APPS","NASDAQ"
2019-08-12,6.23,6.69,6.17,6.57,3923600,"APPS","NASDAQ"
2019-08-13,6.77,6.98,6.68,6.89,3448700,"APPS","NASDAQ"
2019-08-14,6.75,6.93,6.23,6.36,3725100,"APPS","NASDAQ"
2019-08-15,6.42,6.64,5.82,5.95,4164400,"APPS","NASDAQ"
2019-08-16,6.1,6.63,6.08,6.52,3677300,"APPS","NASDAQ"
2019-08-19,6.9,6.96,6.42,6.59,2158900,"APPS","NASDAQ"
2019-08-20,6.59,6.9,6.47,6.84,2130000,"APPS","NASDAQ"
2019-08-21,6.96,7.62,6.77,7.47,5604300,"APPS","NASDAQ"
2019-08-22,7.66,7.81,7.14,7.48,4318800,"APPS","NASDAQ"
2019-08-23,7.45,7.73,7.15,7.22,3303200,"APPS","NASDAQ"
2019-08-26,7.47,7.52,7.21,7.31,1743400,"APPS","NASDAQ"
2019-08-27,7.3,7.42,6.85,7.22,2700000,"APPS","NASDAQ"
2019-08-28,7.14,7.38,6.95,7.32,1519200,"APPS","NASDAQ"
2019-08-29,7.4,7.84,7.35,7.53,3363000,"APPS","NASDAQ"
2019-08-30,7.61,7.82,7.41,7.61,2145600,"APPS","NASDAQ"
2019-09-03,7.56,7.63,7.26,7.4,1973100,"APPS","NASDAQ"
2019-09-04,7.5,7.69,7.25,7.36,2097500,"APPS","NASDAQ"
2019-09-05,7.43,7.52,7.28,7.47,1890800,"APPS","NASDAQ"
2019-09-06,7.5,7.5,7.26,7.27,1099000,"APPS","NASDAQ"
2019-09-09,7.28,7.28,6.13,6.81,5164200,"APPS","NASDAQ"
2019-09-10,6.73,6.75,6.3,6.39,3635600,"APPS","NASDAQ"
2019-09-11,6.38,6.83,6.35,6.7,2327900,"APPS","NASDAQ"
2019-09-12,6.81,6.92,6.71,6.76,1703600,"APPS","NASDAQ"
2019-09-13,6.7,6.84,6.61,6.66,1059900,"APPS","NASDAQ"
2019-09-16,6.56,6.93,6.45,6.8,1384800,"APPS","NASDAQ"
2019-09-17,6.83,7.08,6.83,6.94,1480100,"APPS","NASDAQ"
2019-09-18,6.92,6.98,6.5,6.7,1810900,"APPS","NASDAQ"
2019-09-19,6.71,6.91,6.71,6.77,1243900,"APPS","NASDAQ"
2019-09-20,6.76,6.96,6.72,6.95,2094700,"APPS","NASDAQ"
2019-09-23,6.99,7.26,6.96,7.11,2101100,"APPS","NASDAQ"
2019-09-24,7.18,7.33,6.61,6.65,2471500,"APPS","NASDAQ"
2019-09-25,6.59,6.84,6.42,6.79,1673800,"APPS","NASDAQ"
2019-09-26,6.8,6.93,6.54,6.69,1074300,"APPS","NASDAQ"
2019-09-27,6.69,6.79,5.78,6.26,3202400,"APPS","NASDAQ"
2019-09-30,6.12,6.51,6.12,6.45,2107400,"APPS","NASDAQ"
2019-10-01,6.46,6.66,6.28,6.36,1552300,"APPS","NASDAQ"
2019-10-02,6.28,6.28,5.95,6.05,2066400,"APPS","NASDAQ"
2019-10-03,6.05,6.32,5.99,6.31,1198300,"APPS","NASDAQ"
2019-10-04,6.36,6.48,6.2,6.47,967500,"APPS","NASDAQ"
2019-10-07,6.42,6.54,6.28,6.4,1323700,"APPS","NASDAQ"
2019-10-08,6.29,6.36,6.03,6.2,1336500,"APPS","NASDAQ"
2019-10-09,6.24,6.4,6.23,6.3,778400,"APPS","NASDAQ"
2019-10-10,6.27,6.43,6.11,6.23,1666600,"APPS","NASDAQ"
2019-10-11,6.36,6.55,6.25,6.42,1124400,"APPS","NASDAQ"
2019-10-14,6.45,6.55,6.32,6.41,511000,"APPS","NASDAQ"
2019-10-15,6.45,6.66,6.45,6.6,1084100,"APPS","NASDAQ"
2019-10-16,6.54,6.54,6.25,6.43,1127500,"APPS","NASDAQ"
2019-10-17,6.42,6.66,6.4,6.59,1110800,"APPS","NASDAQ"
2019-10-18,6.54,6.62,6.3,6.56,1162588,"APPS","NASDAQ"
